"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.232199546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.278639455,0.158156,0.426715,1.08646,0.370592,0,0,0,0,0.11745,0.484023,0.00993598,0,0.878928,1.01687,1.21696,0.501598,1.35947,0.0920569,0.0936571,1.41147,0.0899635,2.08532,0.164485,0
,0.325079365,0.00329591,0.220809,1.23572,0.167536,0,0,0,0,0,0.583858,0,0,1.34952,0.697192,1.38415,0.226761,1.45138,0.1328,0,1.33108,0,2.35004,0,0
,0.371519274,0.00406733,0.063778,1.31027,0.116732,0,0,0,0,0.00138347,0.232846,0,0,1.51358,0.538055,1.46765,0.157998,1.45021,0.116346,0,1.33565,0.0077702,2.44344,0,0
,0.417959183,0.0049735,0.0454658,1.34339,0.0865706,0,0,0,0,0,0.237136,0,0.000879791,1.68648,0.546929,1.50475,0.117174,1.44706,0.0463268,0,1.32578,0,2.48368,0,0.000618469
,0.464399092,0.00545059,0.0299296,1.33916,0,0,0,0,0,0,0.23805,0,0,1.79715,0.55702,1.50001,0,1.3949,0,0.125362,1.31562,0,2.5133,0,0
,0.510839002,0.0053564,0.0141697,1.3124,0,0,0,0,0,0,0.237927,0,0,1.71827,0.571872,1.47004,0,1.32506,0,0.309165,1.21759,0,2.53868,0,0
,0.557278911,0.00464743,0.01307,1.30041,0.0565536,0,0,0,0,0,0.241383,0,0,1.59556,0.601455,1.45661,0.0765457,1.28293,0,0.293585,1.01689,0,2.57785,0,0
,0.603718820,0.00333168,0.010374,2.44215,0.259629,0,0,0.522263,0.210479,0,0.162706,0,0,1.33033,0.695291,1.10639,0.0837073,1.3707,0,0.216756,1.12618,0,2.32912,0,0
,0.650158730,0.00206182,0.0210831,2.20641,0.462943,0,0,0.43912,0.103186,0,0.165313,0,0,0.977765,0.67612,0.987341,0.149258,1.38206,0,0.183907,1.29103,0,2.31135,0,0
,0.696598639,0.00091083,0.0317946,1.93624,0.834681,0,0.0171685,0.217026,0,0,0.164586,0,0,0.480905,0.623126,0.856177,0.26911,1.46724,0.00642418,0.118572,1.41275,0.0537472,1.97782,0,0
,0.743038548,0,0.16106,1.50868,1.09792,0.264578,0,0,0,0.0131276,0.146964,0.000160054,0,0.595051,0.354197,0.554293,0.353981,1.81027,0.0650359,0.0553308,1.41945,0.601828,1.27053,0.00407019,0
,0.789478458,0.0420512,0.211952,1.05144,1.0663,0.253472,0,0.161096,0.0857977,0,0.149607,0,0.58671,1.71425,0.618244,0.439104,0.343788,1.63776,0.139508,0.455102,1.0646,0,1.70362,0.00205303,0.150426
,0.835918367,0.118333,0,1.34141,1.0261,0.39735,0,0.174168,0.015481,0,0.119595,0.0155542,1.10185,1.82242,0.472297,1.03163,0.330827,1.9015,0.149072,0.489029,0.593722,0.00576393,1.51351,0.00603083,0.282521
,0.882358276,0.224606,0,1.21446,0.771746,0.486419,0,0.374701,0.579644,0,0.14304,0,1.29923,1.97882,0.347572,0.93225,0.24882,1.81196,0.128884,0.418591,0.612778,0.00991218,1.72761,0.00220983,0.333183
,0.928798185,0.161368,0,1.24604,0.245616,0.159828,0,0.588266,0.513319,0.101029,0.169595,0.00543214,1.38377,1.84474,0.407081,0.924345,0.0791894,1.62923,0.123184,0.333012,0.76482,0.0548292,1.95269,0.00469971,0.354842
,0.975238095,0.00537643,0,1.4037,0.0361989,0.574451,0,0.477716,0.422726,0.0910059,0.184036,0.101275,1.35764,1.63301,0.58493,0.885758,0.0489954,1.63301,0.120612,0.220042,0.904039,0.0448608,2.06838,0.0286397,0.348079
,1.021678004,0.0386092,0,1.67762,0.0850592,0.478349,0.120736,0.0497725,0.0157485,0.060248,0.179159,0.155839,1.2792,1.42413,0.599277,0.91978,0.115128,1.65662,0.149732,0.152683,0.599593,0.0296989,2.05562,0.041472,0.327868
,1.068117913,0.0182523,0,1.33428,0.381067,0.0319558,0,0.173628,0,0.100486,0.412088,0.093659,1.27339,0.450692,0.00710752,1.33334,0.12355,0.801127,0.0128157,0.1551,2.79998,0.260936,1.10436,0.0232287,0.565537
,1.114557823,0.00247351,0.0513134,1.5112,1.05088,0.542577,0,0,0,0.000450289,0.0811397,0,0.0658256,0.52696,0.181907,1.70158,0.338815,1.27713,0,0.0812593,2.80519,0.00252903,0.870215,0,0.197846
,1.160997732,0.00318069,0.251316,1.96916,0.927056,0.216757,0,0,0.413231,0,0.112917,0.0549582,0,0.939375,0.134608,1.39186,0.298893,1.44237,0.0110667,0.0553025,2.84116,0,1.21397,0.0339695,0.0726968
,1.207437641,0.00374347,0.222012,2.26005,0.730891,0,0,0,0.690658,0,0.219159,0.113052,0,1.51457,0.137459,1.25783,0.235648,1.483,0.0162994,0.0199226,2.70404,0,1.36702,0.0698775,0.0649528
,1.253877551,0.00392383,0.170208,2.36837,0.419999,0,0,0,0.813184,0,0.220583,0.110511,0,1.81407,0.131385,1.37245,0.135412,1.52066,0.014682,0.00057667,2.56377,0,1.49879,0.0683066,0.0594943
,1.300317460,0.00433043,0.099709,2.46862,0.213779,0,0,0,0.903547,0,0.212894,0.0216957,0,1.98605,0.112461,1.42997,0.0689249,1.56968,0.00790009,0,2.38733,0,1.70581,0.01341,0.0505733
,1.346757369,0.00545103,0.0492641,2.57989,0.0931,0,0,0,0.896234,0,0.167776,0,0,2.19591,0.0907135,1.4335,0.0300165,1.64685,0,0,2.21253,0,1.70029,0,0.0436637
,1.393197278,0.00602678,0.0411872,2.6824,0.100904,0,0,0,0.420321,0.0142411,0.134718,0,0,2.29146,0.0929074,1.54859,0.0325326,1.7585,0,0,2.06949,0.00702003,1.50322,0,0.0398855
,1.439637188,0.00582708,0.0431464,2.68099,0.130619,0,0,0,0,0.018113,0.131566,0,0,2.21293,0.0989673,1.69256,0.0421129,1.85175,0,0,1.9343,0.00892867,1.41739,0,0.030604
,1.486077097,0.0053921,0.0307011,2.6676,0.14837,0,0,0,0,0.0893688,0.222964,0,0,2.11397,0.101002,1.73678,0.0478362,1.85146,0,0,1.87283,0.0440538,1.54843,0,0.0256451
,1.532517006,0.00420009,0.050778,2.66904,0.129819,0,0,0,0.183225,0,0.13381,0,0,1.9589,0.123622,1.6949,0.0418551,1.7753,0,0,2.04736,0,1.57116,0,0.0133912
,1.578956916,0.00251883,0.0385473,2.6666,0.0875783,0,0,0,0.117903,0.0833801,0.124858,0,0,1.8338,0.154007,1.7283,0.0282362,1.67869,0,0,2.28133,0.0411017,1.55945,0,0
,1.625396825,0.00184237,0.00225619,2.66445,0.061479,0,0,0,0,0.285731,0.127802,0,0,1.71552,0.181612,1.74596,0.0198215,1.61414,0,0,2.37952,0.140849,1.7286,0,0
,1.671836734,0.00250878,0,2.66157,0.0687589,0,0,0,0,0.309179,0.177291,0,0,1.81361,0.189606,1.58831,0.0221687,1.59659,0,0,2.35791,0.152408,1.92081,0,0
,1.718276643,0.00313153,0.0139533,2.64114,0.0962396,0,0,0,0,0.181883,0.202679,0,0,1.95823,0.193071,1.32862,0.0310287,1.62295,0,0,2.28395,0.089658,2.03102,0,0
,1.764716553,0.00325895,0.0327762,2.60765,0.110896,0,0,0,0,0.0466194,0.172532,0,0,1.98918,0.228418,1.22415,0.035754,1.62193,0,0.0010613,2.34367,0.0229807,1.86873,0,0
,1.811156462,0.00343959,0.0500339,2.58548,0.107301,0,0,0,0,0,0.132404,0,0,2.02409,0.266833,1.24668,0.0345949,1.54519,0,0.0010096,2.36199,0,1.6159,0,0
,1.857596371,0.00313665,0.0532141,2.57249,0.125449,0,0,0,0,0,0.154534,0,0,2.04416,0.28503,1.25932,0.0404463,1.46922,0,0,2.34451,0,1.57848,0,0
,1.904036281,0.00267914,0.0427024,2.58433,0.151306,0,0,0,0.0243487,0,0.220451,0,0,2.02283,0.277181,1.20175,0.0487828,1.48875,0,0,2.2703,0,1.75338,0,0
,1.950476190,0.0021164,0.0254209,2.56671,0.159348,0,0,0,0.00509323,0.0885055,0.355687,0,0,1.97564,0.244076,1.13948,0.0513755,1.62417,0,0,2.15763,0.0436282,1.98371,0,0
,1.996916099,0.0021321,0.0162781,2.61881,0.151842,0,0,0,0,0.193923,0.476386,0,0,1.9052,0.231606,1.13007,0.0489557,1.71963,0,0,2.1652,0.0955929,1.9436,0,0
,2.043356009,0.00239975,0.033302,2.65922,0.158359,0,0,0,0,0.129465,0.504563,0,0,1.82405,0.247717,1.44293,0.0510567,1.68026,0,0,2.19584,0.0638189,1.73764,0,0
,2.089795918,0.0037302,0.0558871,2.63885,0.170355,0,0,0,0.126301,0,0.415173,0,0,1.92801,0.255187,1.45978,0.0549244,1.62824,0,0,2.21383,0,1.55038,0,0
,2.136235827,0.00583374,0.054881,2.62779,0.18259,0,0,0,0.205554,0,0.332637,0,0,2.20383,0.23784,1.406,0.058869,1.62819,0.00076818,0.000314003,2.11447,0,1.40902,0,0
,2.182675736,0.00775812,0.0431438,2.63189,0.198152,0,0,0,0.127624,0.00909153,0.277064,0,0,2.41081,0.220549,1.41193,0.0638865,1.60414,0.00415595,0.00227254,1.94129,0.0510621,1.34703,0,0
,2.229115646,0.00813427,0.0506318,2.61153,0.186848,0,0,0.0109207,0,0.087012,0.178905,0,0,2.45718,0.204959,1.48966,0.0602419,1.50871,0.00730867,0.0326215,1.94972,0.0561119,1.33196,0,0
,2.275555555,0.00808468,0.0546209,2.58663,0.165128,0,0,0,0,0.1154,0.144197,0,0,2.49756,0.195164,1.47699,0.0532391,1.35166,0.00786195,0,2.13498,0.0626671,1.25234,0,0
,2.321995464,0.0080701,0.0665253,2.52655,0.170559,0,0,0,0,0.139406,0.0702249,0,0,2.52025,0.196915,1.46559,0.0549903,1.20089,0.00788657,0,2.18153,0.0812814,1.26711,0,0
,2.368435374,0.00805805,0.0679145,2.4105,0.227321,0,0,0,0.097538,0.00711696,0.07706,0,0,2.48534,0.209793,1.37184,0.0732909,1.26249,0.00539426,0,2.12483,0.0399721,1.36161,0.0013497,0
,2.414875283,0.00794833,0.0592086,2.265,0.241333,0,0,0,0.135118,0.0457726,0.0917279,0,0,2.363,0.234816,1.26039,0.0778086,1.2727,0.000649265,0.00261168,2.23009,0.0225633,1.2794,0.00278424,0
,2.461315192,0.00777575,0.0567388,2.4012,0.226215,0,0,0,0.135052,0,0.0939402,0,0,2.26671,0.261146,1.15798,0.0729342,1.2485,0,0.00418591,2.35741,0,1.23203,0.00295664,0
,2.507755102,0.00747531,0.0494486,2.46734,0.218947,0,0,0,0.164559,0,0.199758,0,0,2.20876,0.276194,1.25601,0.070591,1.2206,0,0.0032629,2.38665,0,1.2836,0.00204788,0
,2.554195011,0.00718859,0.0441262,2.47992,0.193172,0,0,0,0.22857,0,0.175157,0,0,2.18839,0.282341,1.34889,0.0622809,1.1805,0,0.00250819,2.33147,0,1.43468,0.000613137,0
