"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.232199546,0.383117,0.331588,0.0109043,1.36694,0.977395,0.110095,0.148777,0.199245,0.561391,0.129037,0,0,0.187994,0.678697,1.03187,2.49452,0.321681,0.0374986,0.292076,0.453498,0.276734,0.999059,0.339919,0.0189786
,0.278639455,0.112776,0.286373,0.270183,1.06117,0.378063,0.096647,0.113474,0.16775,0.76919,0,0.00701774,0,0.0587177,0.57168,0.794895,2.32975,0.477776,0.0202267,0.176281,0.55367,0.379167,0.947944,0.619766,0
,0.325079365,0.0660924,0.229308,0.221047,0.79246,0.522127,0.00214474,0.135983,0.243627,0.753608,0,0.00792045,0,0.034036,0.317277,0.549338,1.82115,0.848321,0.000448861,0.161382,0.593744,0.690738,0.726146,0.711096,0
,0.371519274,0.0588876,0.29578,0.124874,0.301657,0.767615,0,0.13283,0.227382,0.756666,0.122629,0,0.00293096,0.053873,0.141136,0.0955631,1.04325,1.29557,0,0.040898,0.853969,0.375402,0.316812,2.18732,0.116938
,0.417959183,0.0728247,0.291103,0.231433,0.069212,0.742966,0.0997673,0.13453,0.0920167,1.26661,0,0,0.280663,1.37574,0.157298,0.0643254,1.19195,1.2427,0.0324671,0.0293602,0.924689,0.624368,0,1.61547,0.541645
,0.464399092,0.240486,0.353952,0.385249,0.275296,0.45726,0.0303607,0.139229,0.0122609,1.33558,0,0,0.432882,2.19832,0.153971,0.111489,1.56162,0.76482,0.0461759,0.0298223,1.36294,0.658366,0,1.23661,0.413323
,0.510839002,0.409373,0.542384,0.868175,0.829053,0.272918,0,0,0.0710236,0.973356,0,0,0.389004,2.59853,0.203397,0.262185,1.99721,0.159824,0.0612245,0.000757508,1.51289,0.47981,0,1.17469,0.300382
,0.557278911,0.408568,0.700496,0.598693,1.37383,0.335302,0,0,0.0894811,0.585636,0.0328979,0,0.224832,2.39852,0.244537,0.180803,2.06985,0.229516,0.0708014,0.0170661,1.44238,0.359293,0.0181843,1.1303,0.158074
,0.603718820,0.00290869,0.826407,0.141356,1.78267,0.369148,0,0,0.189909,0.189811,0.12917,0,0.113367,1.52447,0.453154,0.0426891,2.01118,0.20402,0.065423,0.0334982,1.55325,0.297281,0.0715898,1.15298,0.079694
,0.650158730,0,0.740632,0.283136,1.11201,0,0,0,0.274764,0.0653381,0.0781237,0.0301753,0.0609641,0.350266,1.55102,0.0855058,1.89587,0.0298513,0.0400894,0.0418532,1.68559,0.331795,0.043827,1.52121,0.0428561
,0.696598639,0,0.43678,0.68528,1.04907,0,0,0,0.334659,0.785514,0,0.0440536,0,0,2.2839,0.206952,1.62987,0.00256494,0.00916492,0.00968235,1.45142,0.724437,0.000417071,1.56922,0.0484623
,0.743038548,0,0,1.14976,1.75621,0,0,0,0.483414,0.812838,0,0.324353,0,0,1.68428,0.873457,1.54323,0,0.0135294,0,1.61625,0.722062,0.340264,1.16865,0.203851
,0.789478458,0,0,0,0.965945,0,0,0,0.145153,0,0,0.0542076,0,0.0256651,0.413682,1.76505,1.68079,0,0.0142017,0,1.98214,0.0765159,0.452336,1.02685,0.310593
,0.835918367,0,0.607679,0.628035,1.00411,0,0,0,0.629193,0.0987918,0,0.504268,0,0.144976,0.172854,1.93219,1.48576,0,0.0331053,0,2.21155,0.0507336,0.394852,0.799623,0.232677
,0.882358276,0,0.584271,0.713012,1.02491,0,0,0,0.61828,0.0363969,0,0.604137,0,0.208831,0.166195,1.5422,1.46425,0,0.0407772,0.0271759,2.34657,0.0231222,0.351699,0.607566,0.140916
,0.928798185,0,0.588153,0.699755,0.97924,0,0,0,0.483581,0,0,0.648343,0,0.282457,0.1673,1.4441,1.4729,0,0.0241229,0.0486311,2.1978,0.010478,0.312945,0.793665,0.0846548
,0.975238095,0,0,1.21672,0.978747,0,0,0,0.251254,0.0816724,0,0.362049,0,0.21309,0,1.36758,1.7249,0,0,0.0614989,1.86362,0.0602966,0.294986,1.01188,0.0168425
,1.021678004,0,0.528406,0.62128,1.09159,0,0,0,0.0835918,0,0.662196,0.0778644,0,0.15901,0.150305,0.658371,1.93618,0,0.000324307,0.0530253,1.56166,0.0325394,0.516166,1.5305,3.83375e-05
,1.068117913,0.225521,0.614881,0.618004,1.28561,0,0,0,0.0907804,0,0.622833,0.0948585,0,0.273969,0.174902,0.190254,2.03736,0,0.0231191,0.0106366,1.26625,0.0355423,0.406063,1.89345,0.000206914
,1.114557823,0.187387,0.571414,0.555886,1.34073,0,0,0,0.0694013,0,0.550454,0.0999743,0.00569831,0.202813,0.162538,0.167875,1.90901,0,0.037873,0.0100048,1.11384,0.032226,0.351816,2.00549,0.227539
,1.160997732,0,0.674106,0.566294,1.36006,0,0,0,0,0,0.346589,0.242488,0.00425196,0.0415432,0.191749,0.254799,2.03272,0,0.0431696,0.00728976,0.844089,0.0290033,0.231776,2.17789,0.169747
,1.207437641,0,0.621921,0.737605,1.31468,0,0,0,0,0,0.0431333,0.348228,0,0.0325254,0.19058,0.224784,2.8823,0,0.0300974,0.00330805,0.814182,0.0268851,0.0702712,2.42202,1.44296e-05
,1.253877551,0,0.587465,0.76331,1.23845,0,0,0.00815599,0.0513491,0,0,0.451521,0,0.0226518,0.201115,0.230517,3.60652,0,0.0261898,0.00444505,0.918308,0.0223426,0.0282474,2.52902,0
,1.300317460,0,0.593658,0.707101,1.2156,0,0,0,0.160145,0,0,0.489199,0.00590105,0.0444949,0.209978,0.213542,3.68265,0,0.0163795,0.0044732,1.04204,0.0216307,0.0467904,2.54361,0.00414828
,1.346757369,0,0.603071,0.69118,1.20906,0,0,0,0.366163,0,0,0.549305,0,0.140021,0.183659,0.20915,3.2243,0,0,0.00153099,1.2572,0.0107813,0.0980072,2.395,2.57418e-05
,1.393197278,0,0.614495,0.724378,1.12223,0,0,0,0.549148,0,0,0.0863387,0,0.139323,0.174793,0.230888,3.21292,0,0.0288594,0,1.77997,0.00065783,0.101011,2.05106,0
,1.439637188,0,0.657411,0.779651,0.988181,0,0,0,0.839584,0.0498293,0,0.0620058,0.000970966,0.0858775,0.187,0.279737,3.427,0,0.0472455,0,2.15043,0.024563,0.0894254,1.75817,0.038739
,1.486077097,0,0.756135,0.703049,0.885371,0,0,0,1.06365,0.0464655,0,0.082815,0,0.0326721,0.215082,0.267125,3.30584,0,0.0656712,0,2.27645,0.0229049,0.123964,1.95608,0
,1.532517006,0,0.771438,0.745699,0.880453,0,0,0,0.973931,0,0,0.0926766,0.00239456,0.0240876,0.219435,0.34608,2.88516,0,0.089427,0,2.22233,0,0.271141,1.83072,0.00168331
,1.578956916,0,0.740259,0.769364,0.893576,0,0,0,0.66851,0,0,0.255505,0.0578465,0.0449021,0.210566,0.754638,2.50893,0,0.0806648,0,1.77615,0.00289453,0.192649,1.99916,0.0406645
,1.625396825,0,0.776898,0.705494,0.787178,0,0,0,0.279384,0,0.263736,0.335697,0,0.073261,0.253687,0.609885,2.74109,0,0.0198938,0,1.26303,0.0126146,0.205203,2.3513,0
,1.671836734,0,0.667243,0.56246,0.866572,0,0,0,0,0,0.727663,0.284165,0,0.0789139,0.232542,0.450342,2.99875,0,0,0,1.11485,0.0182374,0.476345,2.39082,0
,1.718276643,0,0.658022,0.877401,0.790439,0,0,0,0,0,0.662382,0.24165,0,0.106315,0.21094,0.74541,2.67316,0,0.012719,0,1.22535,0.0180979,0.535105,2.40884,0
,1.764716553,0,0.614386,1.04342,0.319082,0.0760072,0,0,0,0,0.101154,0.112082,0,0.0874425,0.181459,0.837977,2.38605,0.129164,0.0206477,0,1.15381,0.0173118,0.219381,2.49788,0
,1.811156462,0,0.578021,0.808808,1.02517,0.0290701,0,0,0.217164,0,0,0.675489,0,0.0634227,0.182903,0.245789,3.24039,0.0486231,0.0122539,0,0.892815,0.0190161,0.135835,2.42486,0
,1.857596371,0,0.547968,0.7765,1.19943,0,0,0.0122108,0.331074,0,0,0.941371,0,0.0385596,0.182303,0.2345,3.40644,0,0.0103139,0.0101847,0.761103,0.0241889,0.0504922,2.53202,0
,1.904036281,0,0.594618,0.772962,1.24245,0,0,0.110666,0.103028,0,0.155432,0.637714,0,0.0455035,0.204079,0.233431,3.27172,0,0.0128769,0.0542641,0.739375,0.0267929,0.113983,2.54721,0
,1.950476190,0,0.632667,0.760569,1.22131,0,0,0.120412,0.1271,0.172399,0,0.282206,0.00557481,0.0376483,0.229046,0.229689,3.30615,0,0.0301104,0.08459,0.910138,0.108211,0.0201364,2.48266,0.0161902
,1.996916099,0,0.636381,0.622987,1.14976,0,0,0.0439788,0.471597,0.584923,0,0.227305,0.110918,0.0169968,0.233663,0.377429,3.22284,0,0.0421561,0.122838,1.54806,0.308403,0.220013,2.02626,0.293521
,2.043356009,0,0.62969,0.493759,1.07812,0,0,0.0237618,0.467713,0.633962,0,0.134476,0.201648,0,0.216969,1.23632,2.79602,0,0.0303895,0.0663695,1.99746,0.329273,0.289043,1.5547,0.38481
,2.089795918,0,0.541705,0.658388,1.03382,0,0,0,0.440587,0.655897,0,0.249422,0.125011,0,0.179156,1.47659,2.66135,0,0.0114752,0,2.2099,0.337839,0.391723,1.73844,0.31023
,2.136235827,0,0.489507,0.837725,1.05109,0,0,0,0.422195,0.588108,0,0.0887145,0,0,0.172218,0.940165,3.12326,0,0.0176929,0,2.20632,0.305687,0.2914,1.98262,0.160763
,2.182675736,0,0.54158,0.90101,1.06523,0,0,0,0.294671,0.0807853,0,0.0943808,0,0,0.196951,0.790809,3.13887,0,0.0136115,0,2.07523,0.0567064,0.139984,2.09085,0.13151
,2.229115646,0,0.551673,0.85758,0.971018,0,0,0,0.174125,0,0.00971802,0.304806,0,0,0.202061,1.23742,2.56578,0,0,0.00198149,1.94818,0.0175378,0.112066,2.06616,0.119431
,2.275555555,0,0.563667,0.685982,0.893117,0,0,0,0.436061,0.435561,0,0.0988083,0,0,0.22976,1.2493,2.27287,0,0,0.00678263,2.04344,0.232917,0.138266,1.89864,0.0222432
,2.321995464,0.214285,0.677763,0.387384,0.628734,0.0430441,0,0,0.715441,0.60503,0,0.0888648,0,0.173407,0.267064,0.659877,2.78874,0.0719961,0.00305241,0,2.21206,0.317438,0.23702,1.91326,0
,2.368435374,0.170641,0.697309,0.28833,0.922644,0.00101687,0,0,0.602324,0.621335,0,0.0749431,0.0611057,0.138088,0.272107,0.760825,3.25866,0.00170082,0.0163327,0,2.33306,0.320567,0.34182,1.80535,0.0429557
,2.414875283,0.0729715,0.579753,0.542208,1.03368,0,0,0,0.490307,0.666798,0,0.0850776,0.0456701,0.059051,0.234842,1.35141,3.07927,0,0.0115714,0,2.28549,0.337581,0.350447,1.99892,0.0321049
,2.461315192,0,0.467904,0.68677,1.06561,0,0,0,0.418753,0.610028,0,0.0924534,0,0,0.194163,1.4019,3.27911,0,0.00835784,0,2.04194,0.308562,0.39292,2.0396,0
,2.507755102,0,0.521738,0.662969,1.08514,0,0,0,0.361177,0.136188,0.252002,0.092786,0,0,0.210185,0.849827,3.7075,0,0.0123093,0,1.60049,0.0755066,0.578037,2.03621,0
