"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.232199546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.278639455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.325079365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.371519274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.417959183,0,0.437502,0.733621,0.11783,0.170467,1.06653,0,0.322443,0.91636,0.0774952,0,0.553766,0.0116949,1.83456,0.7212,0.0238233,0.935168,1.39058,0.440718,0.994254,0.554624,0.0200692,0.253977,0.487689
,0.464399092,0,0.309597,0.676214,0.0576393,0.118931,0.36458,0,0.597702,1.07824,0.218677,0.203163,0.795335,0.128228,1.45397,0.717841,0.0116537,0.530195,0.74596,0.593246,0.888398,0.972211,0.0904107,0.436661,0.590644
,0.510839002,0.452204,0.0312328,0,0,0,0.168028,0.441963,0.779311,1.2353,0.00843306,0.529307,1.44243,0.365938,0.870325,0.287658,0.265093,0.394637,0.0717615,0.671581,0.508987,1.13521,1.5031,0.391908,1.01399
,0.557278911,0.651298,0.520443,0.725511,0.386088,0,0,0,0,0.197892,0.366966,0.109039,1.26007,0.527052,1.03532,1.03284,0.52721,0.9606,0.164101,0.296171,0.683199,0.61704,1.3211,0.527926,0.885792
,0.603718820,0.431084,0.479088,0.785799,0.741628,0.0634506,0,0,0,0.0191204,0.0418026,0.284969,0.828195,0.460913,0.802365,1.12571,1.0038,1.06717,0.235284,0.347732,0.353645,0.663114,1.19683,0.365557,0.582198
,0.650158730,0.868152,0.490084,0.667497,0.686796,0.28871,0,0,0,0,0.0386479,0.0151332,0,0.758371,0.472402,1.02646,0.995274,1.19132,0.267391,0.440652,0.31291,0.705296,1.16957,0.555361,0
,0.696598639,0.00464224,0,0.770667,0.470281,0.490687,0.114368,0,0,0,0.0595515,0.00700656,0,0.906207,0.403426,0.922669,0.681907,1.42223,0.775752,0.00537492,0.208015,0.589862,1.17283,0.868767,0.109967
,0.743038548,0.00607593,0,0,0.230813,0.415113,0.399534,0.106883,0,0,0,0,0,1.18608,0.561211,0.40615,0.382344,1.63297,1.5061,0.335253,0.0150116,0.205392,1.06861,1.03287,0.271748
,0.789478458,0.00666225,0,0,0.150958,0.167286,0.384012,0.410958,0,0,0,0,0.00196151,1.30053,0.374407,0.988456,0.210724,1.20769,1.06047,1.86805,0,0.0214634,0.587151,0.682862,0.283259
,0.835918367,0.00620258,0,0,0.227082,0.0489133,0.174984,0.595886,0,0,0,0,0.00460684,1.2279,0.37533,1.1649,0.335815,0.162939,0.401196,2.9208,0,0.0764156,0.152527,0.671102,0.258068
,0.882358276,0.00545638,0,0,0,0,0.0720345,0.620395,0,0,0,0.00696217,0.00174669,1.09862,0.44292,0.969976,0.29944,0.203408,0.203377,2.72072,0.480171,0.0641806,0.000451512,0.947035,0.0954103
,0.928798185,0.00286745,0,0,0,0,0,0.319342,0.156933,0,0,0.0139737,0,0.633537,0.410161,0.581006,0.516286,0.480186,0.0821618,1.35689,1.44405,0.0518253,0,0.702552,0.0431869
,0.975238095,0,0,0,0,0,0,0.0936542,0.284195,0,0,0.0175682,0.00225972,0.258121,0.244936,0,0.687716,0.547592,0.120091,0.31494,2.08831,0.0187109,0.0618205,0.320514,0.0938003
,1.021678004,0,0,0,0,0,0,0.0562933,0.361423,0,0,0.00951497,0.0018817,0.314454,0.176695,0,0.691117,0.64572,0.16515,0.219148,2.36359,0,0.0983212,0.210908,0.075075
,1.068117913,0,0,0,0,0,0,0.020729,0.503773,0.0183291,0,0,0,0.42978,0.0912976,0.227259,0.485144,1.18406,0.190674,0.098117,2.6855,0.104055,0.169375,0.107088,1.58858e-05
,1.114557823,0,0,0,0,0,0,0.0160062,0.558123,0.0337912,0,0,0.001363,0.529926,0,0.370797,0.23928,1.8302,0.0503679,0.0512919,2.54175,0.198046,0.226752,0.0423737,0.223554
,1.160997732,0,0,0,0,0,0,0.0264834,0.552904,0.0374908,0,0,0,0.658296,0,0.420209,0.0930607,1.8578,0.125238,0.106522,2.69836,0.223592,0.300868,0,0.275692
,1.207437641,0.00164978,0,0,0,0,0,0.0272859,0.568786,0.0326175,0,0,0,0.813131,0,0.41196,0.0389013,1.52086,0.0474591,0.1928,2.76589,0.199655,0.341854,0.0509109,0.275901
,1.253877551,0.00147898,0,0,0,0,0,0.0115254,0.606245,0.0225659,0,0,0,0.948009,0,0.276101,0.0320684,1.34697,0.0035451,0.205277,2.96005,0.150605,0.324038,0.057973,0.202095
,1.300317460,0.00130567,0,0,0,0,0,0.00540538,0.640404,0.0106977,0,0,0.000271741,0.971295,0,0.171871,0.0122945,1.69194,0.0605117,0.150795,3.26472,0.088796,0.278674,9.31621e-05,0.453891
,1.346757369,0.00153055,0,0,0,0,0,0.0339647,0.594275,0.00627239,0,0,0.00103958,0.903997,0,0.446498,0.0178323,1.73882,0.100316,0.183655,3.23791,0.064607,0.253166,0.000176791,0.622326
,1.393197278,0.00243886,0,0,0,0,0,0.114208,0.494034,0,0,0,0.00166152,1.02608,0.00348581,0.780847,0.0303786,1.60487,0.064253,0.362128,2.67114,0.0260065,0.259498,0.000245907,0.643531
,1.439637188,0,0,0,0,0,0,0.0549469,0.561092,0,0,0,0.00521577,0.681913,0.0117959,0.845653,0.0312225,1.43443,0.0911843,0.285977,2.89913,0.0228101,0.244256,0.0465447,0.667002
,1.486077097,0.00171652,0,0,0,0,0,0.0194323,0.619538,0,0,0,0.00707243,0.712255,0.0011729,0.789549,0.0238144,1.47408,0.0948904,0.131084,3.19884,0.0227257,0.219164,0.026699,0.755692
,1.532517006,0.0015123,0,0,0,0,0,0.0136467,0.603595,0,0,0,0.00774525,0.906195,0,0.713431,0.0347184,1.48025,0.0306704,0.0587127,3.18927,0.0171344,0.159129,0.0103031,0.632852
,1.578956916,0.00179185,0,0,0,0,0,0.0313212,0.528615,0,0,0,0.00632178,1.07703,0,0.776885,0.0988488,1.28044,0.0401458,0.087484,2.80966,0.00625048,0.16165,0.000489004,0.520298
,1.625396825,0.0017708,0,0,0,0,0,0.0483055,0.520477,0,0,0,0.00439068,1.19586,0,0.68099,0.143123,1.11038,0.0455553,0.134923,2.64639,0.00692272,0.225776,0.000364347,0.489397
,1.671836734,0,0,0,0,0,0,0,0,0,0,0,0,1.0495,0,1.22011,0.119742,1.38935,0.0285124,0.119533,1.59171,0.0114828,0.203448,0.00283957,0.370062
,1.718276643,0,0,0,0,0,0,0,0,0,0,0,0,1.15398,0,1.08617,0.0303953,1.56319,0,0.140549,1.49116,0.0139001,0.188104,0.0266376,0.15069
,1.764716553,0.00192074,0,0,0,0,0,0,0.306515,0.0929222,0,0,0.00694365,1.3032,0,0.353666,0.0001723,1.38533,0.0274154,0,2.29389,0.534127,0.26224,0.00158791,0.277034
,1.811156462,0.00293459,0,0,0,0,0,0,0.59524,0.0392859,0,0,0.00441002,1.15395,0.0132456,0.242559,0.0560157,1.25789,0.161075,0,2.9111,0.232175,0.359778,0.000801758,0.209732
,1.857596371,0.0035726,0,0,0,0,0,0.0028961,0.626783,0,0,0,0,0.775796,0.0300246,0.401104,0.279484,0.925549,0.556702,0.00808915,2.90845,0.0427617,0.372343,0.000796584,0.3139
,1.904036281,0.00277147,0,0,0,0,0,0.00744552,0.62869,0,0,0,0,0.541017,0.0138015,0.390619,0.402728,0.690497,0.661115,0.0316075,2.82627,0.0611392,0.296781,0.000417941,0.503855
,1.950476190,0.00101006,0,0,0,0,0,0.0158767,0.560096,0.033151,0,0,0,0.361013,0.0646459,0.259121,0.100722,0.637382,0.526723,0.0707377,2.49207,0.251047,0.305091,0.00807116,0.52585
,1.996916099,0.0015968,0,0,0,0,0,0,0.382378,0.0623828,0,0,0.00449131,0.608785,0.39133,0.220054,0,0.662519,0.406908,0.0119582,1.96426,0.398223,0.324035,0.0216357,0.577704
,2.043356009,0.00322999,0,0,0,0,0,0,0.338342,0.0561588,0,0,0.00455682,0.975106,0.791425,0.816037,0,0.639111,0.330617,0,1.82315,0.316762,0.2551,0,0.490485
,2.089795918,0.00361174,0,0,0,0,0,0,0.337041,0.0925894,0,0,0.000817739,0.97724,0.840613,0.130342,0.783752,0.732467,0.287501,0.0600709,1.52167,0.520024,0.280376,0,0.213215
,2.136235827,0.00120999,0,0,0,0,0,0,0.298698,0.10983,0,0,0.000171647,0.539789,0.854806,0.0486421,0.795696,0.978495,0.165672,0.00511763,1.16405,0.616857,0.561793,0.0974726,0.00684827
,2.182675736,0,0,0,0,0,0,0,0.24488,0.135329,0,0.0103464,0.01661,0.526355,0.303969,0.0024143,0.528461,0.921924,0,0.00447026,0.967337,0.798091,0.981506,0.779065,0.662695
,2.229115646,0.00294527,0,0,0,0,0,0,0.153873,0.161204,0,0.0304956,0.0217194,0.999594,0.247317,0.0186657,0.367945,0.635352,0,0.00464877,0.86059,0.932684,0.775601,1.20385,0.866547
,2.275555555,0.00832997,0,0,0,0,0,0,0,0,0.00887583,0.0494358,0.0176368,2.08843,0.233433,0.0292046,0.539187,0.413748,0,0.347907,0.635412,0.030384,0.374997,1.56581,0.703661
,2.321995464,0.0119637,0,0,0,0,0,0,0,0,0,0,0.0107424,2.99441,0.064271,0.0465734,0.129636,0.0339195,8.48861e-05,1.24928,0.823041,0,0.0197366,1.26224,0.459739
,2.368435374,0.0122855,0,0,0,0,0,0,0,0,0,0,0.000912305,3.50844,0,0.0593317,0.0924544,0.0323888,0.0880844,1.71843,0.896232,0,0.0163365,0.712627,0.0687156
,2.414875283,0.0115308,0,0,0,0,0,0,0,0,0,0,0.0011919,3.41191,0,0.0104859,0.0852429,0.0370308,0.0339517,2.14419,0.789081,0.00308726,0.0706754,0.241715,0.0795511
,2.461315192,0.0107587,0,0,0,0,0,0,0,0,0,0,0.000850555,3.02344,0.0366865,0,0.158972,0.0259565,0.0168917,2.66632,0.269492,0.0104177,0.0280013,0.140779,0.088728
,2.507755102,0.00970532,0,0,0,0,0,0,0,0,0,0,0.000214062,2.58493,0.0551248,0,0.34451,0.00200745,0.0158717,2.75355,0.025984,0.0163485,0.0247526,0.155768,0.0867297
,2.554195011,0.0101557,0,0,0,0,0,0,0,0,0,0,0,2.64064,0.0593584,0,0.367439,0.000753078,0.013112,2.74115,0.0219328,0.0518441,0.014748,0.224413,0.0448019
,2.600634920,0.0100884,0,0,0,0,0,0,0,0,0,0,0,2.86459,0.0581624,0,0.400531,0.000173764,0.0682138,2.80084,0.0149479,0.0691338,0.00272771,0.260639,0.00394446
,2.647074829,0.0100803,0,0,0,0,0,0,0,0,0,0,0.0003398,3.01956,0.060253,0,0.532139,0,0.218348,2.84003,0.00572071,0.0244548,0.00601236,0.113095,0.0135572
