"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.232199546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.278639455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.325079365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.371519274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.417959183,0.475381,0.0245809,0.713419,0,0,0.735146,0.236722,0.0213847,0,0.0200702,1.0254,0,0.40902,0.918947,0.231411,0.0415041,0,1.38808,1.35555,0.0432595,0.0136141,0.462346,0.737128,0.5023
,0.464399092,0.379954,0.023163,0.471595,0,0.0248491,0.709139,0,0.215791,0,0,1.06354,0,0.937584,0.609612,0.152952,0.0425598,0.0415629,1.98025,1.15338,0.114659,0.0623932,0.440325,0.642663,0.0522401
,0.510839002,0.488853,0.232851,0.481458,0.0545336,0.0094461,0.719882,0.0260842,0,0,0.0399893,0.451261,0.158374,1.10443,0.253772,0.263407,0.149154,0.0157997,2.08943,0.859203,0.0226429,0.0923913,0.541572,0.232123,0.149158
,0.557278911,0.673206,0.0218376,0.484943,0.0331436,0,0.663934,0.0433088,0.0491258,0.089825,0.259014,0.083586,0,1.12624,0.175189,0.262312,0.293833,0,1.67155,0.998744,0.0219204,0.0707422,0.601496,0.108135,0.0141347
,0.603718820,0.295861,0.0263171,0.51615,0.182474,0,0.619717,0.0527619,0.605681,0.0472488,0.347483,0,0.00945565,0.751938,0.496331,0.253401,0.405117,0,1.29684,0.95939,0.27026,0.0247783,0.542923,0.230957,0.461271
,0.650158730,0.00219101,0.0258771,0.365099,0.444299,0.00589626,0.615018,0.00670764,0.834837,0,0.298086,0.0895711,0.0183029,0.478463,0.516194,0.210808,0.706423,0.155938,1.52671,0.624207,0.3734,0,0.528552,0.248076,0.948884
,0.696598639,0.0273223,0.0246349,0.0529643,0.376695,0,0.875919,0.032163,0.301079,0,0.3456,0.428701,0.207129,0.877726,0.217977,0.0374826,0.715838,0,2.29483,0.0334094,0.134344,0.194696,0.766359,0.328988,1.1022
,0.743038548,0.0688531,0.0231961,0.0523814,0.159605,0,1.29915,0.0395153,0,0,0.320234,0.521968,0.212207,1.29546,0.0987611,0.0104708,0.464656,0,2.89716,0.0917623,0,0.338152,0.763315,0.289231,0.550309
,0.789478458,0.0784052,0.082148,0.0547134,0.0296241,0.0302661,1.45567,0.0885815,0,0,0.148822,0.495436,0.0976123,1.40514,0.146769,0.0109369,0.445994,0.0104794,3.12523,0.27025,0,0.361884,0.660327,0.300454,0.133019
,0.835918367,0.0336882,0.117446,0.113531,0.034494,0.0694118,1.3516,0.182408,0.144337,0,0,0.539947,0,1.44279,0.230418,0.0288866,0.405492,0.0240334,2.78036,0.523207,0.0317717,0.160337,0.562803,0.250283,0.117728
,0.882358276,0,0.089707,0.329884,0,0.0866193,1.37959,0.254255,0.162498,0.00437477,0,0.763619,0,1.24276,0.450083,0.0955097,0.140447,0.0805185,2.07249,0.717147,0.0357693,0.0123812,0.458591,0.299836,0.199441
,0.928798185,0,0.516891,0.572915,0.136114,0.390479,1.49852,0.217282,0.191529,0,0.232665,0.689454,0.000169135,0.719632,0.439494,0.471829,0.238946,0.642145,1.47641,0.606896,0.0421598,0.0114777,0.425726,0.197397,0.813636
,0.975238095,0,0.482827,0.553085,0.317295,0.149249,1.69057,0.0137769,0.0513099,0,0.365709,0.52063,0.329848,0.577775,0.240051,0.741072,0.467093,0.725829,1.34852,0.16138,0.0126206,0.257711,0.464061,0.130357,1.65315
,1.021678004,0.00208737,0.560679,0.323282,0.250533,0,1.96907,0,0,0.0868813,0.562843,0.412156,0.607439,0.734731,0.224453,0.378936,0.419015,0.551271,1.79598,0.229633,0.0946041,0.21882,0.760596,0.103588,1.83079
,1.068117913,0,0.610678,0.230963,0.0873878,0,1.98418,0,0.0625546,0.274117,0.506622,0.366528,0.471578,1.0891,0.288719,0.0697498,0.413123,0.280407,2.06787,0.127618,0.128753,0.228971,0.808518,0.0975762,1.5809
,1.114557823,0,0.513783,0.495177,0.0481868,0.125326,1.57308,0,0.220881,0.421074,0.362454,0.424209,0.0228371,0.716036,0.236611,0.201118,0.171401,0.213715,1.76588,0.228595,0.212173,0.470503,0.505443,0.118082,1.49047
,1.160997732,0,0.601558,0.719718,0.279153,0.437234,1.25041,0.172101,0.469388,0.0543397,0.12878,0,0.00610213,0.0922006,0.791985,0.217352,0.51056,0.379371,1.05523,1.55233,0.336807,0.235659,0.0988166,0.00504354,1.15388
,1.207437641,0,0,0,0.0789116,0.677623,1.60278,0.47538,0.642656,0.247859,0.285249,0,0,0.209977,0.79922,0,0.366888,0.367727,1.08127,2.50962,0.326349,0.12218,0.367228,0.148002,0.640618
,1.253877551,0.00033168,0,0.547557,0,0,0.577478,0.523523,0,0,0,0.110375,0.0888958,0.262549,0.740585,0.624796,0.272853,0.120976,1.22683,2.47418,0.0701732,0,0.275043,0.170885,0.356508
,1.300317460,0.11763,0.0260314,0.393109,0,0.0488548,0.807278,0.323217,0,0.00738326,0.54152,0.181502,0.00078735,0.638085,0.34403,0.446915,0.257117,0.147135,1.76061,1.63789,0.0136293,0.0414677,0.828351,0.116535,0.151259
,1.346757369,0.246155,0,0.136959,0,0.205704,0.905746,0.0573496,0,0.0202253,0.050892,0.574767,0.00929726,0.845586,0.376059,0.153409,0.486357,0.413386,2.2483,0.160185,0,0.269986,0.682809,0.441055,0.401527
,1.393197278,0.320612,0,0.067737,0.00942217,0.120276,0.993399,0,0,0.00321153,0,0.010428,0.429964,1.05889,0.469719,0.0758732,0.36139,0.305521,2.82017,0,0,0.297616,0.754098,0.0148416,0.702681
,1.439637188,0.120713,0,0.0295551,0.020269,0.113531,0.904254,0,0,0,0,0,0.722634,1.07001,0.275801,0.0460826,0.161597,0.292061,2.70011,0,0,0.223658,0.635718,0.0322864,0.9231
,1.486077097,0,0,0,0.0702206,0.274639,0.824105,0,0,0.00980901,0,0,0.0249304,0.859146,0.40174,0.0887123,0.108439,0.573642,2.59522,0,0,0.177755,0.376022,0.036582,1.0224
,1.532517006,0.000728636,0,0,0.181318,0.287111,0.771032,0.0260319,0.0116335,0,0.028607,0,0.020152,0.942899,0.41384,0.000109955,0.304433,0.94568,2.4615,0.0727102,0.0446854,0.000681243,0.539391,0.0264935,1.32348
,1.578956916,0.00228293,0,0,0.326186,0.100786,0.762419,0.0551516,0,0,0.0299937,0,0.0142228,1.41277,0.0728,0,0.774881,0.671458,2.51807,0.541551,0,0.00360415,0.87179,0.0337377,1.20437
,1.625396825,0.00303939,0,0.133442,0.266539,0.0401265,0.938423,0,0,0.00646086,0,0.00627661,0.0102798,1.45896,0.160306,0.154339,0.751571,0.331123,2.89779,0.459069,0,0.0415495,0.70386,0.222678,0.570304
,1.671836734,0.00262985,0,0.136929,0.149199,0,1.02003,0,0,0.00801335,0,0.015195,0.00691761,1.17897,0.186612,0.161584,0.529303,0.0909461,2.86458,0.58538,0,0.050544,0.696864,0.390974,0.297826
,1.718276643,0.00192712,0,0.0495646,0.0677377,0.0224033,0.923595,0.173032,0,0,0,0.00623233,0.0026755,0.966648,0.319385,0.0570049,0.50133,0.148273,2.51358,0.97177,0,0.000718135,0.689026,0.31526,0.266233
,1.764716553,0.0019262,0,0,0.048836,0.0719379,0.678555,0.347841,0,0,0,0.00344217,0.00145818,1.06667,0.628756,0.0173114,0.621875,0.239371,1.83815,1.82596,0,0.000932869,0.591805,0.404949,0.182642
,1.811156462,0.00095463,0,0.0791778,0.207955,0.0338524,0.557471,0.370635,0,0,0,0.00155197,0,0.650379,0.800904,0.107918,0.880013,0.195699,1.32878,2.32994,0.00086881,0.00483087,0.353244,0.743761,0.21562
,1.857596371,0,0,0.0557064,0.619091,0,0.359398,0.263667,0,0,0,0.000628097,0.00967511,0.204033,0.670855,0.0820485,1.36796,0.195743,0.894798,2.21233,0.0617872,0.00632532,0.213185,0.783271,0.991045
,1.904036281,0.000482356,0,0.0422541,0.629062,0.123414,0.515259,0.0983511,0.00351664,0.018535,0,0,0.014163,0.272516,0.117509,0.0641965,1.28193,0.369073,2.32943,0.886327,0.0518707,0.1129,0.165419,0.25662,1.27713
,1.950476190,0.0017609,0,0,0.452208,0.12757,0.851931,0,0,0.0403162,0,0,0.0116814,0.623176,0.70331,0.00581283,0.725164,0.346569,3.08879,0.00620366,0,0.226991,0.226682,0.187371,0.902561
,1.996916099,0.00204683,0,0,0.142314,0.409519,0.803999,0.0618591,0,0.0118733,0,0,0.000121168,0.684384,1.02837,0.022041,0.337043,0.73257,2.59883,0.590898,0.00205072,0.0666861,0.195111,0.0384121,0.00891598
,2.043356009,0.00105328,0,0,0.0474344,0.624056,0.423051,0.412382,0,0,0,0,0,0.976926,0.719265,0.0251571,0.2436,1.04381,1.74837,1.22925,0.00458357,0,0.257099,0.0347313,0.145735
,2.089795918,0.00120052,0,0.204921,0,0.588285,0.22534,0.454022,0,0,0,0,0,1.26293,0.453044,0.229535,0.289567,0.983974,1.41774,1.26814,0.00553165,0.0336038,0.371543,0.087805,0.332184
,2.136235827,0.00104781,0,0.369311,0,0.497428,0.434437,0.42966,0,0,0,0,0,1.12994,0.362852,0.413671,0.252403,0.862245,1.55752,1.2172,0.00505759,0.153087,0.323911,0.290413,0.405789
,2.182675736,0.00311052,0,0.309482,0,0.510501,0.629309,0.300652,0,0.0194271,0.00322626,0,0.000924167,1.06735,0.368499,0.350539,0.111984,0.871689,1.91866,1.05481,0.00342924,0.308522,0.204639,0.381615,0.108592
,2.229115646,0.00466139,0,0.0618752,0.0161494,0.597695,0.481653,0.174968,0,0.0335873,0,0,0,1.22947,0.331151,0.0693073,0.0730134,1.0143,1.92791,0.864513,0.00357439,0.29657,0.224174,0.424912,0
,2.275555555,0.00496393,0,0,0.0645359,0.689041,0.45572,0.283208,0,0.0119342,0,0,0,1.33261,0.606674,0,0.0908806,1.16079,1.76588,1.49709,0,0.091118,0.257567,0.421606,0.176976
,2.321995464,0.00386348,0,0,0.0717706,0.214989,0.661545,0.287713,0,0,0,0,0,0.908811,1.32969,0.0158154,0.0971419,0.596321,1.6346,2.61873,0,0,0.0378796,0.692269,0.516736
,2.368435374,0.0033777,0,0.0674381,0.02441,0,0.601758,0.228276,0,0,0,0,0,0.671103,1.40947,0.0865451,0.0559964,0.153985,1.27841,3.03555,0.00329483,0,0.0900338,0.937793,0.111149
,2.414875283,0.00182546,0,0,0.0470193,0,0.685093,0.287592,0,0,0,0,0.000285124,0.364776,1.01581,0,0.559377,0.0238146,1.52253,2.63464,0.0047021,0,0.263314,0.810395,0.0113757
,2.461315192,0.00145978,0,0,0.0878618,0,0.779103,0.44271,0,0,0,0,0.00200791,0.286473,0.250753,0.149609,0.927112,0.0413692,2.21747,2.05951,0.104189,0,0.532008,0.517587,0.104532
