"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.232199546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.278639455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.325079365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.371519274,1.01832,0.486972,0.465495,1.21622,1.17496,0.331941,0.0649003,0,0,0.0629053,0.657502,1.2159,0.698177,0.160741,0.549431,1.08947,0.568173,1.40665,0.754018,0.175106,0.193876,0.760344,0.308638,0.578629
,0.417959183,1.02843,0.895327,0.750125,1.09525,0.360206,0.38213,0.0306914,0,0,0.101367,0.277703,0.424659,0.676891,0.402173,0.410198,1.21797,0.408417,1.67995,0.352579,0.0406462,0.175709,0.906181,0.0680597,0.903604
,0.464399092,0.933255,0.818269,0.77837,1.04924,0.134579,0.709612,0.32002,0,0,0,0.000679642,0.22554,0.981263,0.483915,0.258174,1.16768,0.261881,2.17607,0.207877,0.0479581,0.170605,1.03652,0.0112512,1.1038
,0.510839002,1.06018,0.777457,0.61428,0.894997,0.104376,0.855591,0.546017,0,0,0.165478,0,0.154412,1.4144,0.449397,0.18551,1.09329,0.0361394,2.43579,0.222297,0.189544,0.1762,1.23069,0,0.989431
,0.557278911,0.984129,0.783017,0.59831,0.517386,0,1.50745,0.628768,0,0.0726674,0.252607,0,0.0384345,2.0315,0.408533,0.180687,1.12887,0,2.62004,0.255987,0.316103,0.185927,1.22193,0,0.38501
,0.603718820,0.854652,0.823246,0.693568,0,0.235453,2.31364,0.452135,0,0.189114,0.24228,0,0,1.89479,0.292054,0.209454,1.12219,0.0815238,2.95022,0.184075,0.457619,0.225667,1.23453,0,0.199198
,0.650158730,0.420973,0.359789,0.100774,0,0.236932,2.60677,0.15723,0,0,0.402362,0.219547,0.0210379,1.54944,0.257706,0.328319,1.13045,0.0820359,2.43006,0.154857,0.738847,0.161516,1.37032,0.0538068,0.45919
,0.696598639,0.520826,0.12567,0.155793,0,0.483986,2.4798,0.367732,0,0,0.0751655,0,0,1.40109,0.40626,0.736264,1.25414,0.167577,2.21076,0.369093,1.67945,0.0696811,0.844982,0,0.355314
,0.743038548,0.755909,0.0418981,0.690666,0.740989,0.719382,0.863262,0.950189,0.874628,0,0,0,0,1.45263,0.427513,1.28625,1.59137,0.249081,1.48365,0.524819,2.14167,0.0532855,0.293516,0,1.08451
,0.789478458,0.604474,0.253353,1.02015,0.752363,0.308033,0.000941477,0.177148,2.27154,0.0367291,0,0,0,0.489161,0.694171,1.09429,1.47165,0.43396,0.653314,0.200493,2.96024,0.066134,0.0993054,0,1.40885
,0.835918367,0.543998,0.296135,1.05116,0.536352,0.00270267,0,0,2.79813,0.0921375,0,0,0.0537103,0.440222,0.612999,0.716126,1.01339,0.00857817,0.72348,0.0864369,3.17595,0.0454186,0.00903061,0,1.84467
,0.882358276,0.993275,0.617021,0.56845,0.242779,0.411426,0,0.205901,2.04125,0,0,0.323481,0.0243271,1.67266,0.247,0.640716,0.201042,0.323268,0.591325,0.13755,2.31902,0.305636,0.00132149,0.285413,1.25529
,0.928798185,0.906862,1.06436,0.653006,0.886676,1.25436,0.36901,0.512037,1.01081,0,0,0.212712,0.0195743,1.70696,0.462767,0.903735,0.441085,0.771658,0.497394,0.448995,1.45411,0.591012,0.00216476,0.385845,0.780964
,0.975238095,0.698819,1.00351,0.770559,1.25866,1.30166,0.776059,0.354003,0.107355,0,0,0.00743067,0.0137157,1.6124,0.565469,1.02727,0.847753,0.796017,0.653364,0.455003,0.70229,0.932869,0.00264337,0.345825,0.547222
,1.021678004,0.672737,1.01976,0.780996,1.31774,1.2649,0.842762,0.0073044,0,0,0,0.00618396,0.0131825,1.574,0.652812,0.72313,1.35985,0.769061,0.723133,0.333896,0.0788528,1.1217,0.00303209,0.324644,0.525949
,1.068117913,0.555528,0.986899,0.79533,1.19385,1.08165,0.637935,0,0,0.960662,0,0,0.0103383,1.98297,0.600787,0.399442,1.19824,0.625533,0.647209,0.319602,0,2.18054,0.00297362,0.233681,0.412471
,1.114557823,0.387635,0.821019,0.83306,0.743185,0.801118,0.119413,0,0.0559734,2.33592,0,0,3.48732e-05,1.96069,0.633507,0.25158,1.27221,0.392923,0.33312,0.376931,0.012321,3.13761,0.003436,0.267359,0.00139135
,1.160997732,0.42023,0.165981,1.1566,0.730205,0.192159,0,0,0,2.53429,0.188412,0.0228521,0,0.88382,0.114625,0.349288,1.35612,0.271804,0.709976,0.161724,0.0139577,3.00377,0.0443569,1.11234,0.0955298
,1.207437641,0.580132,0.45328,1.10776,1.19687,0,0,0,0,1.93942,0.236849,0.668639,0,0.156251,0.128935,0.401478,1.0254,0.218913,1.58474,0.057326,0.0204587,2.27996,0.13011,2.5018,0.102904
,1.253877551,0.00046743,0.694244,1.31232,0.335564,0,0,0,0.0314112,0.622996,0.303523,1.80024,0,0.0240938,0.197477,0.774421,0.202556,0.219418,1.65253,0.0308609,0.185996,1.20982,0.166736,3.53557,0.106371
,1.300317460,0,0.754505,1.33849,0,0,0,0.00380848,0.0290225,0,0,2.39192,0,0.138666,0.214618,0.910702,0.207673,0.212398,1.54828,0.0419492,0.178091,0.554752,0,3.77079,0.11291
,1.346757369,0,0.0895799,0.823704,0.499845,0.0732035,0.655039,0.229721,0.00981663,0,0,2.55108,0.305631,0.496916,0.0254809,0.431567,0.265595,0.381227,1.90472,0.105761,0.0377068,0.568584,0.002203,3.45462,0.0783355
,1.393197278,0.288357,0.214335,0.440251,0.987002,0.900478,1.39223,0.439666,0,0,0.117174,2.06185,0.112595,1.01353,0.169591,0.132954,0.656614,0.746775,1.67163,0.318602,0,1.54913,0.0307282,2.51013,0.0288588
,1.439637188,0.355435,0.606316,0.400567,1.12869,1.3359,1.12479,0.242556,0,0.0165711,0,1.30311,0.0009653,1.88278,0.572668,0.120969,1.32949,0.860739,1.23706,0.248255,0,1.79501,0.0254994,1.03247,0.038513
,1.486077097,0.421503,0.72484,0.414158,1.18392,1.37525,0.929588,0.0723028,0,0.192233,0.0297709,0.582774,0.00572027,2.0511,0.684614,0.191347,1.314,0.869156,1.06112,0.147238,0,2.13526,0.0226913,0.547783,0.228224
,1.532517006,0.39834,0.875069,0.472412,1.16345,1.31796,0.778324,0,0,0.304956,0.086561,0.151685,0.00589222,2.10855,0.670053,0.187683,1.27798,0.844295,0.950078,0.144384,0,2.31098,0.0388209,0.281743,0.235084
,1.578956916,0.359184,0.84107,0.550057,0.979096,1.13586,0.413352,0,0,1.75935,0.0974196,0.109853,0.000564977,2.09568,0.65149,0.166115,1.23147,0.759759,0.638925,0.23773,0,2.71273,0.0465131,0.25407,0.0225411
,1.625396825,0.196861,0.723783,0.625697,0.8853,0.493673,0,0,0.0565437,2.47754,0.281096,0.128369,0,1.77586,0.591231,0.190872,1.37699,0.189352,0.087044,0.523954,0.139027,2.93501,0.0688491,0.203531,0.208037
,1.671836734,0,1.12331,0.336433,0.95725,0.0104473,0,0,0.0163066,2.3537,0.120471,0,0,1.58258,0.319525,0.101601,1.70303,0.0917532,0.0499014,0.592353,0.0584222,2.97789,0.0661792,0.0753677,0.277246
,1.718276643,0,0.975057,0.417,0.61701,0,0,0,0.581906,1.7912,0.572829,0,0,1.45361,0.277354,0.125932,1.81262,0.0883432,0.040007,0.60991,0.293049,2.79462,0.329828,0.0803766,0.276946
,1.764716553,0,0.793558,0.532284,0.466349,0,0,0.000541047,0.889883,0.869387,0.937577,0.182309,0,1.35154,0.225727,0.160747,2.04416,0.0834807,0.0201219,0.704246,0.421083,2.4058,0.575494,0.13484,0.283154
,1.811156462,0.00176863,0.0576745,1.05975,0.732429,0.654656,0,0.120783,1.02841,0.984263,0.610855,0.794689,0.0128773,1.30129,0.0530656,0.32004,1.01236,0.828774,0.586786,0.730986,0.664701,2.0173,0.17898,0.498355,0.513773
,1.857596371,0.514607,0.866125,0.65426,0.989429,1.66462,1.2206,0.180687,0,0,0.178486,0.16073,0.0132047,1.37765,0.625152,0.339423,0.353565,1.21078,0.938505,0.506266,0.365253,0.639482,0.0618445,0.616041,0.526832
,1.904036281,0.448207,0.934371,0.532468,1.13807,1.74082,1.12306,0.0388842,0,0,0.0470875,0.19463,0.0131685,1.45163,0.701904,0.413766,0.447808,1.26686,0.922804,0.410412,0.223416,0.598819,0.0148098,0.564697,0.525388
,1.950476190,0.430742,0.960959,0.579652,1.18209,1.71972,1.11237,0.00886387,0,0,0,0.0236373,0.0134704,1.43179,0.728918,0.461862,0.481791,1.26941,0.953254,0.379177,0.164379,0.597283,0.00392495,0.567008,0.537435
,1.996916099,0.423112,0.973732,0.621471,1.21235,1.64821,1.06283,0.0167768,0,0,0.0196037,0.0220604,0.0141316,1.42017,0.733371,0.506065,0.51674,1.25105,0.941174,0.355175,0.104868,0.59633,0.00864366,0.552958,0.563814
,2.043356009,0.418823,0.988832,0.67759,1.23392,1.5653,0.999457,0.02945,0,0,0,0.0206109,0.0149484,1.4053,0.736627,0.554079,0.550594,1.23489,0.934248,0.325693,0.036251,0.584494,0.00415352,0.545165,0.596401
,2.089795918,0.418225,0.967659,0.696729,1.20931,1.26503,0.794097,0.0754917,0,0,0.292836,0.235347,0.0172175,1.36444,0.691001,0.58197,0.581984,1.13116,0.856529,0.271723,0,0.583085,0.0732263,0.535134,0.686934
,2.136235827,0.545066,1.00274,0.863267,0.880122,0.567045,0.173996,0.311067,0.0147356,0.0278535,0.470937,0.194713,0.0163039,1.41067,1.01089,0.315165,0.44553,1.09264,0.782191,0.673676,0.0566011,0.379353,0.114668,0.538728,0.650523
,2.182675736,0.451863,0.685113,0.804843,0.0605691,0.105304,0,0.553651,0.509873,0.27135,0.446766,0,0,1.19919,1.13473,0.81515,0.715031,0.512708,0.182225,1.25197,0.353616,1.07896,0.648026,0.20892,2.51748e-05
,2.229115646,0.761815,0.535984,0.652253,1.60322,0.679071,0,0.234336,0,0.456404,0.758164,0.0481241,0.00559476,0.730379,0.15246,0.730598,0.939944,0.4212,0.0135106,0.672195,0.825474,0.573161,0.428145,1.34331,0.336942
,2.275555555,0.181496,0.431512,0.697607,2.42477,0.551431,0,0,0,0,0.405998,0.0757495,0.00190251,0.421482,0.332189,0.258828,1.53951,0.294912,0,0.34514,0.933484,0.376409,0.305217,1.52462,0.200191
,2.321995464,0.407674,0,0.0913902,2.41846,0.808576,0,0,0,0.218592,0.342192,0.690537,0.0849369,0.38028,0.535699,0.0916752,1.71479,0.328316,0.0434797,0.24293,0.981733,0.766086,0.238669,1.70763,0.11777
,2.368435374,0.659009,0.0509375,0.0583211,2.03663,1.23469,0,0,0,0.129658,0.186711,0.59673,0.117577,1.28796,0.167251,0.0653264,1.56361,0.866628,0.0411856,0.0828452,0.506086,1.0732,0.202568,1.11572,0.391502
