"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.232199546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.278639455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.325079365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.371519274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.417959183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.464399092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.510839002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.557278911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.603718820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.650158730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.696598639,0.115395,0,0.0707879,0,0,0.0839792,0.357085,0.286485,0.0207106,0.0268781,0.114538,0.463993,0.129794,0.580263,1.80048,0.0839158,0.53231,0.194584,1.04713,2.57818,0.116374,0.0182796,0.303888,0.74718
,0.743038548,0.205251,0,0,0,0,0,0.260613,1.13238,0.895453,0.088883,0,0,0.166096,0.259594,1.95654,0,0.256331,0.0371555,0.779457,3.23243,0.444928,0.0521408,0.208514,0.987181
,0.789478458,0.207738,0,0,0,0,0,0.624296,1.97316,0.638446,0,0,0,0.168109,0.251339,1.94574,0,0.197334,0.0269055,0.538446,3.53277,0.324445,0.00308183,0.198483,1.21418
,0.835918367,0.174593,0,0,0,0,0,0.379093,2.33808,0.418475,0,0,0,0.141287,0.225,1.95502,0,0.133159,0.0298106,0.40899,3.73521,0.223603,0.0185409,0.190944,1.32499
,0.882358276,0.13695,0,0,0,0,0,0.227292,2.58468,0.109545,0,0,0,0.110824,0.195045,1.94953,0,0.0776969,0.0439258,0.290899,3.89618,0.0798574,0.0235998,0.191189,1.40149
,0.928798185,0.145464,0,0,0,0,0,0.140609,2.72527,0,0,0,0,0.117714,0.132005,1.95861,0,0.073535,0.0568121,0.154919,3.99174,0.0311552,0.00237983,0.211893,1.44017
,0.975238095,0.134178,0.127358,0.116846,0.0569033,0,0,0.0271049,2.69273,0,0,0,0,0.108581,0.222147,2.18353,0.077019,0.0361612,0.013996,0.083588,3.96753,0,0.08818,0.323262,1.62702
,1.021678004,0,0.110319,0.915497,0.0651961,0,0,0.0463112,2.59244,0,0,0,0,0,0.19355,2.60905,0.113126,0.190999,0,0.434469,3.68849,0,0.417245,0.132725,1.49983
,1.068117913,0,0.0728617,1.19673,0.0542156,0,0,0.0912094,2.47583,0,0,0,0,0,0.133881,2.73796,0.0983245,0.314983,0,0.790487,3.3468,0,0.549154,0.032475,1.29522
,1.114557823,0,0.0451847,1.34021,0,0,0,0.119279,2.44829,0,0,0.0167625,0,0,0.148474,2.66447,0.0189696,0.364476,0.00109126,0.980773,3.24018,0,0.732278,0.0399202,1.17374
,1.160997732,0,0.0279051,1.41919,0,0,0,0.117067,2.50982,0,0,0.00215498,0,0,0.204785,2.58023,0.00811675,0.397495,0.00294699,1.02682,3.17427,0,0.809991,0.0561317,1.1335
,1.207437641,0,0,1.44091,0,0,0,0.24582,2.55366,0,0,0.00108398,0.00106502,0,0.2033,2.74331,0,0.438482,0.00440135,1.11939,3.15656,0.000806864,0.737474,0.0374346,1.14406
,1.253877551,0,0,1.41187,0,0,0,0.391746,2.48084,0,0,0,0.00133312,0,0.0623872,2.8539,0,0.483487,0,0.942932,3.4487,0.0385848,0.434657,0.00156182,1.39716
,1.300317460,0,0,1.34561,0,0,0,0.47441,2.28248,0,0,0,0,0.00125545,0.0597981,2.78576,0,0.469541,0,0.758763,3.64722,0.0407876,0.250302,0.00165849,1.51823
,1.346757369,0,0,1.40958,0,0,0,0.416494,2.34768,0,0,0,0,0.001901,0.067409,2.71796,0,0.375871,0,0.588422,3.75963,0.0409102,0.219743,0.00169529,1.45858
,1.393197278,0,0,1.46099,0,0,0,0.301727,2.42483,0,0,0,0,0,0.0744554,2.85733,0,0.270855,0.000114037,0.415563,3.75894,0.0407563,0.287016,0.00168965,1.40128
,1.439637188,0,0,1.50036,0,0,0,0.176573,2.46072,0,0,0,0,0,0.0663645,2.83522,0,0.232473,0.000952856,0.263536,3.82016,0.04065,0.516411,0.00160329,1.55401
,1.486077097,0,0,1.53788,0,0,0,0.0641743,2.41767,0,0,0.00645366,0,0,0.0448563,2.58998,0,0.155936,0.371329,0.0445496,3.84936,0.0332892,0.510452,0.107591,1.61588
,1.532517006,0,0,1.5169,0,0,0,0.0905989,2.36191,0,0.00259394,0.28669,0,0,0.00397993,2.04144,0,0,0.71505,0.036885,3.62996,0.00935412,0.337781,1.60087,1.17673
,1.578956916,0,0,1.39847,0,0,0,0.335115,2.14421,0,0,0.362945,0,0,0,1.60472,0,0.0196381,0.791631,0.155752,3.17688,0.0201872,0.304148,2.59305,0.959171
,1.625396825,0,0,1.3142,0,0,0,0.498058,1.74762,0,0,0.226054,0,0,0,1.48311,0.000702201,0,0.898911,0.500093,2.85807,0.0241761,0.234557,3.0006,0.842053
,1.671836734,0,0,1.31186,0,0,0,0.514316,1.63833,0,0,0.152742,0,0,0,1.47234,0.0031604,0,0.917194,0.58589,2.79983,0.0273256,0.171291,3.2099,0.708365
,1.718276643,0,0,1.34323,0,0,0,0.477359,1.64858,0,0,0.157003,0,0,0,1.63828,0.00957764,0,0.873554,0.509197,2.82333,0.0264282,0.170881,3.26617,0.576262
,1.764716553,0,0,1.24528,0,0,0,0.328027,2.10003,0,0,0.236118,0,0,0.000713929,2.0308,0.018019,0,0.800528,0.279121,2.80109,0.0121903,0.0624695,3.1989,0.536193
,1.811156462,0,0.0289055,1.10242,0,0,0,0.164429,2.35619,0,0,0.257363,0,0,0.119741,1.93423,0.0209692,0,0.762168,0.22943,3.12107,0,0,2.8727,0.63668
,1.857596371,0,0.0918888,0.902931,0,0,0,0.0445126,2.49333,0.00965875,0,0.204813,0,0,0.25454,1.86767,0.0175541,0,0.755983,0.293312,3.34917,0.00476122,0,2.38696,0.791372
,1.904036281,0,0.260529,0.603052,0,0,0,0,2.61267,0,0,0.167542,0.0432231,0,0.451797,1.88372,0.00327434,0,0.676774,0.334358,3.45691,0,0,1.91016,1.17721
,1.950476190,0.0354592,0.409374,0.235035,0,0,0,0,2.66773,0,0,0.0826184,0.0410881,0.0467617,0.604552,1.84457,0,0,0.476146,0.407972,3.4846,0,0,1.59072,1.48095
,1.996916099,0.657983,0.0900918,0.0861233,0,0,0,0,2.7148,0,0,0.0840556,0.0234394,0.535205,0.410246,1.79362,0,0,0.336514,0.411915,3.16661,0,0,1.64747,1.44609
,2.043356009,0.3481,0.174883,0,0,0.0316809,0,0,2.73552,0.101865,0,0.0838753,0,0.370621,0.556384,1.59979,0.188343,0.0529899,0.0981314,0.365976,3.30595,0.0502139,0,1.51438,1.1042
,2.089795918,0.183425,0.354523,0,0,0.109824,0,0,1.77025,1.52353,0,0.0627773,0,1.03713,0.647801,1.33077,0.468699,0.183693,0.0862095,0.451685,3.08928,0.925245,0,1.03925,0.565701
,2.136235827,0.24728,0.297035,0,0,0.122383,0,0,0.633757,2.40537,0,0.0450272,0,1.70286,0.540438,0.563685,0.830723,0.2047,0.0856566,0.552293,2.33467,1.99185,0,0.745403,0.102568
,2.182675736,0.341689,0.178373,0,0,0.0635012,0,0,0.156025,2.54068,0,0.0526445,0,1.97004,0.41035,0,1.03225,0.106213,0.0897524,0.544844,1.00567,2.84694,0.0224303,0.871505,0.0959511
,2.229115646,0.339331,0.162631,0,0,0.0530072,0,0,0.0149235,2.55234,0,0.0663421,0,2.04758,0.360898,0,1.11807,0.0886607,0.113551,0.481912,0.163188,2.84671,0.0273667,1.09826,0.105201
,2.275555555,0.441979,0.189724,0,0,0,0,0.0205178,0.00779121,2.54671,0.0398392,0.0728869,0,2.07563,0.295503,0,0.971557,0.197167,0.0181371,0.404661,0.55583,2.52646,0.035364,1.20661,0.0512595
,2.321995464,0.271852,0.227745,0,0,0,0,0.13135,0.00583654,2.49111,0.188769,0.0707135,0,1.62685,0.905211,0,0.46497,1.15769,0,0.498779,1.02788,1.89487,0.170886,1.17063,0.19284
,2.368435374,0.0016227,0.177778,0,0,0,0,0.210113,0.0170456,1.19718,1.6294,0.221868,0,0.561768,1.34547,0,0.149614,1.53374,0,0.605133,1.24058,1.17903,1.26022,0.953666,0.364891
,2.414875283,0,0.0719445,0,0,0,0,0.183224,0.00930277,0.206327,2.19037,0.17958,0,0.0236794,1.549,0,0.142423,1.53757,0,0.542182,1.22633,0.165987,1.99191,0.898739,0.330599
,2.461315192,0,0.0173702,0,0,0,0,0.109395,0,0.0378666,2.35853,0.13394,0,0.0238257,1.64511,0,0.155959,1.54381,0,0.367267,1.07741,0.0186661,2.31697,0.88035,0.280243
,2.507755102,0,0,0.0764775,0,0,0.116175,0.0211593,0,0,2.37134,0.0922662,0,0.00660015,1.60498,0.100857,0.128259,1.60582,0.246808,0.208232,0.879428,0.00175486,2.42162,0.890115,0.419933
,2.554195011,0,0.0325653,0,0,0,0.0720434,0.0532428,0.00565601,0,2.05088,0.395466,0,0.0275576,1.23936,0.100294,0.0796716,1.84038,0.153053,0.273015,0.536602,0.20502,2.19821,1.19987,0.450296
,2.600634920,0,0,0,0,0,0.0211319,0.186848,0.0388298,0,0.735829,1.69095,0,0.233466,0.85568,0.660927,0,2.09051,0.307776,0.579014,0.258659,0.755117,1.01863,1.95013,0.326851
,2.647074829,0,0,0,0,0,0,0.160904,0.059053,0,0.213855,2.50812,0,0.280773,0.4014,1.3322,0,1.05863,0.721746,0.458089,0.226829,1.03017,0.223705,2.24864,0.260238
,2.693514739,0,0,0,0,0,0,0.111392,0.0510563,0,0.0720386,2.73481,0,0.270332,0.0116812,1.7514,0,0.380757,0.84366,0.322513,0.196113,1.12702,0.0705886,2.45737,0.0473744
,2.739954648,0,0,0,0,0,0,0.0640271,0.0287971,0,0,2.66771,0,0.242796,0.000474802,1.93513,0,0.0507436,0.981924,0.189008,0.110613,1.08833,0.0842096,2.61318,0.0407779
,2.786394557,0,0,0.0775372,0.109528,0,0,0.0270893,0.0230535,0,0,2.63369,0.0176732,0.293713,0,2.00598,0.148247,0.0365429,0.92472,0.0857761,0.0885512,0.939059,0.165516,2.55902,0.0452622
,2.832834467,0,0,0.505122,0.114225,0,0,0,0.0352001,0,0,2.74618,0.0296973,0.420574,0.00924814,2.31928,0.154605,0.283521,0.689305,0.856478,0.158466,0.63899,0.223444,2.45684,0.0756326
