"/tmp/audio.wav",0.000000000,0,0.429348,0.972135,0.43162,0.631403,0.718224,0.613886,0.284164,0.446475,0.0494284,0.58355,0.523506,0.180273,0.185087,1.72103,0.535944,0.369154,0.598536,0.260879,0.550871,1.64845,0.315541,0.564824,0.730822
,0.046439909,0,0.455828,0.925034,0.470609,0.881735,0.791794,0.455548,0.242698,0.290427,0.0438048,0.548812,0.484783,0.190999,0.195242,1.77946,0.472876,0.480342,0.630545,0.196696,0.491464,1.5649,0.304243,0.544627,0.682267
,0.092879818,0,0.366363,1.02781,0.427948,1.04138,0.86239,0.337123,0.264967,0.181443,0.0296251,0.525656,0.5462,0.200874,0.183667,1.82057,0.401864,0.550052,0.658207,0.148335,0.50065,1.49274,0.225023,0.530766,0.700462
,0.139319727,0.147529,0.0747383,1.1577,0.308094,1.23751,0.801963,0.0605125,0.315287,0.121394,0.0336717,0.497454,0.739576,0.244285,0.159139,1.8419,0.238171,0.594205,0.616637,0.0339841,0.500666,1.49979,0.107002,0.613599,0.659764
,0.185759637,0.456004,0.0592742,0.823751,0.355702,1.51263,0.27105,0,0.438049,0.0758864,0.0541887,0.391735,0.814326,0.385175,0.127955,1.79092,0.114682,0.63043,0.400142,0.0146282,0.64388,1.90453,0.108783,0.570958,0.613942
,0.232199546,0.428217,0.204966,0.42653,0.508532,1.26967,0.244454,0.0466048,0.786632,0.325479,0.369926,0.350026,0.297845,0.459008,0.317716,0.838081,0.163956,0.782881,0.282607,0.631352,0.47138,1.23356,0.451271,1.14757,0.380808
,0.278639455,0.554088,0.0944521,0.241663,0.704235,0.93365,0.390412,0.357706,0,0.23051,0.0639287,0.758499,0.655003,0.569851,0.2425,0.949641,0.227053,1.12227,0.277381,0.673722,0.0821101,1.29603,0.580282,1.24844,0.609546
,0.325079365,0.573716,0.107983,0,0.534183,0.990117,0.375575,0.490699,0,0.227635,0.226923,0.823247,0.73734,0.638226,0.237686,0.932378,0.172227,1.09855,0.142966,0.741198,0.053533,1.27948,0.61597,1.25672,0.679284
,0.371519274,0.634389,0.319009,0,0,1.04955,0.550062,0.583126,0,0.213667,0.202083,0.788884,0.746315,0.696435,0.318629,0.989656,0,1.081,0.209502,0.789929,0.0324386,1.20079,0.638103,1.31786,0.671428
,0.417959183,0.382317,0.786846,0.163871,0,1.46096,0.692214,0.502868,0.0132585,0.176311,0.221877,0.682643,0.713691,0.691849,0.45003,1.00796,0,1.06113,0.26485,0.776907,0.0208858,0.990808,0.672437,1.27279,0.638475
,0.464399092,0.0355864,0.962957,0.2439,0,1.54294,0.609241,0.236659,0.207166,0.211021,0.152578,0.580675,0.718363,0.699654,0.521603,0.875929,0.0494353,0.973529,0.236732,0.676618,0.139511,0.978126,0.769548,1.06158,0.613073
,0.510839002,0.0011937,0.958209,0.360701,0,1.1994,0.155385,0,0.508249,0.264319,0.0497803,0.346327,0.7115,0.935115,0.3921,0.677075,0.0976449,0.757188,0.0653056,0.690107,0.226785,1.05792,0.669114,0.616314,0.794185
,0.557278911,0.00138428,1.42961,1.15873,0,0.344157,0,0.0304252,0.917781,0.305999,0,0.0549652,0.201497,0.952562,0.614105,0.866124,0.0104108,0.346205,0.080998,0.625234,0.617845,1.10463,0.407866,0.959669,0.851859
,0.603718820,0.260082,1.45003,0.949486,0,0.166873,0,0.205925,0.404313,0.606708,0.0161098,0.280347,0.0605873,0.887632,0.438985,1.14253,0.0237782,0.440673,0,0.596833,0.664,1.03218,0.966713,1.36409,0.631326
,0.650158730,0.580434,0.917427,0.670621,0,0.397058,0,0,0,1.4015,0.0701778,0,0.00663032,1.08239,0.260961,1.36785,0.033828,0.786073,0.0453849,0.716348,0.492458,0.710657,1.38479,1.40028,0.272186
,0.696598639,1.12042,0.288448,0.168008,0,0.576795,0,0,0,1.30152,0.109351,0,0.00392115,1.39038,0.0820489,1.46695,0.0361649,1.03678,0,0.969047,0.49087,0.668932,1.61242,1.35733,0.15657
,0.743038548,1.28681,0.171319,0.39247,0,0.584612,0,0,0,1.76853,0.0656752,0.016927,0.0802297,1.16655,0.0829225,1.10887,0.118166,1.07221,0.00382077,0.5565,0.46564,1.4453,1.18254,1.02199,0.28001
,0.789478458,0.997954,0.103196,0.286496,0,0.493979,0,0,0,1.94436,0,0.0118091,0.229897,0.70908,0.029354,0.811323,0.384586,0.868328,0.0499278,0.504484,0.34842,1.89183,0.413014,0.875462,0.628965
,0.835918367,0.937561,0.121299,0.28451,0,0.306641,0.00295066,0,0.0016759,1.84694,0,0,0.309481,0.789685,0.0345034,0.65117,0.483578,0.544446,0.136327,0.520138,0.180227,2.01114,0.286803,0.714547,0.737192
,0.882358276,0.983671,0.126841,0.284076,0,0.612708,0,0,0.0397524,1.71185,0,0,0.172448,0.734439,0.0360799,0.589743,0.482294,0.360573,0.686256,0.534271,0.344732,1.85991,0.245074,0.624899,0.791097
,0.928798185,0.986969,0.178837,0.307788,0.310663,0.493586,0,0,0.0639533,1.5198,0,0.0342472,0.13965,0.520965,0.0753678,0.632198,0.73532,0.302663,1.13103,0.426012,0.483183,1.66008,0.132652,0.366316,1.05695
,0.975238095,0.926069,0.182781,0.811307,0.0878083,0.308672,0,0.0324857,0.0848737,0.836587,0,0.385074,0.207987,0.306981,0.0573331,1.19307,0.213241,0.296347,1.00767,0.431493,0.515237,1.75258,0.0513561,0.736548,1.09738
,1.021678004,0.90568,0.481988,1.04381,0.00804325,0.269774,0,0.0117318,0.0697978,0,0.13039,0.554338,0.295426,0.243933,0.162093,1.54983,0.138869,0.246743,0.694666,0.305851,0.299594,1.50347,0.111396,0.846301,0.986658
,1.068117913,0.66036,0.774283,1.21119,0,0.179172,0,0,0,0,0.0700243,0.571763,0.404367,0.177859,0.248736,1.73179,0.12185,0.17421,0.361956,0.352595,0.0493593,1.31547,0.0802542,0.977782,1.17447
,1.114557823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860634,0,0.11791,0.844646,0.918754,0,1.14584,0.0377479,0.877275,0.420722
,1.160997732,0,0,0,0,0,0,0,0,0,0,0,0,0.0593556,0.600277,0.303346,0.798983,0.00417465,1.04979,1.22967,0.192293,0.387169,0.248902,0.504435,0.153756
,1.207437641,0,0,0,0,0,0,0,0,0,0,0,0,0.0788599,0.538742,0.539106,0.849742,0,1.20448,1.26373,0.172248,0.0940543,0.229818,0.319121,0.103723
,1.253877551,0,0,0,0,0,0,0,0,0,0,0,0,0.262746,0.939269,0.736112,0.835281,0.0070988,0.443749,0.521302,0.148634,0.0115988,0.00829899,0.250144,0.0684412
,1.300317460,0,0,0,0,0,0,0,0,0,0,0,0,0.516201,1.03338,0.803802,0.8172,0.000779932,0.458977,0.517146,0.0961126,0.00671282,0.00802058,0.254587,0.0500325
