"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0.176251,0.509314,0.162163,0.0823004,0.489633,0.713154,0.0995356,0.28679,0.127988,0.555912,0.647069,0,0.309401,1.14544,0.823176,0.146633,1.1052,0.415819,1.2236,0.115135,0.377615,0.304466,0.495371,0.261131
,0.092879818,0.588463,1.23755,1.37567,0.779605,1.00889,0.0635253,0.0312272,0,0,0.0182183,0,0.114235,0.158495,1.38169,0.415338,0.6999,0.397205,0.728834,1.31949,1.41682,0,0.0217932,0,0.328438
,0.139319727,0.683625,0.543676,0.734499,0.215758,0,0.558264,1.47441,0.150873,0.193878,1.13862,0.00930188,0.291351,0.988951,0.369626,0.906373,0.403564,0.0495129,0.745401,1.17317,1.15941,0.0955709,0.631546,0.153988,0.416351
,0.185759637,0.407149,0.306287,0.683257,0.788222,0.0457372,0.675164,1.8016,0.44127,0,0.431254,0.768564,0.573977,0.477813,0.334921,0.328395,0.975842,0.0768228,1.37988,1.38497,1.09844,0.0111497,0.95899,0.475701,0.40349
,0.232199546,0,0.352045,0.0553414,0,0.382918,1.37281,0.924987,0.118798,0,0,1.31971,0.665543,0.175257,0.76651,0.0923323,0.628654,0.181947,2.70444,0.438532,0.72148,0,1.3164,0.815913,0.189878
,0.278639455,0,0.37803,0.0443287,0,0.1852,1.54568,0.551724,0.119962,0.120809,0,1.41503,0.467523,0.413923,0.778537,0.096711,0.40494,0.1155,2.99596,0.22462,0.474396,0.0595521,1.57313,0.883812,0.150114
,0.325079365,0,0.382823,0.0416344,0,0,2.0301,0.209133,0.100774,0.164493,0,1.247,0.379638,0.644572,0.688562,0.0896405,0.220058,0,3.23916,0.085143,0.400473,0.0810857,1.62887,1.04116,0.157581
,0.371519274,0.0873429,0.336906,0.0544978,0,0,2.5378,0.110818,0,0.128725,0,1.03549,0.0835231,1.07569,0.400314,0.101115,0.200948,0,3.44791,0.0451166,0.0160086,0.0634543,1.53935,1.08722,0.0823121
,0.417959183,0.139903,0.0949266,0,0,0,2.64296,0.031232,0,0,0.0107113,0.47478,0.408598,1.79772,0.0328232,0.0301947,0.245458,0,3.58705,0.0127153,0.0224723,0.0383948,1.33591,0.994531,0.287233
,0.464399092,0.140231,0,0,0,0,2.74052,0,0,0,0.00901277,0.0390395,0.987263,1.99122,0,0.0192772,0.315034,0,3.72279,0,0.0314229,0,0.916122,0.646281,0.694019
,0.510839002,0.140787,0,0,0,0,2.90238,0,0,0,0,0.040106,1.03631,1.72847,0,0.0127313,0.262831,0,3.71947,0.0479558,0.0479179,0.0742191,0.805011,0.269267,0.728499
,0.557278911,0.00571633,0,0,0,0,2.89453,0.0198415,0,0,0,0.02019,1.00851,1.66654,0,0.0236473,0.150085,0,3.5525,0.376182,0.0528688,0.135772,0.85644,0.0801993,0.708953
