"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.232199546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.278639455,0.00905025,0,0,0,0,0.177055,0.00236179,0,0,0,0,0.024005,2.78956,0.241095,0.329631,0,0.186162,0.384024,0.46023,0.578803,0,0,0.217523,0.95774
,0.325079365,0.0128934,0,0,0,0,0,0,0,0,0,0,0.00515827,3.27408,0.0391892,0.389909,0,0.107449,0.00879993,0.364219,0.764128,0,0,0.153933,0.205802
,0.371519274,0.0135311,0,0,0,0,0,0,0,0,0,0,0.00258558,3.35066,0.00990945,0.331169,0,0.0537812,0.00857856,0.150179,1.19902,0,0,0.117298,0.103158
,0.417959183,0.0132471,0,0,0,0,0,0,0,0,0,0,0.00161784,3.49759,0,0.334632,0,0.0106257,0.00970436,0.0648358,1.14823,0,0,0.0778248,0.0645477
,0.464399092,0.012069,0,0,0,0,0,0,0,0,0,0,0.0017977,3.81915,0,0.0882397,0,0,0.00534796,0.0494742,1.18881,0,0.00109981,0.0453143,0.145855
,0.510839002,0.0104334,0,0,0,0,0,0.00195155,0.045818,0,0,0,0.00321037,3.78508,0,0,0.0565011,0,0.00272923,0.00558799,1.2532,0,0.000525116,0.0168594,0.369
,0.557278911,0.0100088,0,0,0.0538055,0.0976647,0,0,0.00186012,0,0,0.624184,0.613436,3.77424,0,0,0.0794526,0.163356,0,0,0.982213,0,0.000864611,0.386677,0.516729
,0.603718820,0.0101844,0,0,0.0396002,0.0758845,0,0,0.00489203,0,0,0.745172,0.47788,3.86365,0,0,0.0634847,0.126926,0,0.0180496,0.950655,0,0.000917181,0.461379,0.345996
,0.650158730,0.0101921,0,0,0.0417497,0.00359853,0,0,0,0,0,0.81793,0.347661,3.8964,0,0,0.57191,0.00601896,0,0.0251848,0.829858,0,0.000810483,0.506083,0.244396
,0.696598639,0.00869931,0,0,0,0.023519,0,0,0,0,0,0.938523,0.240516,3.55551,0,0.0263685,2.16678,0.0393383,0.016587,0,0.403987,0,0.000527451,0.879721,0.430363
,0.743038548,0.00735941,0,0,0,0,0,0,0,0,0,0,0.00547359,3.12597,0,0.111819,2.88619,0,0.0480367,0,0.337023,0,0.000546048,0.591819,0.218382
,0.789478458,0.00704191,0,0,0,0,0,0,0,0,0,0.00458927,0,2.80629,0,0.0955799,3.32695,0,0.0620183,0,0.323271,0,0.000748573,0.777094,0
,0.835918367,0.00713949,0,0,0,0,0,0,0,0,0,0.0011272,0,2.60535,0,0.0736299,3.47279,0,0.0685966,0,0.332616,0.142974,0.00112072,0.820963,0.0424193
,0.882358276,0.0071211,0,0,0,0,0,0,0,0,0,0,0,2.53066,0,0.0924929,3.33638,0,0.0844414,0,0.321615,0,0.00123017,0.899971,0.0482776
,0.928798185,0.00725967,0,0,0,0,0,0,0,0,0,0,0,2.00951,0,0.109615,2.63741,0.0110464,0.843266,0,0.269201,0,0.00149537,1.94936,0
,0.975238095,0.006501,0,0,0,0,0,0,0,0.0505997,0.00300331,0.0142389,0,1.36422,0.0113259,0.170519,1.151,0.237258,1.65712,0,0.171875,0.284191,0.0289386,2.62366,0
,1.021678004,0.00672428,0,0,0,0,0,0,0,0,0.0086712,0.020227,0,1.31264,0.0268499,0.0604269,0.0457039,0.242011,1.73506,0,0.0865189,0,0.0799989,3.04022,0
,1.068117913,0.0063231,0,0,0,0,0,0,0,0,0.00971051,0.0392413,0,1.23433,0.0277336,0.00342036,0,0.188111,1.66221,0,0.0102969,0,0.0894537,3.23387,0
,1.114557823,0.00565553,0,0,0,0,0,0,0,0,0.00773193,0.0552724,0,1.10401,0.0267982,0.00783607,0,0.17472,1.68377,0,0.00300787,0,0.0720681,3.28882,0
,1.160997732,0.00561313,0,0,0,0,0,0,0,0,0.0133877,0.0490579,0,1.09573,0.0293454,0.0292508,0,0.258137,1.57453,0,0.0565622,0,0.123623,3.0183,0
,1.207437641,0.00587446,0,0,0,0,0,0,0,0,0.0217875,0.038965,0,1.14675,0.0333048,0.0354722,0,0.440782,1.39386,0,0.12097,0,0.197921,2.77955,0
,1.253877551,1.66403,0,0,0,0,0,0.026985,0,0,0.023017,0.0233926,0.0837168,1.44009,0.0323569,0.0443662,0,0.497739,1.28726,0.0753725,0.260724,0,0.32914,2.38488,0.0588506
,1.300317460,1.25473,0,0,0,0,0,0.0313157,0,0,0.0281913,0.975738,0.121604,1.58152,0.0267571,0.0245867,0,0.629812,0.830123,0.0874687,0.404838,0,0.692797,2.24802,0.0854841
,1.346757369,1.39969,0,0,0,0.0307981,0,0,0,0,0,0.790338,0.16096,2.27949,0,0.810974,0,0.113726,0.806025,0.135906,0.725273,0,0.90285,1.1242,0.226607
,1.393197278,1.42892,0,0,0,0,0,0,0,0,0,0,0.0413939,2.65317,0.0781102,0.708259,0,0.267077,0.676117,0.260607,1.78582,0,0,0.0564708,0.252169
,1.439637188,0.012059,0,0,0,0,0,0.101307,0,0,0,0,0.00410236,2.74068,0.0277014,0.649295,0,0.204195,0.28273,0.306717,2.23174,0,0,0.048275,0.163853
,1.486077097,0.0122526,0,0,0,0,0,0.134242,0,0,0,0,0.0021521,2.97301,0.0107867,0.613648,0,0.181658,0.121941,0.374954,2.31215,0.000160417,0,0.0479148,0.0860101
,1.532517006,0.0124247,0,0,0.00529835,0.0182824,0,0,0,0,0,0.56177,0.501653,3.11256,0.00507032,0.500081,0.00717135,0.185962,0.0214085,0.00460423,2.41255,0.000226844,0,0.394354,0.352754
,1.578956916,0.0123326,0,0,0.0173723,0.0143307,0,0.0221618,0,0,0,0.721159,0.379268,3.1716,0,0.451008,0.0235134,0.133379,0.0200873,0.0619005,2.50133,0.000112989,0.00605802,0.4882,0.266662
,1.625396825,0.0121648,0,0,0.0314872,0,0,0.00336713,0.0469631,0,0,0.663269,0.363634,3.16827,0,0.294816,0.0426181,0.0391979,0.0198897,0.00940481,2.63622,0,0.01497,0.44738,0.255634
,1.671836734,0.0590943,0,0,0,0,0,0.0137483,0.0997771,0,0,0.645621,0.369495,3.14111,0,0.216534,0,0.0180182,0.02096,0.0384005,2.6293,0,0.0108462,0.433029,0.263126
,1.718276643,0.0134358,0,0.35238,0.0444789,0.129111,0.530008,0,0.16288,0.128314,0,0.506455,0.29209,2.8457,0,0.325576,0.0207831,0.0390316,0.217642,0,2.52622,0.0291472,0.0166932,0.274003,0.100726
,1.764716553,0.0156246,0.211781,0.447095,0.0212153,0.131007,0.137629,0.00382914,0,0,0,0.733402,0.0456911,3.00176,0.0605459,0.358592,0.00428939,0.138613,0.0457805,0.000820188,2.40269,0,0.023543,0.297851,0.0773603
,1.811156462,0.157657,0.404646,0.228439,0.0263088,0,0.165387,0.0633083,0,0,0.36504,0.719909,0.328119,2.98566,0.11484,0.309719,0.0053192,0.393554,0.0407688,0.0242861,2.07679,0.000942604,0.115299,0.378895,0.581959
,1.857596371,0.539868,0.272405,0,0,0,0.0863083,0.0913183,0,0,0.386498,0.582357,0.624996,3.28886,0.0762611,0.258593,0.111949,0.517039,0.018063,0.121681,1.53024,0.001976,0.135943,0.407944,0.439355
,1.904036281,0.0158401,0.125841,0.00366367,0,0,0.000641543,0.117024,0.0712576,0,0.0366938,0.873257,0.542007,3.39288,0.033929,0.260109,0.370438,0.489537,0.000134265,0.249852,1.50965,0.00216738,0.0669258,0.558484,0.381016
,1.950476190,0.0154744,0.0654825,0.00723947,0,0,0,0.106626,0.115341,0,0,0.860554,0.381113,3.4327,0.0164572,0.26468,0.588575,0.450997,0,0.250196,1.53697,0.00218254,0.0477954,0.538141,0.267912
,1.996916099,0.0133606,0.84078,0.0157608,0.0924275,0,0.0421501,0.0910079,0.163679,0,0,0.438011,0.263599,3.41658,0.239159,0.264245,0.797856,0.343213,0.0110485,0.114423,1.7438,0.00191954,0.0443937,0.328946,0.185303
,2.043356009,0.0119249,0,0,0,0,0,0,0.0491408,0,0,0.825214,0.173131,3.22498,0,0.252925,1.07107,0.102009,0.0678507,0.0550814,1.83305,0.000691461,0.0202561,0.736459,0.121706
,2.089795918,0.00991638,0,0,0,0.0298763,0.22416,0.0477457,0.118673,0,0,0,0,2.7463,0.0109789,0.227286,1.05197,0.0499716,0.549463,0.167618,1.66891,0.000131493,0,0.832938,0
,2.136235827,0.00965654,0,0,0,0,0,0,0,0,0,0,0.000263743,2.64234,0.0259726,0.330963,1.25097,0,0.0718537,0.0416127,1.21994,0,0,1.02539,0.0137725
,2.182675736,0.00986488,0,0,0,0,0.0161077,0.0772123,0.076037,0,0,0,0.000517153,2.51574,0.02519,0.197932,1.59631,0.00371817,0.112734,0.254892,1.18114,0,0.000532708,0.919499,0.0206331
,2.229115646,0.00986779,0,0,0,0,0,0.0869168,0,0,0,0,0.00166013,2.49675,0.0122989,0.106186,1.7801,0.0858595,0.0842018,0.274425,1.06249,0,0.0126613,0.953222,0.0662349
,2.275555555,0.00959392,0,0,0,0,0,0,0,0,0.0346354,0.0808566,0,2.45885,0,0.016599,1.34369,0.0697109,0.23958,0.0282054,0.794622,0,0.310975,2.62729,0
,2.321995464,0.00495301,0,0,0,0,0,0,0,0,0.0272416,0.110933,0,1.3514,0,0.0556144,0.494841,0.139988,1.2863,0.000475029,0.504731,0,0.24459,3.33634,0
,2.368435374,0.00164995,0,0,0,0,0,0,0,0,0.0174516,0.129273,0,0.553271,0,0.114075,0.0867526,0.125972,1.64452,0,0.196092,0,0.15669,3.68943,0
,2.414875283,0.000346464,0,0,0,0,0,0,0,0,0.0109318,0.126952,0,0.27552,0.00725751,0.107255,0.000674684,0.0416638,2.06541,0,0.119963,0,0.0981512,3.70579,0
,2.461315192,0.000206769,0,0,0,0,0,0,0,0,0.00670904,0.118914,0,0.231399,0.0109637,0.109789,0.00256725,0.0141029,2.25877,0,0.21191,0,0.0602374,3.69028,0
,2.507755102,0.000942701,0,0,0,0,0,0,0,0,0.00554272,0.10445,0,0.312512,0.0132284,0.247864,0,0.0623399,2.28469,0,0.110288,0,0.0497656,3.71522,0
,2.554195011,0.00137947,0,0,0,0,0,0,0,0,0.00552114,0.100298,0,0.304442,0.0210618,0.232531,0,0.101824,2.22438,0,0.00343197,0,0.0495718,3.6832,0
,2.600634920,0.00169487,0,0,0,0,0,0,0,0,0.00486397,0.0987384,0,0.330854,0.0241472,0.10072,0,0.12062,2.11929,0,0.000317459,0,0.0436714,3.66235,0
,2.647074829,0.00217041,0,0,0,0,0,0,0,0,0.00566841,0.0943086,0,0.423684,0.026945,0.0392834,0,0.154081,1.91839,0,0,0,0.0508941,3.62974,0
,2.693514739,0.00313566,0,0,0,0,0,0,0,0,0.0080161,0.0932093,0,0.612109,0.0253145,0.398562,0,0.178323,1.47386,0.077561,0.0037454,0,0.0719729,3.53028,0
,2.739954648,0.00695015,0,0,0,0,0,0,0,0,0.005615,0.0645763,0.00117537,1.35673,0.0152752,0.689467,0,0.118012,0.742278,0.344266,0.595182,0,0.0504145,3.06859,0.0468941
