"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0.391055,0.574657,0,0.0420934,0.372597,0.624329,0.275902,0.0459023,0.115893,0.534561,0.547876,0.121728,0.105325,0.700961,2.10915,0.169824,0.750459,0.193954,1.31292,0.260876,0.0781598,0.125849,1.07124,0.0495614
,0.185759637,0.586232,1.14748,0,0.263288,0.882428,0.844836,0.118321,0.362573,0.296483,0.0131565,0.0554369,0,0.250465,0.936237,2.30981,0.143567,0.710998,0.514792,1.95001,0.250159,0.14496,0.00309738,0.922616,0.0298049
,0.232199546,0,0,0,0,0,0,0,0,0,0,0,0,0.174184,0,2.4533,0.0461338,0,0,1.85697,0.127995,0.0434032,0,0.706019,0.0835242
,0.278639455,0,0,0,0,0,0,0,0,0,0,0,0,0.180278,0,2.51253,0.0366087,0,0,1.93534,0.0748044,0.0437255,0,0.0274635,0.0391127
,0.325079365,0,0,0,0,0,0,0,0,0,0,0,0,0.107145,0,2.58503,0.0115164,0,0,1.98022,0.0315562,0.0259379,0,1.24879,0.0791661
,0.371519274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70572,0,0,0,2.04451,0.010888,0.01265,0,2.06033,0.0073113
,0.417959183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78774,0,0,0,2.00776,0,0.0184212,0,2.29169,0.00376775
,0.464399092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7053,0,0,0,1.77635,0,0.121602,0.00175044,2.38194,0.0400367
,0.510839002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6768,0,0,0,0.889088,0,0.444539,0.00200053,2.30463,0.123292
,0.557278911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65588,0,1.62961,0,0.0777417,0,0.408631,0.00110047,2.33082,0.110674
,0.603718820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62294,0,1.72158,0,0.0625734,0,0.405054,0.000148202,2.58602,0.0691439
,0.650158730,0,0,0,0,0,0,0,0,0,0,0,0,0.0551383,0,2.72449,0,1.69525,0.0438825,0.0331842,0,0.345505,0.00259198,2.58391,0
,0.696598639,0,0,0,0,0,0,0,0,0,0,0,0,0.299608,0.0906303,2.9197,0.0311983,1.43386,0.0698889,0.270561,0,0.514092,0.199578,2.1222,0
,0.743038548,0,0,0,0,0,0,0,0,0,0,0,0,0.680267,0.0879298,2.78025,0.0896931,0.611285,0.0354716,0.475484,0,1.23651,0.248954,1.41019,0
,0.789478458,0,0,0,0,0,0,0,0,0,0,0,0,1.56557,0,2.52396,0.117156,0,0,0.548921,0,1.63967,0.203479,0.374196,0
,0.835918367,0,0,0,0,0,0,0,0,0,0,0,0,2.47014,0,2.09369,0.137203,0,0,0.454055,0,2.0016,0.23817,0.00100226,0
,0.882358276,0,0,0,0,0,0,0,0,0,0,0,0,2.96761,0,1.61989,0.151038,0,0,0.207236,0.112172,2.30194,0.231641,0.00173741,0
,0.928798185,0,0,0,0,0,0,0,0,0,0,0,0,3.0876,0,1.3603,0.150964,0.695315,0.0468648,0.0394793,0.343163,2.33752,0.0821259,0.00204582,0
,0.975238095,0,0,0,0,0,0,0,0,0,0,0,0,2.96125,0,0,0.054523,1.86673,0.00346704,0,0.15094,2.25986,0,0.0015413,0.00969993
,1.021678004,0,0,0,0,0,0,0,0,0,0,0,0,2.73884,0,0,0,2.15084,0,0,0.0258555,1.93703,0,0.00110927,0.072487
,1.068117913,0,0,0,0,0,0,0,0,0,0,0,0,2.44609,0,0,0,2.28988,0,0,0.0254295,1.38742,0,0.000672612,0.129894
,1.114557823,0,0,0,0,0,0,0,0,0,0,0,0,2.0655,0,0,0,2.42618,0,0,0.0248645,0.00156589,0,0.858975,0.163531
,1.160997732,0,0,0,0,0,0,0,0,0,0,0,0,1.43822,0,0.481171,0,2.11413,0,0.0032459,0.0162472,0.0203609,0,1.52663,0.189131
,1.207437641,0,0,0,0,0,0,0,0,0,0,0,0,0.407791,0,1.07604,0.0593608,1.14579,0.00086917,0.01461,0,0.0369389,0,1.82985,0.233689
,1.253877551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45487,0.107656,0.351247,0.147759,0.53568,0,0.0407911,0,2.00422,0.302197
,1.300317460,0,0,0,0,0,0,0,0,0,0,0,0,0.0374973,0.0548012,1.60346,0,0.040133,0.34933,2.16461,0,0.0353662,0,2.2174,0.294632
,1.346757369,0,0,0,0,0,0,0,0,0,0,0,0,0.023167,0.163631,1.51289,0,0.0408405,0.462249,2.39643,0,0.0267646,0,2.56682,0.241473
,1.393197278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182728,1.13683,0,0.0415896,0.487062,2.6095,0,0.0197557,0,2.85858,0.195972
,1.439637188,0,0,0,0,0,0,0,0,0,0,0,0,0.147905,0.145924,0.644564,0,0.081505,0.505307,2.77988,0,0.0147409,0,3.10867,0.0550223
,1.486077097,0.00894876,0,0,0,0,0,0,0,0,0,0,0,1.75677,0.129036,0.129397,0,0.135296,0.44732,2.66156,0.0138472,0.0117037,0,2.93738,0
,1.532517006,0.0104847,0,0,0,0,0,0,0,0,0,0,0,2.16729,0.0988797,0,0,0.16201,0.316909,2.59794,0.0963408,0.00212247,0,2.54507,0
,1.578956916,0.0104787,0,0,0,0,0,0,0,0,0,0,0,2.43155,0.0388247,0,0,0.169283,0.173483,2.57791,0.139137,0,0,1.96789,0
,1.625396825,0.00916453,0,0,0,0,0,0,0,0,0,0,0,2.24891,0.0275964,0,0,1.10444,0.0637345,2.42801,0.111388,0,0.00319144,1.59239,0.0257594
,1.671836734,0.00260187,0,0,0,0,0,0,0,0,0,0.115232,0,1.02947,0,0,0,1.99261,0,1.85613,0,0,0.0171991,2.21736,0.246516
,1.718276643,0,0,0,0,0,0,0,0,0,0,0.121966,0,0.234219,0,0.0451625,0.356591,2.44437,0,0.57283,0,0.205225,0.00862744,2.22489,0.480061
,1.764716553,0,0,0,0,0,0,0,0,0,0,0.116499,0,0.0147634,0,0.125891,0.390454,2.61879,0,0.121775,0,1.89654,0.0203222,2.12211,0.518569
,1.811156462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150635,0.330361,2.72021,0,0.0839961,0,2.49137,0.014609,0.914271,0.467589
,1.857596371,0,0,0,0,0,0,0,0,0,0,0,0,1.84488,0,0.179627,0.267241,2.57565,0,0.0668828,0.225698,2.47515,0.0193485,0.256632,0.102272
,1.904036281,0,0,0,0,0,0,0,0,0,0,0,0,2.61905,0,0.120248,0.160205,2.26063,0,0.077058,0.178191,2.43874,0,0,0.000731691
,1.950476190,0,0,0,0,0,0,0,0,0,0,0,0,2.72819,0,0.0451287,0.0986657,2.10594,0,0.0837126,0.186929,2.24277,0,0.000222614,0
,1.996916099,0.000113409,0.335871,0.475106,0.188533,0,0.0633159,0.61511,0.077678,0.70741,0.739259,0.139871,0,2.58427,0.317232,0.570672,0.282415,1.83429,0.0527779,0.342173,0.336991,2.29092,0.406102,0.0879991,0
,2.043356009,0.773835,1.04378,0.483519,0.350906,1.01863,0.417199,0,0,0.403222,0.828794,0.0249468,0.0662722,2.5592,0.35855,0.873819,0.478787,1.47033,0.218637,0.244103,0.220169,1.53216,0.455287,0.0170274,0.0567747
,2.089795918,0.709009,1.19475,0.31947,0.886514,1.30243,0.0838536,0,0,0.604883,0.782982,0,0.435124,1.76486,0.344245,1.22078,0.963804,0.637969,0.113769,1.63337,0.108475,0.503873,0.796841,0.00150069,0.227163
,2.136235827,1.01786,1.14105,0.153426,1.27143,1.19448,0,0,0,0.5818,0.0115612,0,0.125563,0.72387,0.766991,1.26726,1.14905,0.413582,0.159247,2.50797,0.0145626,0.29265,0.721568,0.00186814,0.10375
,2.182675736,0.918117,0.96314,0.0647686,1.62801,0.899826,0,0,0,0.292033,0.00178162,0.0219251,0.0886621,0.692662,0.734609,1.52591,1.21707,0.311559,0.0406658,2.89618,0,0.149506,0.640025,0.414944,0.0743896
,2.229115646,0.937203,0.683622,0,1.43146,0.823288,0,0.016085,0,0,0,0.444668,0.0214398,0.737561,0.538505,1.73892,0.986095,0.312498,0.0630434,2.9791,0,0.0468995,0.612277,0.768083,0.0416567
,2.275555555,0.962629,0.333843,0,0.402893,1.34837,0,0.0148444,0,0,0.0453733,0.963815,0,0.71062,0.362731,1.96171,0.391819,0.556658,0.0136454,2.98915,0,0.0661036,0.789155,1.13586,0.0585857
,2.321995464,0.558476,0.000659528,0,0.294624,1.7877,0.0992308,0,0,0.00839985,0.0775517,1.36587,0,0.389781,0.143256,1.95879,0.110694,0.823716,0.0379927,3.0935,0,0.0803952,0.922501,1.62434,0.0356341
,2.368435374,0.237149,0,0.105433,0.56485,0.728061,1.01339,0,0.0234066,0.0160825,0.0360557,1.38126,0.25182,0.280937,0.0369389,1.85277,0.182114,0.941426,0.379197,2.99104,0.0899073,0.355501,0.603933,1.22765,0.177023
,2.414875283,0.281423,0,0.405163,0.190271,0,2.06713,0,0,0.0132353,0.0433325,0.811984,0.859488,0.417548,0.0857755,1.18158,0.0613455,0.135502,0.77349,2.56723,0,0.758941,0.743601,1.43236,0.605274
,2.461315192,0.167294,0.222546,0.121356,0,0,2.29184,0,0,0,0.0689078,0.349257,0.923086,0.514992,0.225848,1.67306,0,0.105868,0.857572,2.29322,0,0.686925,0.800647,1.95465,0.648904
,2.507755102,0.19949,0.358922,0.0734312,0,0,2.23201,0,0.0398895,0,0.0791288,0.410337,0.836788,0.262019,0.444068,2.10579,0,0.0883645,1.00896,1.99222,0.15322,0.973429,0.710461,1.91036,0.506448
,2.554195011,0,0.356059,0.26838,0,0.168549,1.37189,0.0580627,0.297883,0,0,0.729809,1.15704,0.0224048,0.770138,2.03757,0,0.745175,0.844315,1.02725,1.15385,1.26978,0,1.23235,0.782775
,2.600634920,0.5018,0.285057,0.673262,0,0,0.775239,0.0534794,0.720808,0,0,0.449218,1.2816,0.406073,0.823108,1.95327,0,0.890405,0.635027,0.869458,1.2843,1.0805,0,0.876117,0.922177
,2.647074829,0.496498,0.104497,0.851709,0.174131,0,0.326947,0.146128,1.91235,0.0651623,0,0.445683,1.01303,0.357894,0.519219,1.78807,0.0561417,0.714423,0.409698,1.37162,1.17057,0.862049,0,1.01287,0.813096
,2.693514739,0.544161,0.208375,0.686806,0.341426,0,0,0,1.86524,0.293786,0,0,1.10457,0.35538,0.631507,1.7243,0.11008,0.0162003,0.445625,1.65188,0.873885,0.917198,0,1.30902,0.712376
,2.739954648,0,0,0.856376,0.45489,0,0,0,1.21749,0.776719,0,0,1.14999,0.228863,0.617172,2.02258,0.146662,0.191015,0.342447,1.66596,0.551693,1.39856,0,1.19691,0.808412
,2.786394557,0,0,0,0,0.128889,0,0,0.14603,1.41752,0.180067,0.0693016,1.11526,0.232406,0.542058,2.242,0,0.367675,0.297449,1.89266,0.0890439,1.41286,0.0989176,1.28638,0.783994
,2.832834467,0.240327,0,0,0,0.148183,0,0,0,1.22044,0.728572,0.0845592,0.997225,0.45806,0.391922,2.03495,0,0.451313,0,2.13095,0.00588267,1.07239,0.933077,1.2395,0.701022
