"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0.21666,0.240246,0.609831,0.890282,1.43878,0.0575107,0.0203643,0.322472,0.430013,0.251522,2.41257,0.500217,0.371694,0.325175,1.63723,0.384085,0.847787,1.99006,0.114375,0.752403,0.367593,0.203144
,0.232199546,0,0,0,0.578214,0.576417,1.09381,1.35398,0.102228,0.00190297,0.268712,0.651833,0.29657,2.33234,0.627213,0.608656,0.40865,1.61936,0.458066,0.927226,1.81254,0.0106879,0.747248,0.464667,0.228858
,0.278639455,0,0,0,0.467492,0.769057,0.642603,1.40618,0.165816,0,0.307695,0.861737,0.136173,2.00094,0.661549,0.65602,0.290705,1.57763,0.38422,0.934204,1.87364,0,0.782693,0.576672,0.108694
,0.325079365,0,0.187468,0,1.03961,0.546404,0.224176,1.36287,0.198532,0,0.328319,0.734324,0.157989,1.83124,0.646996,0.578998,0.335182,1.48344,0.340532,0.849383,2.02178,0,0.785121,0.498503,0.258307
,0.371519274,0.0779131,0.27857,0.166259,1.17455,0.467825,0.141505,1.23471,0.23618,0,0.338082,0.713044,0.163663,1.91011,0.489952,0.510367,0.378688,1.40698,0.192042,0.568073,2.34245,0,0.623242,0.462724,0.563431
,0.417959183,0.0632628,0.187775,0,1.03838,0.28819,0,0.932657,0.326056,0.403217,0.56046,0.82658,0.198607,2.07362,0.275205,0.367206,0.334784,1.27199,0.0317572,0.385302,2.4418,0.0915932,0.564493,0.408758,0.653299
,0.464399092,0.299538,0,0,1.14825,0.300171,0.0180403,0.242551,0.445984,0.266909,0.463784,0.789871,0.284635,2.60874,0.437656,0,0.400439,1.18146,0.0295599,0.0699702,2.06748,0.06063,0.386197,0.364062,0.790987
,0.510839002,0.705446,0.0133986,0.0270906,0.582746,1.11045,0.119388,0.198481,0.627973,0.0399414,0.0422743,0.8676,0.23242,1.81089,0.877292,0.00749118,0.746204,1.79908,0.0455512,0.448948,1.35472,0.224329,0.180856,0.237368,0.54637
,0.557278911,0.697462,0.00198485,0.0208893,0.0577402,1.08533,0.038368,0.485793,0.00365986,0.338453,0.518291,0.664148,0.246001,1.52218,0.76703,0.267399,0.100904,1.90468,0.0117667,0.454682,0.461768,0.893055,0.462121,0.215742,0.491415
,0.603718820,0.959116,0.195849,0.0284004,0.37776,0.537822,0,0.557771,0,0.795649,0.923522,0.282145,0,1.94753,0.838685,0.259024,0.109407,1.69326,0.00836392,0.395775,0.376171,1.2156,0.521521,0.450764,0
,0.650158730,1.33018,0.190161,0.0321378,0.349848,0.045151,0,0.883464,0,0.536617,0.43487,0.0120547,0,2.2826,0.94197,0.147914,0.099247,1.69491,0.0113343,0.403621,0.702334,1.55043,0.175348,0.121202,0
,0.696598639,1.3185,0.266595,0.452625,0.741585,0,0,0.935722,0.366987,0.237387,0.264294,0.0329488,0,3.07796,0.587853,0.316401,0.239095,1.80119,0.0131984,0.418513,0.975868,1.43309,0.0640811,0.00816795,0
,0.743038548,1.12783,0.401858,0.634014,0.976342,0,0.320239,0.525774,0.48513,0.0744403,0.100387,0.194291,0.327277,2.48451,0.379556,0.371733,1.04166,1.3165,0.692175,0.235749,1.14021,0.501536,0.0339582,0.0476171,0.677917
,0.789478458,0.509773,0.590586,0.454749,0.94226,0.346055,0.711815,0.363647,0.774324,0.0397924,0.0849156,0,0.0217956,1.09807,0.55781,0.137332,1.26852,0.619622,1.54318,0.192735,0.553628,0.654188,0.146099,0.000645759,0.869587
,0.835918367,0,0.704446,0,0,0.305026,1.26304,0,0.712856,0.0372502,0.557139,0.679957,0.0216096,0.45765,0.744968,0,1.1865,0.508235,1.472,0.180654,0.597641,0.647637,0.331994,0.421386,0.862165
,0.882358276,0,0.711138,0,0.0411329,0,0.677806,0,0.184855,0,0.581963,0.837309,0.46667,0.200786,0.864406,0,1.26766,0.405492,1.47542,0,0.895166,0.43536,0.320126,0.518306,1.07828
,0.928798185,0,0.412219,0.0677004,0.202569,0,0.635099,0.69356,0.459042,0,0.416624,0.674882,0.506485,0.146384,0.57241,0.0758322,1.33302,0.387968,1.36831,0.284499,1.60922,0.445519,0.235433,0.41735,1.11277
,0.975238095,0,0.201055,0.128844,0.375742,0,1.08834,0.768479,0.763799,0.0335578,0.396916,0.521754,0.567079,0.164996,0.21638,0.283436,1.42831,0.416088,1.07943,0.349823,1.85831,0.662273,0.218041,0.322495,1.12305
,1.021678004,0,0.00797193,0.086868,1.12836,0,0.932612,0.880264,0.914402,0.0617494,0.927526,0.930228,0.205342,0.563393,0.0410362,0.529088,1.45674,0.32838,1.01269,0.448281,1.68658,1.13347,0.509524,0.574972,0.670966
,1.068117913,0.0489242,0,0.203197,0.648588,0.148793,0.822965,0.193284,0.572757,0.15951,0.606112,1.55777,0.157803,0.841781,0.0673215,0.863867,0.751194,0.623102,1.2221,0.149216,1.47222,0.768331,0.251044,1.42283,0.040446
,1.114557823,0.114292,0.192869,0.769827,0.55956,0,0.678613,0.698149,0.249145,0,0.12569,1.94797,0.24302,1.58114,0.285658,0.551163,0.469378,0.657055,1.34856,0.298279,1.13783,0.779049,0.0327576,1.30088,0.0622878
,1.160997732,0.0075915,0,1.02057,0.656456,0,0.0731918,1.12148,0.499238,0,0.0455574,1.42999,0,2.58434,0.080841,0.700632,0.211649,0.456795,0.961072,0.461856,1.58053,0.636871,0.411715,0.88387,0
,1.207437641,0.334439,0,0.911029,0.70861,0.116863,0.0220221,1.03366,0.67962,0.0690624,0.0742788,1.00619,0,2.77303,0.15752,0.609608,0.644401,0.386705,0.592722,0.430617,1.4918,0.540216,0.669049,0.621925,0
,1.253877551,0.530189,0,0.879441,0.675265,0.18374,0,1.13076,0.51352,0,0.0596737,0.697094,0,1.79524,0.354156,0.615527,1.41483,0.290233,0.382716,0.47,1.32473,0.288628,0.539208,1.00796,0
,1.300317460,0.582026,0,0.552731,0.519456,0.187812,0.171949,0.938536,0.408561,0,0.0596689,0.271684,0.0206358,0.550288,0.360908,0.464021,2.52684,0.273598,0.0643408,0.389859,0.985767,0.3925,0.540887,1.44678,0.0145064
,1.346757369,0.0779526,0.60385,0.0681676,0.14638,0.827156,0.987694,1.33378,0.374223,0,0.000825413,0.115275,0.285564,0.120978,0.916142,0.304411,2.11906,0.297861,0.947377,0.549394,0.893102,0.242329,0.00405252,1.48325,0.200743
,1.393197278,0,0.789849,0.0807277,0.531895,0.651695,1.18795,1.00744,0,0,0.743108,0.916387,0,0.304921,1.06337,0.235807,2.31206,0.259436,1.0903,0.413429,0.683052,0.0136221,0.408549,1.49311,0
,1.439637188,0,0.80968,0.150562,1.18858,0.149901,1.02858,0.830925,0,0,0.650073,0.77943,0.0683735,0.291176,1.00994,0.168647,2.34735,0.697312,1.189,0.33829,0.486015,0.00846253,0.53531,1.38884,0.146832
,1.486077097,0.0572658,0.751616,0.553266,1.08107,0.51505,0.600109,0.833538,0,0,0.530746,0.726561,0,0.215155,0.714,0.167084,1.86514,1.28614,1.36437,0.366967,0.205876,0.0147686,0.620875,1.07135,0.31964
,1.532517006,0.0745819,0.551184,0.111955,1.25997,0.858893,0.566912,0.621733,0.0370408,0,0.770068,0.564216,0.0696456,0.636668,0.520595,0.157403,0.88492,1.83916,1.31838,0.279634,0.868869,0.0248035,0.798674,0.73614,0.557537
,1.578956916,0.0189123,0.137686,0.0298447,1.23851,1.03669,0.424279,0.475912,0.0934978,0,0.77037,0.52419,0.0504004,1.64949,0.130044,0.124922,0.406932,1.79506,0.944913,0.281114,1.38554,0.0113191,0.42377,0.534366,0.567733
,1.625396825,0.541964,0,0,0.484308,0,0.181552,0.710838,0.0949737,0,0.879342,0.889607,0.021685,2.40528,0,0.0879034,0.655514,1.11759,0.417862,0.296905,1.49921,0.00279558,0.484965,0.550595,0.938093
,1.671836734,0.609044,0,0,0.418716,0,0,0,0,0.201459,0.838295,0.838315,0.0244438,2.74164,0,0.0638593,0.566734,0.97094,0.0145366,0.00606137,1.68759,0.0993079,0.463181,0.518771,1.0652
,1.718276643,0.58007,0.0326029,0,0.421337,0,0,0.0679348,0.207914,0.504869,0.962154,0.66371,0.0247027,2.3535,0.0307936,0.00985148,0.570281,0.879802,0.00793137,0.18975,2.4086,0.248872,0.531835,0.410737,1.43476
,1.764716553,0.710955,0.290923,0.435373,0.765108,0.507571,0,0.773059,0.567658,0.343662,0.243507,0,0.0129758,2.54374,0.274778,0.497013,0.246679,1.07179,0.00910985,0.334778,2.93689,0.169406,0.16153,0.000422341,1.09178
,1.811156462,0.603763,0.422414,0.592827,0.427586,0.88354,0.123691,0,1.49346,0.124157,0,0,0,1.76915,0.398971,1.12859,0.137859,0.608083,1.04718,0,3.04253,0.230565,0.12472,0.000637532,0.689424
,1.857596371,0.676833,0.344261,0.722334,0.689273,0.841377,0,0.0236719,1.8815,0.0972501,0,0,0,1.29361,0.498411,1.65065,0.222229,0.291449,1.57881,0.0661185,2.07449,0.48065,0.133696,0.064863,0.5955
,1.904036281,0.540375,0.128824,0.408422,1.15928,0.402289,0.0248113,0.205853,1.40913,0.106032,0,0.0900278,0.017256,0.836809,0.14734,1.0121,1.01869,0.13929,1.54247,0.0838079,1.21909,0.600284,0.195474,0.172105,0.993744
,1.950476190,0.0638041,0.668528,0.322042,1.36226,0.454075,0.275991,1.13342,0.246635,0,0,0.431195,0.31569,0.0516325,0.632902,0.924846,1.60875,0.445216,0.760418,0.473532,0.531968,0.325824,0.125857,0.268164,1.19563
,1.996916099,0,0.685127,0.0036112,0.219581,0,0.60128,1.81626,0.0497222,0,0.288627,0.712093,0.519883,0.126109,0.647105,0.511888,1.46533,0.251868,0.560527,0.779696,1.0191,0.45629,0.226222,0.493824,1.14938
,2.043356009,0,0.860146,0.0333741,0.40421,0,0.220284,0.198097,0.0521129,0.000990613,0.211196,0.71952,0.417466,0.321158,0.812411,0.0373828,1.63367,0.235413,0.551895,0.626194,2.02684,0.419757,0.241733,0.449659,1.1333
,2.089795918,0,0.739502,0.0489841,0.474773,0,0.17168,0.20362,0.50491,0.189847,0.0603263,0.616932,0.363293,0.596232,0.698462,0.0548678,1.85351,0.316323,0.451504,1.02997,2.35663,0.43146,0.048328,0.387033,1.23522
,2.136235827,0,0.411822,0.159794,0.540252,0,0.0406112,0.64397,1.25838,0.318846,0.259552,0.688307,0.28627,0.596817,0.393447,0.178988,1.99525,0.119821,0.176177,0.995533,2.5017,0.323606,0.142581,0.431282,1.53285
,2.182675736,0.207545,0.0125419,0.149842,0.563544,0.0844915,0,1.12739,1.30675,0.120317,1.03496,1.08169,0.00219827,0.549325,0.160646,0.537897,1.85912,0.147663,0.135718,1.00096,2.09115,0.154272,0.568539,0.673903,1.04701
,2.229115646,0.176258,0.13496,0,0.195801,0.388521,0,0.395522,1.1043,0.0611865,0.72886,1.23747,0,0.658232,0.896599,0.573148,0.484775,0.649847,0.322786,0.648832,1.79625,0.17482,0.40039,1.02799,0.0404406
,2.275555555,0.163002,0.309462,0,0,1.06364,0.193374,0.800922,0.130913,0.123774,0.45821,1.41851,0,0.464587,0.544038,1.09551,0.0181028,0.373506,0.427569,0.609262,1.53615,0.767209,0.251711,1.02617,0.364348
