"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.232199546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.278639455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.325079365,0.0012356,0.669205,0.36808,0,0,0.162059,0.0589385,0,0,0.106027,0.071966,0.0152741,0.51759,0.632066,1.96442,1.0555,0.047596,0.425714,0.206307,0.727153,0.0195408,1.16898,1.47284,0.722353
,0.371519274,0.877483,0,0,0.25168,1.1611,0.596737,0.34369,0,0,0.132511,0.0473354,0.307981,1.15299,0,1.83871,0.724557,0.408894,0.734587,0.380098,0.702337,0.0172997,1.48478,1.25068,0.311676
,0.417959183,1.3098,0.315826,0.461454,0.171608,0.0183167,0.613866,0.0609721,0,0,0.122389,0.0293941,0.972956,1.14766,0.0898366,1.85083,0.356183,0.492379,0.837201,0.0364194,0.725249,0.0137654,1.54349,1.12028,0.39182
,0.464399092,1.24458,0.636816,0.756579,0,0,0.6716,0.180445,0,0.368122,0.383757,0.353707,0.179074,1.70136,0.181142,1.52211,0.200146,0.76164,0.843643,0.163243,0.577308,0.0950797,1.66357,0.852553,0.198217
,0.510839002,1.367,0.652373,0.39674,0,0,0.754148,0.250763,0.285742,0.162188,0.302708,0.492005,0.12558,2.36868,0.185567,0.478176,0.250444,0.866491,0.868878,0.146225,0.370547,0.0465742,1.92634,0.555197,0.032187
,0.557278911,1.17796,0.905647,0.137711,0,0,0.758894,0.386882,0.275308,0.22807,0.205114,0.473943,0.015562,1.97133,0.845157,0.259323,0.0197339,0.393684,0.802926,0.223972,0.307532,0.0580135,1.87313,0.444533,0.00398866
,0.603718820,0.737454,1.28335,0.0121234,0,0,0.0621678,0.110034,0,0,0.124381,0,0,0.961089,1.63508,0.515352,0.0114035,0.0251421,0.763141,0.43937,0.00199616,0.00309102,1.36892,0.21831,0.00179529
,0.650158730,0.124492,1.36522,0.208094,0,0,0,0.0739221,0.0154447,0.00222419,0.0512576,0,0,0.393741,1.58307,0.745098,0.0267695,0.000243546,0.644014,0.234863,0.0671392,0.0146025,0.754245,0.19359,0.129921
,0.696598639,0.330837,1.45755,0.174687,0,0,0,0.0693352,0.00511563,0.0684571,0.0401534,0,0,0.905743,1.45166,0.518091,0.00280844,0.0279571,0.0490516,0.433634,0.0478612,0.388557,1.02207,0.784671,0.0671566
,0.743038548,1.1037,0.615068,0.132615,0,0.0939378,0,0.0838942,0.0219638,0.076254,0.0264288,0,0,1.6577,0.644958,0.317894,0.0276806,0.635193,0.463411,0.477027,0.121306,0.742738,1.06215,0.773075,0.0820174
,0.789478458,1.38724,0.422978,0.114117,0,0.157176,0,0.0661528,0.0847106,0.0619941,0.0404083,0,0,1.72445,0.446935,0.1863,0.151009,1.64763,0.467231,0.45884,0.362363,0.877202,1.00151,0.692604,0.0174931
,0.835918367,1.18058,0.724178,0.054864,0,0.133085,0,0.0202857,0.118314,0.0497661,0.0434678,0,0,1.69623,0.731196,0.121681,0.209957,1.72087,0.490877,0.375688,0.490314,0.725353,0.962669,0.685135,0.0269761
,0.882358276,0.815231,0.883597,0,0,0.000210971,0,0.0310244,1.46667,0.49827,0.249208,0,0,1.87651,0.899896,0.0606613,0.0643466,1.53364,0.35978,0.427419,0.789314,0.613032,0.811299,0.69373,0.036732
,0.928798185,1.19021,0.612941,0.461862,0.925965,0.21867,0.286455,1.36705,0.596622,0.184858,0.515957,0,0,2.03557,0.885465,0.535667,0.298541,0.901523,0.297331,0.65564,0.479693,0.181305,1.36907,0.452031,0.56761
,0.975238095,1.69098,0.387681,1.12816,0.222894,0,0.259091,1.3108,0.675739,0.158913,0.5532,0,0.00279012,2.12898,0.846828,0.651242,0.372379,0.411242,0.482958,0.53366,0.462549,0.094356,1.47511,0.226689,0.809919
,1.021678004,1.05154,1.33902,0.581036,0.137355,0,0.561492,1.02815,0.840151,0,0.480647,0,0.00171343,1.78709,1.17252,0.206427,0.350846,0.133707,0.746269,0.418587,0.442825,0.0152202,1.75495,0.265758,0.797847
,1.068117913,0.63572,0.981353,1.10534,0.195417,0,0.836886,0.699995,0.422998,0,0.170577,0,0,1.07149,1.29035,0.437418,0.139059,0,1.13799,0.40437,0.436075,0.00726632,1.31241,0.634068,0.520919
,1.114557823,0.00232609,1.27052,0.025654,0,0.0445269,1.39723,0.582941,0.139317,0,0.0743292,0,0,0.955967,1.31032,0.296476,0.00131697,0.0744763,1.05703,0.502152,0.578108,0.00166745,0.920339,0.633473,0.361465
,1.160997732,1.31841,1.2114,0.138759,0,0.0121883,0,0,0,0.0503158,0.0234513,0,0,1.91329,1.29111,0.377112,0.000300371,0.378168,0.599113,0.282242,0.300894,0.282726,0.477826,0.165992,0.388689
,1.207437641,1.99729,0.358568,0.0665729,0,0.0199129,0.263477,0,0,0.0655691,0.0564937,0,0.461298,2.27414,0.556563,0.131859,0.0237077,0.77444,0.648412,0.166865,0.312534,0.430048,0.782439,0.156033,0.553698
,1.253877551,0.402655,0,0.188587,0,0.765632,1.07251,0.0192635,0,0,0.111567,0.759138,0.770417,1.53553,0.20108,0.211239,0.14259,1.17969,0.528105,0.470109,0.0451077,0.0860476,1.51532,1.37856,0.541582
,1.300317460,0.0017518,0.0979965,0.443054,0,0.398741,0.267417,0.0786134,0,0.279363,0.416619,1.85075,0.321624,0.86889,0.150768,0.577472,0.27878,0.605341,0.103249,0.742856,0.00946949,0.0657095,1.14788,2.30637,0.205523
,1.346757369,0,0,0.462451,0.0162535,0.549,0.244605,0.0585415,0,0.0158763,0.313215,2.38879,0.125159,0.331164,0.0982863,0.527018,0.380864,0.353086,0.737827,0.71628,0.0258602,0.00572635,0.701179,2.93594,0.0430463
,1.393197278,0,0,0.240659,0.0522263,0.294869,0.430229,0,0.0110784,0,0.147604,2.48742,0.265488,0.192995,0.138263,0.961479,0.145917,0.138604,1.3767,0.223464,0.114193,0.00127149,0.179795,3.40234,0.0811952
,1.439637188,0,0,0,0,0.0367302,0.799132,0,0.0617404,0,0.0479308,2.53882,0.319294,0.287739,0.170398,0.861275,0.0489749,0.148019,1.86083,0,0.253915,0.28347,0.0431833,3.34162,0.0818373
,1.486077097,0,0,0,0,0,0.82506,0,0.0798045,0,0.0555748,2.53749,0.306903,0.44917,0.113788,0.9915,0.167441,0.148889,2.06407,0,0.314584,0.287797,0.128741,2.82594,0.0947303
,1.532517006,0,0,0.230227,0.148071,0,0.743469,0,0,0,0.080131,2.48749,0.316062,0.474554,0.16047,1.65259,0.300055,0.022733,1.64442,0,1.25573,0.0482651,0.0188649,2.59411,0.081009
,1.578956916,0,0,0.53181,0.598823,0,0.528714,0,0,0,0.0603879,2.45257,0.304652,0.364871,0.108122,1.98001,0.664431,0.0218313,1.21837,0.0917375,1.82975,0.340992,0.0142168,2.63947,0.0780845
,1.625396825,0,0.00132559,1.06586,0.878417,0,0,0.0343626,0.000328606,0.00727728,0.0325098,2.17475,0.4577,0.00297146,0.198184,2.30481,0.61384,0.050762,0.924156,0.161801,1.7267,0.475954,0.00765363,2.56797,0.117312
,1.671836734,0,0.0319194,1.58936,0.695278,0,0,0.179855,0.024802,0,0.0177109,1.42287,0.564709,0.00928788,0.0967106,2.54117,0.326483,0.0351141,0.89418,0.254315,1.62587,0.403414,0.0041696,3.02184,0.144739
,1.718276643,0,0.0853971,2.0189,0.334336,0,0,0.170958,0,0,0,0.631004,0.33304,0.0417245,0.0368109,2.79587,0.175703,0.007247,0.827962,0.282097,1.74745,0.313751,0,3.37473,0.0853605
,1.764716553,0,0.1977,2.15751,0.102393,0,0.0460463,0.126971,0,0,0,0.580597,0.0362121,0.0697911,0.0562355,2.92725,0.0418509,0.0202105,0.919505,0.321947,1.79598,0.236163,0,3.69434,0.00928142
,1.811156462,0,0.214888,2.13343,0.041978,0,0.232077,0.0108673,0,0,0,0.92746,0,0.083619,0.0611248,3.11352,0.0135342,0.0385493,1.4859,0.171795,1.44373,0.147602,0,3.77873,0
,1.857596371,0,0.239749,2.13576,0.0706438,0,0.239087,0,0.0567022,0,0,0.785554,0,0.108872,0.0681963,3.16125,0.369077,0.00721812,1.81216,0.00334799,1.36272,0.074541,0.164921,3.27932,0
,1.904036281,0,0.226992,2.31364,0.115401,0,0.246728,0,0.196355,0,0,0.641065,0.0329162,0.019459,0.0645678,2.69165,0.845583,0,1.80362,0.0135402,1.34043,0.0277234,0.387447,2.20065,0.00843665
,1.950476190,0,0.190102,1.81255,0.159566,0,0.740435,0,0.0330786,0,0.0185481,0.338309,0.477411,0,0.0540744,2.39083,0.922539,0,1.74827,0.0161706,1.23578,0,0.413501,2.23022,0.253441
,1.996916099,0.157469,0.0832726,1.02833,0.137413,0,1.72607,0.216657,0.0242925,0.00984135,0.0679309,0.335082,0.782714,0.127429,0.0236868,2.68659,0.60261,0,2.0767,0.0995028,1.16992,0.0552735,0.401881,2.10115,0.339287
,2.043356009,0.11019,0,0.129361,0,0,1.78949,0.145659,0.0145498,0.00954751,0.257377,0.628355,0.794533,0.125212,0,2.75142,0.350452,0,2.22241,0.0617355,1.1323,0.0536232,0.586327,1.83045,0.344375
,2.089795918,0,0,0.13017,0,0,1.99851,0,0,0,0,0.396987,1.00683,0.0251091,0,2.86192,0.0870418,0,2.35316,0,0.802396,0,0.816365,2.14741,0.258058
,2.136235827,0,0,0.478952,0,0.0172844,2.09463,0.153111,0,0,0,0.526953,0.242354,0,0.00808417,3.0785,0.0128417,0.00598461,2.35013,0.0623351,0.108592,0,0.970741,2.33188,0.170369
,2.182675736,0,0.0706622,0.644108,0,0.0663227,2.12571,0.158266,0,0,0,0.411448,0.00943616,0,0.0858562,3.15562,0.00832753,0.0229638,2.04722,0.0644339,0.801107,0.187227,0.726659,2.07132,0.00663336
,2.229115646,0,0.0318177,0.59832,0,0.109376,1.99422,0.082516,0,0,0,0.436351,0,0,0.0139529,3.09388,0,0.143159,1.28176,0.09613,1.48443,0.95254,0.161504,1.67541,0
,2.275555555,0,0.169066,0.694312,0,0.107776,1.87397,0.0956253,0,0.204587,0,0.421129,0,0,0.0480906,3.09944,0.00617407,0.0546547,1.27445,0.0587983,1.51973,1.36779,0,2.10582,0
,2.321995464,0,0.144091,0.819126,0,0,1.67423,0.0655115,0.612408,1.13603,0,0.0331209,0,0.0437871,0.0409867,2.78971,0.0804721,0.0165076,1.66748,0.0266713,1.73105,1.88761,0,1.65353,0.0394983
,2.368435374,0,0,0.590421,0,0.0706036,0.43663,0.0335681,1.68139,1.15771,0,0.233808,0,0.433029,0,2.54103,0.0864907,0.118093,1.59734,0.0136664,1.95912,1.85368,0,1.5823,0.0434398
,2.414875283,0,0,0.856773,0,0,0.113391,0.0137204,1.81027,0.832993,0,0.227319,0,0.418945,0,2.52963,0.0609077,0,1.93072,0.00558589,2.1265,1.6631,0,1.84885,0.0334009
