"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.232199546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.278639455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.325079365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.371519274,8.26664e-05,0,0,0,0,0,0,0,0,0,0,0,0.0161372,2.27877,0.895028,0.840674,0.180773,0.212645,1.73248,0.00340907,0.401035,0,1.53606,0.0404774
,0.417959183,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6962,0.406971,0.959509,0.113048,0.20953,2.19012,0.00272121,0.415525,0,1.56225,0.0776259
,0.464399092,0,0,0,0,0,0,0,0,0,0,0.0748098,0,0,2.85588,0.189892,1.01285,0.108543,0.288023,2.3519,0.0929985,0.364204,0,2.1218,0.0640214
,0.510839002,0,0,0,0,0,0,0,0,0,0,0.0975373,0,0,2.98598,0.116659,1.10941,0.105846,0.339048,2.4028,0.0754769,0.329416,0,2.30688,0.0484661
,0.557278911,0,0,0,0,0,0,0,0,0,0,0.107666,0,0,3.07895,0.0564354,1.19567,0.103341,0.369547,2.40205,0.0621413,0.358106,0,2.42713,0.0480371
,0.603718820,0,0,0,1.27184,0,0,0,0,0,0,0.107406,0,0,3.10531,0.041058,2.06382,0.0982017,0.461641,2.37729,0.000302902,0.421725,0.000312906,1.88488,0.0530015
,0.650158730,0,0,0,1.25972,0,0,0,0,0,0,0.109817,0,0,3.16,0,2.20745,0.0926766,0.455066,2.29815,0,0.489578,0.00103069,1.91164,0.0403726
,0.696598639,0,0,0,1.24294,0,0,0,0,0,0,0.107362,0,0,3.14349,0,2.4327,0.0922878,0.426609,2.22031,0,0.529293,0.00145407,1.87926,0.0117329
,0.743038548,0,0,0,1.3149,0,0,0,0,0,0,0.102057,0,0,3.07661,0,2.65805,0.090385,0.398091,2.1842,0,0.49225,0.00266309,1.85947,0.00323111
,0.789478458,0,0,0,1.40842,0,0,0,0,0,0,0.0978021,0,0,2.99128,0,2.747,0.0840993,0.41231,2.18427,0,0.488686,0.0032872,1.83446,0
,0.835918367,0,0,0,1.44612,0,0,0,0,0,0,0.0984598,0,0,2.84776,0,2.73931,0.0784493,0.413934,2.24787,0,0.553167,0.0031158,1.82456,0
,0.882358276,0,0,0,1.39066,0,0,0.00545183,0,0,0,0.0900259,0,0,2.74443,0.00139113,2.78204,0.0745905,0.379007,2.26004,0,0.586212,0.00181819,1.71403,0.0331308
,0.928798185,0,0,0,1.3591,0.00358381,0,0.0213955,0,0.12366,0,0.0696506,0,0,2.65143,0.0603596,2.4733,0.0654668,0.446838,1.89627,0.00561352,1.1709,0.0357272,1.28424,0.130819
,0.975238095,0,0,0,1.33112,0,0,0.021558,0,0.355326,0,0.011789,0,0,2.51519,0.201925,1.82403,0.0132953,1.12561,1.26665,0.0113902,2.30661,0.146505,0.195614,0.175474
,1.021678004,0,1.0596,0.179074,0.757012,0,0,0,0,0.366339,0,0,0,0.2402,2.77345,0.439687,1.30459,0,1.26035,0.532625,0.0086198,2.5134,0.178352,0.000456835,0.179189
,1.068117913,0.0815896,1.4175,0.0183612,0,0,0,0,0,0.360659,0,0,0,0.203663,3.35052,0.247056,0.923185,0,2.00273,0.0694666,0.0040575,2.59981,0.0916624,0.000460456,0.156504
,1.114557823,0.0708128,1.46228,0.00204837,0,0,0,0,0,0.387183,0,0,0,0.282832,3.64091,0.197397,0.278412,0.00362566,2.38303,0.0758923,0,2.65833,0.0353383,0.000502574,0.122485
,1.160997732,0.0698463,1.45204,0,0,0,0,0,0,0.389647,0,0,0,0.356789,3.63687,0.158054,0.05396,0.00510325,2.6062,0.063361,0,2.63053,0.0106687,0.0710705,0.0939846
,1.207437641,0.0599453,1.51393,0.0122442,0,0,0,0,0,0.379129,0,0,0,0.330069,3.46294,0.160095,0.0529592,0.00374446,2.63955,0.0304315,0,2.69475,0.0129386,0.000697643,0.110011
,1.253877551,0.0345385,1.53675,0.0472738,0,0,0,0,0,0.37819,0,0,0,0.333184,3.31677,0.185249,0.0531871,0.00682651,2.4912,0.00895723,0,2.77766,0.0433887,0.000817503,0.0922297
,1.300317460,0,1.46651,0.0714313,0,0,0,0,0,0.378743,0,0,0,0.375119,3.12607,0.199364,0.0558336,0.012534,2.32777,0.0212761,0,2.8174,0.0241591,0.000812874,0.0596978
,1.346757369,0,1.35355,0.0840148,0,0,0,0,0,0.362334,0,0,0,0.395363,3.07274,0.227728,0.0431829,0.0151775,2.13381,0.0118463,0,2.68879,0.012851,0.000737407,0.0560016
,1.393197278,0.000359561,1.09403,0.113829,0,0,0,0,0,0.320064,0,0,0,0.608326,3.05835,0.287737,0,0.00747584,1.34508,0.0331799,0,2.35233,0.00825266,0.692396,0.0899046
,1.439637188,0,0.391641,0.255153,0,0,0,0.153931,0,0.172496,0,0,0.0106871,0.116535,2.41468,1.0838,0.708102,0.0160848,0.80741,0.8987,0.00817142,1.55674,0.00192977,1.59311,0.572323
,1.486077097,0,0.27068,0.373194,0,0,0,0.180247,0,0.0238714,0,0,0.0267148,0.138979,1.38467,1.22286,1.68266,0.0116552,0.730546,0.868347,0.00717366,0.861138,0.00349988,1.80228,1.18788
,1.532517006,0,0.503044,0.361438,0,0,0.0143324,0.16503,0,0,0,0.0600503,0.0267112,0.153223,1.01736,1.15619,2.1125,0.0137368,0.475233,0.949337,0.00636568,0.432651,0.0366212,2.17273,1.25304
,1.578956916,0.0707678,0.0239161,0.178814,0,0,0,0.169012,0,0,0,0.0842792,2.18433,0.172645,0.497991,0.933603,2.09372,0.0198456,0.563303,0.474219,0.00583783,0.243731,0.118056,2.34858,1.94033
,1.625396825,0.0439623,0,0.00604712,0,0,0,0.147175,0,0,0,0.0922839,2.32042,0.101017,0.142549,0.765177,2.0515,0.0209384,0.835557,0.465982,0.00412697,0.201279,0.291608,2.39205,2.18301
,1.671836734,0,0,0,0.337018,0,0.134178,0.0407415,0,0,0,0.0908078,2.34812,0.0214796,0.0828658,0.733493,2.08074,0.0217863,1.33709,0.392835,0.0029251,0.275097,0.296376,2.17543,2.37535
,1.718276643,0,0,0,0.249329,0,0.316782,0,0,0,0,0.0928681,2.3258,0,0.5305,0.47535,2.02673,0.0336154,1.60329,0.308383,0.004803,0.447092,0.11975,2.37627,2.27514
,1.764716553,0,0,0,0.176753,0,0.346781,0,0,0,0,0.0809028,2.32167,0,1.07464,0.0757756,1.87402,0.0392701,1.51996,0.236664,0.00489792,0.575072,0.00753136,2.3854,2.21141
,1.811156462,0,0,0,0.160197,0,0.313655,0,0,0,0,0.0562621,2.36753,0,1.70863,0,1.60705,0.0264632,1.2401,0.230733,0.00412564,0.601455,0.00629786,2.10168,2.27175
,1.857596371,0,0,0,0.193419,0,0.19998,0,0,0,0,0.0311697,2.51006,0,2.20923,0.0579649,1.17216,0.0145366,0.737306,0.355027,0.0590993,0.559422,0.0237056,1.52747,2.50535
,1.904036281,0,0,0,0.167308,0,0,0.221654,0.0371182,0,0,0,2.46087,0,2.22502,0.572433,0.476492,0.00333633,0.386724,0.619107,0.242471,0.55416,0.0915611,1.18541,2.58453
,1.950476190,0,0,0,0,0,0,0.189016,0.0389608,0,0,0,2.31298,0,2.17421,0.776012,0,0,1.08184,0.527944,0.236042,0.487313,0.11021,1.69666,2.31675
,1.996916099,0,0,0,0,0,0.0560829,0.138287,0.0152781,0,0,0.0690219,2.23079,0,1.92721,0.779961,0.385181,0,1.24574,0.386253,0.0986684,0.247753,0.0727332,2.83194,1.95094
,2.043356009,0,0,0,0,0,0.0455254,0.127531,0,0,0,0.0952027,2.19226,0,1.40964,0.71674,1.07122,0,1.37486,0.356209,0,0.203963,0.0398719,3.20284,1.71695
,2.089795918,0,0,0,0,0,0.0592997,0.0940375,0.000646366,0,0,0.0979903,2.22553,0,0.969614,0.578892,1.67368,0,1.49566,0.32724,0.00248276,0.15503,0.0469587,3.17508,1.62799
,2.136235827,0,0,0,0,0,0.209672,0.0578053,0.00913145,0,0,0.075632,2.21579,0,0.99923,0.0710866,2.29873,0.00416595,1.55219,0.422609,0.0400535,0.170074,0.0323906,2.86034,1.61372
,2.182675736,0.026816,0,0,0,0,0.232786,0,0,0.13234,0,0.0676668,2.01751,0.247004,2.25398,0.0195305,2.06819,0.012656,1.00335,0.268783,0.0157125,0.903054,0.00649513,2.38693,1.50043
,2.229115646,0.0456057,0,0,0,0,0.0980668,0,0,0.264097,0,0.942265,1.10224,0.490786,2.73204,0.0431448,1.37014,0.0117641,0.781037,0.374638,0.0152293,2.06813,0.00182474,1.63049,0.793519
,2.275555555,0,0,0,0,0,0.0227204,0,0,0.327075,0,1.8924,0.149625,0.500503,2.86612,0.04702,0.644658,0.00823812,0.742582,0.198277,0.0145705,2.74984,0.00183598,1.83306,0.113497
,2.321995464,0,0,0,0,0,0,0,0,0.340961,0.0290586,2.01057,0,0.53965,2.88182,0.0547557,0.411571,0.00646161,0.702161,0.0910395,0.0145547,3.0921,0.0177323,1.93307,0.00678029
,2.368435374,0,0,0,0,0,0,0,0,0.34354,0.0290232,2.09731,0,0.475733,2.94033,0.0610105,0.263003,0.00865101,0.853257,0.0790318,0.0176188,3.18707,0.0176913,1.8779,0.0148254
,2.414875283,0,0,0,0,0.0053261,0,0,0,0.340235,0,2.15759,0,0.335135,3.15352,0.0516026,0.173028,0.0163971,1.08167,0.159999,0.0200718,3.0595,0.00153461,1.65359,0.0287846
,2.461315192,0,0,0,0,0,0,0,0,0.341213,0,2.05446,0.00426181,0.191652,3.28758,0.0477816,0.0300481,0.00240728,1.28981,0.243889,0.0217142,2.91542,0.00112988,1.47503,0.0420891
,2.507755102,0,0,0.0112608,0,0,0,0,0,0.35111,0,2.01086,0.00679717,0.140153,3.29205,0.062019,0.0405597,0.00183272,1.37437,0.267774,0.0204741,2.75218,0.000907798,1.48898,0.0458809
,2.554195011,0,0,0,0,0,0,0,0,0.377306,0,0.0583598,0,0.0311774,3.31501,0.0459226,0.222956,0.00357372,1.78339,0.23141,0.0199464,2.79443,0.000780247,1.16449,0.04593
,2.600634920,0,0,0,0,0,0,0,0,0.380636,0,0.0509549,0,0.059256,3.23244,0.045732,0.533918,0.00845196,1.69048,0.171755,0.0179567,2.88355,0.000914114,0.984491,0.0647681
,2.647074829,0,0,0,0,0,0,0,0,0.335673,0,0.0553988,0,0.158563,2.96806,0.0446528,0.874622,0.0118366,1.5676,0.113851,0.0148695,2.91462,0.0010063,0.970225,0.0746204
,2.693514739,0,0,0,0,0,0,0,0,0,0,0.0654417,0,0.34744,2.66517,0.0689314,1.55325,0.0123613,1.36067,0.133284,0.00806587,2.12046,0.00110158,1.09753,0.0485736
,2.739954648,0,0,0,0,0,0,0,0,0,0,0.0690407,0,0.397685,2.48071,0.14819,1.60802,0.0111177,1.12248,0.174372,0.00651938,2.0988,0.00111682,1.20287,0.0189217
