"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.232199546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.278639455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.325079365,0.216783,1.01793,0.151658,0.0593621,0.425486,0.300512,0.316075,0.355656,0.134679,0,0.537713,0.0241569,0.101015,0.85177,0.0576948,1.12103,0.523641,1.25864,0.251154,0.360792,0.0305931,0.230128,0.714916,1.44853
,0.371519274,0.226794,0.935108,0.00763936,0.0265271,0.170282,0.490124,0.462167,0.358251,0.0102917,0.0153328,1.08287,0.0269163,0.125112,0.684972,0.0929256,1.22785,0.273753,1.01067,0.495771,0.0788588,0.0350555,0.233316,0.786618,1.64116
,0.417959183,0.139442,0.59824,0.010155,0,0,0.666054,0.530808,0.271351,0,0,1.41076,0.0255557,0.2132,0.403229,0.0758439,1.1585,0.0688921,0.625435,0.951552,0.0597302,0.0391875,0.227836,0.871986,2.1199
,0.464399092,0.0940094,0.433876,0.0991908,0.0607962,0,0.80614,0.568951,0.229904,0,0,1.45469,0.0292922,0.186832,0.122358,0.101585,1.87174,0.0752234,0.359326,1.14432,0.0506068,0.0266285,0.154617,0.899141,2.56077
,0.510839002,0,0.0911682,0.42121,0.11705,0,0,0.48655,0,0.0356871,0,1.39263,0.0319432,0.113003,0.0861087,0.487757,1.97357,0.0459855,0.0390366,1.56474,0,0.223741,0.049299,0.86078,2.74079
,0.557278911,0,0,0,0.65755,0.0979411,0.130718,0.331371,0,0.0523403,0.000787578,0,0.0226908,0.0106589,0,0.365251,2.38297,0.20725,0.281346,1.92898,0.00977077,0.32615,0.0070713,0,2.99076
,0.603718820,0.00123655,0,0,0.586192,0.167026,0.0880181,0.172828,0.0197729,0.0302208,0.00308714,0,0,0.241385,0,0.202912,2.41519,0.315788,0.199972,2.07021,0.0773855,0.204434,0.027718,0,2.4517
,0.650158730,0.000282593,0.487052,0.372981,0.33187,0.133359,0,0.127532,0.108897,0,0,0.00186055,0,0.0551646,0.460022,0.417781,2.20789,0.261611,0.0231779,2.1049,0.418286,0.0352324,0,0.0308006,2.36776
,0.696598639,0.0860444,0.546923,0.123314,0.322997,0.12289,0,0.150792,0.115706,0,0,0,0.0251969,0.308611,0.516571,0.138126,2.16184,0.246133,0.020552,2.04872,0.44444,0.0359843,0,0,2.84344
,0.743038548,0.197319,0.664333,0.0597976,0.163079,0.0731484,0.277635,0.0757774,0,0.0313936,0.00471561,0,0.0342008,0.334952,0.627464,0.0669802,1.91385,0.186916,0.592047,1.93991,0,0.2144,0.0423394,0,3.09639
,0.789478458,0.123845,0.102762,0.0407714,0.301082,0.00201127,0.187502,0,0,0.0829738,0.559788,0.430561,0.25982,0.10022,0.0970591,0.0456686,2.02551,0.0825034,0.39834,1.88869,0,0.4989,0.307512,0.26711,3.24887
,0.835918367,0,0.000644842,1.33835,0.849441,0.685434,0.00622732,0.127645,0,0.0356966,0,0.552674,0.0354868,0,0.000609055,0.404177,2.17797,0.312965,0.00233017,1.83296,0,0.226027,0,0.343988,3.25024
,0.882358276,0.0298219,0.736317,0.828441,0.629432,0.852043,0,0.0803233,0,0,0.0237293,0.747595,0.0330983,0.00803213,0.209445,0.486931,2.14935,0.374511,0,1.98918,0,0.0246382,0.0130354,0.465653,3.215
,0.928798185,0.203176,0.233689,0.43753,0.276157,0.730504,0,0.14191,0.101588,0.0296918,0,0.973227,0.723872,0.0547228,0.0664727,0.490083,1.91647,0.353652,0,2.02033,0.0453294,0.193997,0,0.536541,3.22875
,0.975238095,0.119709,0.174627,0.181508,0.0842821,0.726209,0,0.488021,0.414671,0.0882597,0,0.993987,0.203098,0.0814469,0.0496726,0.0656932,1.80307,0.359738,0,2.58608,0.091278,0.526626,0,0.617953,2.90128
,1.021678004,0.350448,0.0199196,0.28546,0.0805578,0.716147,0,0.430467,0.0198126,0.0168948,0.456231,0.959663,0.393149,0.559816,0.00395175,0.0833451,1.89456,0.327712,0,2.50823,0.00436119,0.129361,0.107408,0.543511,2.8445
,1.068117913,0.00417263,0.0190401,0.437889,0.0968341,0.173469,0.169247,0.105719,0,0.0414197,0.46731,0.493615,0.914642,0.535518,0.00377727,0.130139,1.77511,0.345319,0.0354208,2.33104,0,0.269469,0.110016,0.122088,2.92259
,1.114557823,0.00265068,0.211912,0.322035,0.0706709,0.0490337,0.201579,0.100299,0,0.0816538,0.339757,0.590234,0.875549,0.517437,0.126234,0.0928323,1.60443,0.0705508,0.0421873,2.44242,0,0.495141,0.0799873,0.144883,2.93542
,1.160997732,0.00207176,0.631475,0.790303,0.10557,0,0.28349,0.160314,0,0.069814,0.431706,0.393628,1.05114,0.404426,0.272744,0.238668,1.55962,0.0723873,0.226226,2.24824,0,0.427892,0.101635,0.0964709,3.26545
,1.207437641,0.17376,0.805418,0.165218,0.0606938,0.158553,0.394023,0.27235,0.0748983,0.00204666,0.264433,0,0.714401,0.328561,0.283622,0.0462105,1.57575,0.112055,0.284784,2.35485,0.287693,0.0476215,0.0864822,1.90982e-05,3.34638
,1.253877551,0.294794,0.959638,0.0627299,0.023894,0.182413,0.314465,0.371774,0.168764,0,0.358032,0,0.779063,0.273173,0.350062,0.0519413,1.5696,0.12677,0.0973635,2.36981,0.64824,0.0359586,0.15298,0,3.36722
,1.300317460,0.306013,0.873571,0.490046,0,0.0496433,0.476989,0.420254,0.179062,0.0359644,0.488742,0,1.34168,0.0824204,0.670714,0.347127,1.49139,0.17951,0.178482,2.00948,0.687799,0.0417035,0.115062,0,3.48012
,1.346757369,0,0.734567,0.741837,0,0.735549,0.00181301,0.706489,0.18912,0,0,0.00294805,1.20843,0,0.521051,0.236481,1.499,0.666459,0.000678403,2.37545,0.726432,0.0328591,0,0.0488035,2.91771
,1.393197278,0,0,0,0,0,0,0,0.25765,0.0336312,0,0.0062187,0.0275718,0,0.234027,0,1.59114,0.0751076,0,2.77997,0.989664,0.224166,0,0.102948,2.81787
,1.439637188,0,0,0,0,0,0,0,0,0,0,0.00968723,0.0266384,0,0.31159,0.159654,1.70893,0.0708664,0,2.87103,0,0.0351204,0,0.160367,2.8247
,1.486077097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18314,0,1.7137,0.0638902,0,3.15657,0,0.0364009,0,0,2.73783
,1.532517006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399981,0,1.57353,0.0619962,0,3.22347,0,0.0393395,0,0,2.99557
,1.578956916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45702,0.0781077,0,3.25133,0,0.0397864,0,0,3.0346
,1.625396825,2.70361e-05,0,0,0,0,0,0,0,0,0,0,0.0451323,0.00527769,0.0843423,0.0155908,1.46027,0.0902021,0,2.961,0,0.0379642,0,0.000100122,3.78532
,1.671836734,0,0,0,0,0,0,0,0,0,0,0.0427379,0.0377444,0,0.190442,0.0116994,1.37684,0.0972103,0,3.00045,0,0.0354438,0,0.707744,3.63904
,1.718276643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222294,0,1.27716,0.109761,0,3.27054,0,0.0347377,0,1.93725e-05,3.00022
,1.764716553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231626,0,1.24807,0.109214,0,3.26996,0,0.0337354,0,0,3.01576
,1.811156462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212117,0,1.24459,0.0907621,0,3.28287,0,0.0340243,0,0,3.00018
,1.857596371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214362,0,1.25329,0.0782473,0,3.29008,0,0.0339899,0,0,2.96215
,1.904036281,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30561,0,1.26555,0.0915136,0,3.30803,0,0.0324235,0,0,2.93859
,1.950476190,0,0,0,0,0,0.347145,0.203493,0.11002,0.0274678,0,0,0.0479646,0,0.422922,0.0179839,1.15213,0.0969368,0.737495,3.13892,0.422597,0.187265,0,0,3.71139
,1.996916099,0.00136811,0,0,0,0,0,0,0.182308,0.040915,0,0.000661913,0.0470813,0.267067,0.377914,0.0808113,1.15448,0.0896359,0,2.99418,0.700265,0.26441,0,0.0480101,3.61974
,2.043356009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447235,0,1.33087,0.0919959,0,3.37837,0,0.0314509,0,0.0800908,2.80155
,2.089795918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483867,0,1.30871,0.0886811,0,3.37649,0,0.0298203,0,0.115567,2.69936
,2.136235827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470475,0,1.27551,0.0757519,0,3.43158,0,0.0308953,0,0.0883562,2.6918
,2.182675736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451144,0,1.24489,0.0746542,0,3.45757,0,0.0318693,0,0.0926925,2.73146
,2.229115646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450366,0,1.22303,0.0773965,0,3.45808,0,0.0314881,0,0.111,2.68245
,2.275555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452539,0,1.22681,0.0711048,0,3.4419,0,0.0307364,0,0.126456,2.57523
,2.321995464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474916,0,1.14576,0.0577082,0,3.40953,0,0.0292304,0,0.128993,2.43758
,2.368435374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443429,0,1.12703,0.0628301,0,3.4763,0,0.0279349,0,0.709055,2.18899
,2.414875283,0,0,0,0,0.47671,0.140545,0,0,0.0555688,0,0.0369504,0.0296926,0,0.14592,0,1.71352,0.870392,0.298583,3.31197,0,0.345598,0,1.42044,1.89245
,2.461315192,0,0,0,0.151641,0.525049,0.111479,0,0,0.0256346,0,0.0357288,0.0242978,0,0.0964373,0,2.18261,0.952552,0.236833,3.05436,0,0.181818,0,1.44925,1.62988
,2.507755102,0.000741164,0,0,0,0.615516,0.0887099,0,0,0,0,0.0344288,0.0188364,0.144682,0.129333,0,2.20755,1.10981,0.188461,2.78496,0,0.0396936,0,1.51283,1.25627
,2.554195011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168635,0.149238,2.19707,0.0858482,0,2.68809,0,0.039862,0,1.10677,1.18694
,2.600634920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184621,0,1.96026,0.0752405,0,2.60032,0,0.0399078,0,1.23628,1.12215
,2.647074829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175921,0,1.98917,0.064534,0,2.5961,0,0.0396599,0,1.24725,1.10312
,2.693514739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154336,0,1.98221,0.0682271,0,2.62008,0,0.039166,0,1.24798,1.12521
,2.739954648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132943,0,1.95976,0.0747222,0,2.64101,0,0.0392715,0,1.24599,1.14651
,2.786394557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112969,0,1.94078,0.065839,0,2.68379,0,0.0401257,0,1.22036,1.14622
