"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.232199546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.278639455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.325079365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.371519274,0,0,0,0,0,0,0,0,0,0,0,0,0.648521,0.133437,0.681406,0.89818,0.104503,0.223487,0.0888941,0.0242933,0.456987,0,1.47166,0.602234
,0.417959183,0,0,0,0,0,0,0,0,0,0,0,0,0.800216,0.161654,0.766882,0.48845,0.156237,0.271944,0.385776,0.0222009,0.242617,0.0311381,0.38715,1.32854
,0.464399092,0,0,0,0,0,0,0,0,0,0,0,0,0.817691,0.0302363,0.296148,0.484839,0.125347,0.238647,1.09512,0.1196,0.276863,0.321657,0.242713,1.18179
,0.510839002,0,0,0,0,0,0,0,0,0,0,0,0,0.354719,0.686578,0.0699134,0.451482,0.485919,0.0357104,1.13584,0.133576,0.284875,0.387151,0.4064,0.821546
,0.557278911,0,0,0,0,0,0,0,0,0,0,0,0,0.206223,1.25201,0.22376,0.500075,0.700537,0.228477,0.88803,0.0014399,0.000437238,0.438171,0.214057,0.179036
,0.603718820,0,0,0,0,0,0,0,0,0,0,0,0,0.0771402,1.39121,0.559744,0.336074,0.501312,0.33637,0.814625,0.32309,0,0.419564,0.149446,0.300992
,0.650158730,0,0,0,0,0,0,0,0,0,0,0,0,0.492769,1.25467,0.702855,0.208623,0.237519,0.38536,0.388986,0.401638,0.0710398,0.0988872,0.320316,0.662071
,0.696598639,0,0,0,0,0,0,0,0,0,0,0,0,0.988095,0.505889,1.11922,0.130327,0.0532022,0.182799,0.0525856,0.0881441,0.531492,0,1.1036,1.06735
,0.743038548,0,0,0,0,0,0,0,0,0,0,0,0,1.14705,0.121129,0.973852,0.442687,0.00199608,0,0.369187,0.0363282,0.743249,0.00376407,1.12509,1.2764
,0.789478458,0,0,0,0,0,0,0,0,0,0,0,0,0.954651,0.111228,0.420732,0.872971,0.0154181,0.0775415,0.0379046,0.210085,0.625455,0.00723297,1.0788,0.99425
,0.835918367,0,0,0,0,0,0,0,0,0,0,0,0,0.524497,0.782963,0.148833,0.808472,0.0251884,0.200769,0,0.355811,0.404877,0.108174,0.799691,0.473527
,0.882358276,0,0,0,0,0,0,0,0,0,0,0,0,0.196797,1.12793,0.0684216,0.398212,0.0953486,0.35073,0.0320023,0.43794,0.286662,0.243452,0.305843,0.371653
,0.928798185,0,0,0,0,0,0,0,0,0,0,0,0,0.406097,1.13458,0.174879,0.384688,0.120674,0.435397,0.0501515,0.50699,0.208345,0.27908,0.131129,0.249946
,0.975238095,0,0,0,0,0,0,0,0,0,0,0,0,0.616227,0.933683,0.412004,0.39797,0.15653,0.577656,0.0550754,0.515025,0,0.257809,0.026888,0.112067
,1.021678004,0,0,0,0,0,0,0,0,0,0,0,0,0.393293,1.02462,0.712865,0.245075,0.280187,0.602733,0.0289885,0.639866,0,0.229414,0.0172812,0.327402
,1.068117913,0,0,0,0,0,0,0,0,0,0,0,0,0.413331,1.10526,0.88461,0.312849,0.368054,0.799652,0.140869,0.455859,0,0.0215757,0,0.210024
,1.114557823,0,0,0,0,0,0,0,0,0,0,0,0,0.70739,0.734899,0.939198,0.393613,0.323727,0.551847,0.13075,0.386042,0.000385177,0,0.359592,0.0071404
,1.160997732,0,0,0,0,0,0,0,0,0,0,0,0,0.746618,0.82026,0.955466,0.27515,0.25218,0.190165,0.122434,0.586347,0,0.00351676,0.374165,0.00325714
,1.207437641,0,0,0,0,0,0,0,0,0,0,0,0,0.569798,1.04434,1.10988,0.287503,0.156415,0.111046,0,0.559825,0.242724,0.390539,0.30169,1.0711
,1.253877551,0,0,0,0,0,0,0,0,0,0,0,0,0.0571612,1.49945,0.775329,0.493648,0.300303,0.132874,0.0512933,0.370465,0.438125,0.424116,0.148182,1.13928
,1.300317460,0,0,0,0,0,0,0,0,0,0,0,0,0.523053,1.39222,0.34478,0.439648,0.562311,0.161514,0.212904,0.264648,0.546984,0.337146,0.282222,1.12027
,1.346757369,0,0,0,0,0,0,0,0,0,0,0,0,0.832863,1.02091,0.0676704,0.584877,0.528481,0.187359,0.229641,0.0259459,0.811421,0.0874448,0.558707,1.25032
,1.393197278,0,0,0,0,0,0,0,0,0,0,0,0,0.814531,0.753994,0.0787727,0.916401,0.29317,0.132419,0.464164,0,0.5515,0.00053673,0.544051,1.13912
,1.439637188,0,0,0,0,0,0,0,0,0,0,0,0,0.693023,0.67243,0.109549,0.94837,0.0604174,0.0849857,0.863233,0.0695632,0.0075819,0.0878084,1.24323,0.851397
,1.486077097,0,0,0,0,0,0,0,0,0,0,0,0,0.792791,0.870363,0.109917,0.860075,0,0.0618035,0.707503,0.345376,0,0.527943,0.710327,1.24392
,1.532517006,0,0,0,0,0,0,0,0,0,0,0,0,0.65247,1.1321,0.0239023,0.524754,0.0559504,0,0.0849381,0.74473,0,0.342057,0.572753,1.36421
,1.578956916,0,0,0,0,0,0,0,0,0,0,0,0,0.381639,0.957518,0.333351,0.503701,0.187049,0,0.0758154,0.452277,0,0.295622,0.508075,1.00739
,1.625396825,0,0,0,0,0,0,0,0,0,0,0,0,0.350334,0.797241,0.848685,0.635111,0.279484,0,0.0678124,0.36361,0.000900688,0.666982,0.383816,0.579588
,1.671836734,0,0,0,0,0,0,0,0,0,0,0,0,0.12072,0.780248,1.16805,0.0729817,0.516792,0,0.183248,0.13287,1.08828,1.10459,0.365315,0.371082
,1.718276643,0,0,0,0,0,0,0,0,0,0,0,0,0.181999,0.843681,0.562482,0,0.622175,0,0.264579,1.07679,0.795203,0.90494,0.495255,0.392499
,1.764716553,0,0,0,0,0,0,0,0,0,0,0,0,0.185328,0.954155,0.426712,0,0.550975,0,0.257429,0.936685,0.89618,0.803537,0.465601,0.81656
,1.811156462,0,0,0,0,0,0,0,0,0,0,0,0,0.199632,0.787756,0.700574,0,0.373313,0.108405,0.200623,0,1.44996,0.33634,0.479848,1.1789
,1.857596371,0,0,0,0,0,0,0,0,0,0,0,0,1.30129,0.17023,0.858471,0,0.187654,0.201604,0.268474,0,2.1545,0.303624,0.273563,0.428759
,1.904036281,0,0,0,0,0,0,0,0,0,0,0,0,2.07254,0.0122238,0.373545,0.0951922,0.451576,0,0.213135,0,1.13415,0.292012,0.487394,0.0520753
,1.950476190,0,0,0,0,0,0,0,0,0,0,0,0,2.56645,0.00113938,0.0809295,0.171055,0.541708,0,0.238376,0.0750686,1.05574,0.125252,0.511382,0
,1.996916099,0,0,0,0,0,0,0,0,0,0,0,0,2.75751,0.0875812,0,0.689125,0.248766,0.0109395,0.511597,0.31008,0.684264,0.275178,0.139959,0
,2.043356009,0,0,0,0,0,0,0,0,0,0,0,0,2.59316,0.0721724,0.0120319,0.819232,0.253548,0.0175875,0.519542,0.347465,0.450437,0.576194,0,0.117996
,2.089795918,0,0,0,0,0,0,0,0,0,0,0,0,2.50282,0.0171755,0.039454,0.590972,0.478561,0.221187,0.381498,0.245728,0.382994,0.712787,0,0.0537383
,2.136235827,0,0,0,0,0,0,0,0,0,0,0,0,2.66178,0,0.0663226,0.357028,0.434449,0.312379,0.191011,0.564861,0.457542,0.371614,0,0
,2.182675736,0,0,0,0,0,0,0,0,0,0,0,0,2.73134,0.018231,0.00783114,0.221079,0.245126,0.11093,0.403323,0.899268,0.444528,0.0814704,0,0
,2.229115646,0,0,0,0,0,0,0,0,0,0,0,0,3.06712,0.0580943,0,0.0981757,0.168248,0.271665,0.419344,0.669692,0.295504,0.111343,0,0
,2.275555555,0,0,0,0,0,0,0,0,0,0,0,0,3.16055,0.0636654,0,0.00772988,0.119317,0.289094,0.034669,0.512994,0.172294,0.231084,0,0
,2.321995464,0,0,0,0,0,0,0,0,0,0,0,0,3.16277,0.06889,0,0,0.160272,0.0593495,0.0684,0.70581,0.0334419,0.359529,0,0
,2.368435374,0,0,0,0,0,0,0,0,0,0,0,0,2.93281,0.093958,0.147922,0.226781,0.0957353,0.0445352,0.101941,0.47434,0.17573,0.195747,0.0133274,0
,2.414875283,0,0,0,0,0,0,0,0,0,0,0,0,2.90033,0.105138,0.404773,0.256753,0.0250887,0.177775,0.0855313,0.555761,0.190873,0.0645439,0.0648325,0
,2.461315192,0,0,0,0,0,0,0,0,0,0,0,0,3.0033,0.1183,0.331656,0.361798,0,0.11964,0.0254548,0.901316,0.0671514,0,0.0509376,0
,2.507755102,0,0,0,0,0,0,0,0,0,0,0,0,3.06528,0.214109,0.0860999,0.311101,0,0.00824637,0.0397064,0.974812,0.0498932,0.0026134,0.0639222,0
,2.554195011,0,0,0,0,0,0,0,0,0,0,0,0,2.99054,0.256205,0.00971085,0.204223,0,0.0725127,0.00718665,0.849811,0.106346,0.000621083,0.0251724,0
,2.600634920,0,0,0,0,0,0,0,0,0,0,0,0,3.04118,0.170662,0.228097,0.0928611,0,0.148749,0,0.776221,0.200059,0,0.0279612,0.0101598
,2.647074829,0,0,0,0,0,0,0,0,0,0,0,0,3.07701,0.00580397,1.11259,0.0882732,0.0369298,0.132258,0.0250479,0.355979,0.062601,0.0646142,0,0.0316225
,2.693514739,0,0,0,0,0,0,0,0,0,0,0,0,2.9618,0.0373726,1.67464,0.0262315,0.0375595,0.0852153,0.0330052,0.219083,0.0909755,0.201962,0.00799485,0.125628
,2.739954648,0,0,0,0,0,0,0,0,0,0,0,0,2.5562,0.160174,2.07965,0.0261848,0,0.0302392,0.00417642,0.0260024,0.0368181,0.213622,0.0316036,0.255069
,2.786394557,0,0,0,0,0,0,0,0,0,0,0,0,2.06331,0.197798,2.36108,0.0171547,0,0,0.349999,0.0171953,0,0.21044,0.0579563,0.108223
,2.832834467,0,0,0,0,0,0,0,0,0,0,0,0,1.35636,0.173137,2.71447,0.0297957,0,0,0.515833,0.00702044,0.00367717,0.175184,0.0976539,0
,2.879274376,0,0,0,0,0,0,0,0,0,0,0,0,0.425127,0.0326129,2.87639,0.057914,0,0.0103843,0.51606,0.0132795,0.00522105,0.472404,0,0
,2.925714285,0,0,0,0,0,0,0,0,0,0,0,0,0.0628166,0,2.92824,0.0434185,0,0.00389251,0.352759,0.407978,0.00310888,0.66541,0,0.0266572
,2.972154195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137124,2.94145,0.00629347,0,0.00202171,0.331843,0.51272,0.00449513,0.995569,0.0317187,0.043677
,3.018594104,0,0,0,0,0,0,0,0,0,0,0,0,0.0224005,0.0217474,2.95614,0,0,0.00342672,0.203121,0.333296,0.00626039,1.05392,0.0305391,0.0237515
,3.065034013,0,0,0,0,0,0,0,0,0,0,0,0,0.0859958,0.0485381,2.96596,0,0.0530767,0,0.20962,0.0119771,0.149632,0.581438,0.247108,0.00373987
