"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0.00448982,0,0,0,0,0,0.0358363,0.147617,0.10274,0,0.00725585,0.0247976,1.07147,0.868397,0.838157,0.466441,1.12173,0.0656039,0.379134,0.984452,0.643061,0.577933,0.136936,1.00774
,0.139319727,0.00188989,0,0,0,0,0,0.0343548,0.21993,0.108433,0,0.000752443,0.0260574,1.18224,1.15977,0.364739,0.347973,0.79873,0.0917319,0.288711,1.26685,0.816643,0.664789,0.0132665,1.09355
,0.185759637,0.00213874,0,0,0,0,0,0.0467414,0.2068,0.105929,0,0,0.0262599,1.26601,1.19006,0.382776,0.316456,0.692068,0.0898355,0.250599,1.22461,0.889824,0.665906,0.000545944,1.13089
,0.232199546,0.00590815,0,0,0,0,0,0.0882368,0.144214,0.11411,0,0,0.0234647,1.64968,0.841241,0.414263,0.244433,0.529801,0.0836753,0.567426,0.976192,1.09847,0.766909,0.000148329,1.1383
,0.278639455,0.00730721,0,0,0,0,0,0.11177,0.0706176,0.14316,0.00865188,0,0.0233445,1.54127,0.763975,0.713078,0.132455,0.358395,0.673357,0.698682,0.642025,1.21216,0.795685,0,1.18167
,0.325079365,0.00524362,0,0,0,0,0,0.116509,0.0611688,0.155901,0.0142835,0,0.0161488,1.36098,0.684178,0.846396,0,0.320922,0.903742,0.710162,0.694875,1.23378,0.83441,0,1.21269
,0.371519274,0.00412629,0,0,0,0,0,0.100999,0.10753,0.210042,0.0439874,0.00147499,0.00962497,1.27537,0.387411,1.15032,0,0.248128,0.893275,0.634697,0.820789,1.33119,0.981582,0.0244237,1.14745
,0.417959183,0.00256349,0,0,0,0,0,0.0856344,0.144586,0.239569,0.0866251,0.000829477,0.00366461,0.980797,0.115025,1.25897,0.0985405,0.0805151,0.880495,0.569399,0.879782,1.41499,1.2135,0.0137967,0.996331
,0.464399092,0.000206087,0,0,0,0,0,0,0.158219,0.268893,0.104351,0,0.0066755,0.301964,0.234441,1.22925,0.462592,0.00384337,1.13375,0.27267,0.862526,1.51022,0.936916,0.000116828,0.839445
,0.510839002,0,0,0,0,0,0,0.0713354,0,0.253367,0.0749763,0,0.0221377,0.467523,0.289416,1.40013,1.00143,0,1.07577,0.199248,0.0602191,1.48545,0.673178,0.0658945,1.03579
,0.557278911,0.257925,0.730916,0.64839,1.15483,0.424235,0,0.944692,0.625949,0,0.0587655,0.307917,0.417854,0.208722,1.73515,0.462985,1.59926,0.146888,0.645181,1.00878,0.33059,0.534999,0.610014,0.555559,0.760414
,0.603718820,0.479337,0,0.414286,1.5413,0.474887,0,1.78592,0.512616,0,0.0340124,0,0.214221,0.387896,1.45077,0.127602,1.58046,0.164427,0.588227,1.24293,0.4656,0.235161,0.59864,0.398716,0.944339
,0.650158730,0.169327,0,0,0.468113,0.092936,0.389151,1.82102,0.42206,0.410205,0.399159,0.0181338,0.0637232,0.137025,1.40727,0,1.49244,0.0321785,0.336872,1.32944,0.76816,0.346764,0.489435,0.371062,1.00449
,0.696598639,0.0471634,0.299928,0,0.23292,0,0.250167,1.78556,0.311434,0.434794,0.382678,0.0364193,0.0198101,0.227197,1.4966,0,1.4267,0,0.204778,1.41223,0.784974,0.235515,0.419037,0.315451,0.792597
,0.743038548,0,1.11217,0,0.220517,0,0,1.86852,0.255073,0.328688,0.436432,0.16616,0.0150734,0.622526,1.79725,0.0590166,1.15973,0,0.0619567,1.60408,0.606351,0.0746635,0.49451,0.623777,0.611018
,0.789478458,0,1.33319,0,0.303863,0,0,2.11989,0.302887,0.103007,0.479835,0.320153,0.0050417,0.748009,1.57999,0.485825,0.422997,0,0.0582015,1.92936,0.33151,0.0233986,0.744805,0.510503,0.228834
,0.835918367,0,1.17598,0.146406,0.188297,0,0,1.50608,0.589841,0,0,0.0447851,0.499018,0,1.79905,1.26005,0.285654,0.310946,0.375518,1.29793,0.268789,0.0244062,0.298961,0.91718,0.690639
,0.882358276,0,0.60502,0.195964,0.10238,0,0,1.65724,0.569605,0.0537342,0,0.0676602,0.0146563,0,1.86496,0.842506,0.396981,0.0400046,0.560855,1.69002,0.254706,0.301796,0.245329,1.71636,0.584748
,0.928798185,0.177321,0.264955,0.17734,0.0633688,0,0,1.94127,0.357336,0.127048,0,0.0693409,0.0180011,0.143494,1.78573,0.665924,0.199958,0,0.660031,2.19889,0.159446,0.713558,0.0907922,2.31712,0.718199
,0.975238095,0.354268,0,0.167013,0,0,0,2.07096,0.255161,0.141726,0,0.0671086,0.15478,0.286686,1.71967,0.482751,0.0916132,0,0.642767,2.7302,0.113855,0.795997,0,2.61926,0.714384
,1.021678004,0.229501,0,0.144642,0,0,0,2.07315,0.194482,0.108652,0,0.0534394,0.410193,0.18572,1.80843,0.286103,0.21351,0,0.573878,3.05797,0.0867797,0.610238,0,2.67481,0.666642
,1.068117913,0,0.0687769,0.0666207,0,0,0.0490894,2.01509,0.102318,0.076213,0,0.0292963,0.442109,0,1.94916,0.121838,0.357088,0,0.467477,3.19251,0.0456551,0.428047,0,2.58967,0.829425
,1.114557823,0,0.347769,0.054458,0,0,0.00300815,1.9595,0.134701,0.0355639,0,0.0281145,0.343845,0,2.21982,0.0609992,0.436876,0,0.326389,3.45172,0.0601047,0.199743,0,2.46698,1.08323
,1.160997732,0,0.482206,0.0629724,0,0,0.831972,1.33574,0,0,0,0,0.466843,0,2.28698,0.118756,0.271972,0,0.408877,3.65581,0,0,0,1.99858,1.19063
,1.207437641,0,0.353799,0.111711,0,0,1.01737,1.32905,0,0,0,0,0.740613,0,2.12657,0.27328,0.261936,0,0.485095,3.85915,0,0,0.00076843,1.73321,0.63329
,1.253877551,0.213257,0.0990995,0,0,0,0.902468,1.99809,0,0,0,0,0.620491,0.172574,1.88941,0,0.493572,0,0.443732,3.98438,0,0,0.00262578,1.51638,0.436188
,1.300317460,0.3981,0,0,0,0,0.392254,2.53043,0,0,0,0,0.746903,0.322156,2.03956,0,0.59742,0,0.252171,3.88958,0,0,0.0122128,1.33934,0.525052
,1.346757369,0.554611,0,0,0,0,0.0497393,2.74506,0,0,0,0,0.730005,0.44881,2.16186,0,0.464976,0,0.118822,3.6868,0,0,0.0184901,1.27714,0.574326
,1.393197278,0.779623,0,0,0,0,0.175047,2.70876,0,0,0,0.00894258,0.690803,0.630898,2.16889,0,0,0,0.142806,3.51938,0,0,0,1.4578,0.801261
,1.439637188,0.590801,0.591969,0,0,0.795183,0.31907,1.98948,0,0,0,0.0241267,0.315129,0.478096,2.26779,0,0,0.275327,0.174646,3.14184,0.0301071,0,0.000353136,1.89616,0.771461
,1.486077097,0.310441,0.870139,0,0.20237,1.25605,0.484875,1.16114,0,0,0,0.0240343,0.138672,0.251219,2.39204,0,0.0652463,0.434898,0.275618,2.52472,0.26304,0,0.000349925,2.09552,0.939276
,1.532517006,0,1.05848,0,0,1.01425,1.45048,0.293119,0,0,0,0.0333702,0.0344557,0,1.94284,0,0,0.351176,0.714195,1.98841,0.38349,0,0,2.15412,1.37469
,1.578956916,0,1.18477,0,0,0.595517,1.83688,0,0,0,0,0.0469681,0.037519,0.00687311,1.96243,0,0,0.241971,0.867111,1.84594,0.264226,0,0,2.36927,1.49691
,1.625396825,0,1.20083,0,0,0.35442,1.93055,0.0248207,0,0,0,0.0520185,0.0319812,0.0207312,2.1002,0,0,0.351594,0.860342,2.14038,0.0382883,0,0,2.68444,1.27597
,1.671836734,0,0.783917,0,0,0.40983,1.93372,0.04323,0,0.00169702,0,0.0414715,0.0324685,0.0338483,2.13659,0,0.0175822,0.551671,0.852484,2.16198,0,0.00953122,0.000483254,2.77312,1.29541
,1.718276643,0,0.71766,0.113831,0,0.433533,1.90686,0.0536143,0,0,0,0.0293089,0.0298712,0.0288731,2.4626,0.127504,0.363335,0.552424,0.952294,1.51072,0.152216,0,0.00877899,2.70305,1.19179
,1.764716553,0.191627,0.686717,0.394353,0.101933,0.355147,2.01534,0.0905816,0.0169125,0.0199089,0,0,0.0314191,0.523016,2.2851,0.441721,0.137967,0.330282,1.44754,0.962345,0.322068,0.00981398,0.102336,1.9138,1.25354
,1.811156462,0.747006,0.551771,0.724061,0.544776,0.607102,1.15443,0.176304,0.234577,0.323129,0,0.020715,0.0107051,1.39061,1.47396,0.542977,0.557911,0.210205,1.26097,1.00922,0.800495,0.159284,0.237239,1.37337,0.171767
,1.857596371,1.10128,0.254763,0.641877,1.49976,0.650925,0.206785,0.0996906,0.133056,0.611711,0,0.0310334,0,1.74893,0.8234,0.832528,0.607432,0.225378,0.880043,1.16254,0.511085,0.301539,0.166665,1.54384,0
,1.904036281,1.32303,0.0379159,0.283654,1.97044,0.472501,0,0,0.0871913,0.898201,0,0.0446306,0,1.91146,0.800447,0.775304,0.635291,0.171345,0.617024,1.15205,0.29421,0.442762,0.125676,1.72186,0
,1.950476190,1.23073,0.0191382,0.174935,2.0867,0.410511,0,0,0.0996343,1.11013,0.0554869,0.0499598,0,1.97595,1.08749,0.531137,0.672777,0.16343,0.0847149,1.4155,0.413978,0.637093,0.0775755,1.73198,0
,1.996916099,0.821819,0.136873,0.1418,2.33479,0,0,0,0.0940936,1.1172,0,0.0284625,0.0101715,1.96608,1.62713,0.126647,1.48885,0.0327786,0.0669967,1.07193,0.439922,0.550717,0.00381108,1.37151,0.405818
,2.043356009,0.345338,0.0238847,0.210602,2.25786,0,0,0,0.383221,1.15447,0,0,0.0299559,0.811073,0.762227,0.145083,2.31381,0.0240509,0,0.869691,0.870935,0.570934,0,1.14856,1.19516
,2.089795918,0.341863,0,0.399507,2.15112,0,0,0,0.360134,1.37858,0,0,0.0309457,0.773357,0.288144,0.230171,2.42842,0.0270998,0,0.826814,0.922694,0.681605,0,1.41213,1.23465
,2.136235827,0.167189,0,0.396701,2.18078,0,0,0,0.259893,1.5427,0,0.000479913,0.0312777,0.732165,0.111893,0.241691,2.50618,0.0213612,0,0.805758,0.935828,0.761494,0,1.59678,1.2479
,2.182675736,0,0,0.25238,2.3688,0,0,0,0.137368,1.87452,0,0.135121,0.0311084,0.577664,0,0.209355,2.76964,0.00762081,0,0.846683,0.838104,0.924034,0,1.74664,1.24115
,2.229115646,0,0,0,0.945181,0,0,0,0.167702,2.08374,0.0209515,0.417046,0.030235,0.311556,0,0.136656,3.07002,0,0,0.867116,0.599877,1.02716,0.0115094,2.13913,1.2063
,2.275555555,0,0,0,0.960856,0,0,0,0,0.213517,0,0.0605474,0.0294309,0.266073,0,0.453094,2.88962,0,0,0.761947,0.269933,1.19921,0,2.08803,1.17422
,2.321995464,0,0,0.0970116,1.01021,0.005373,0,0,0,0.237454,0,0.063544,0.0261711,0.158828,0,0.425576,2.9519,0.00898696,0,0.662001,0.242174,1.33365,0,2.18015,1.21662
,2.368435374,0,0.0780933,0.697481,2.01815,0,0,0,0.0689811,2.13235,0,0.0159379,0.101704,0,0.0737594,0.315576,2.80855,0,0.00523359,0.468044,0.0892412,1.25527,0,2.30677,0.970538
,2.414875283,0,0.359208,1.1431,1.4387,0,0,0.0114296,0,1.79794,0,0.00842423,0.174854,0,0.102176,0.629601,3.04475,0,0.0138115,0.485472,0.0550716,1.0638,0,2.38359,0.586179
,2.461315192,0,0,1.18611,1.28858,0,0,0.0693625,0,1.46731,0,0,0.21648,0,0,0.606006,3.25546,0,0.0176032,0.426887,0.0556808,1.21179,0,2.28168,0.41881
