"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.232199546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.278639455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.325079365,0.84927,0.764095,0.804236,1.22423,0,0,0.142862,0.834684,0.835375,0.0133749,0.0802886,0.0416553,0.463777,0.737691,0.422179,1.04117,0.658572,0.0371625,1.65303,0.61827,0.558666,0.441432,1.33439,0.506643
,0.371519274,0.488636,0.536452,0.849515,1.84698,0,0,0.272531,1.35034,0.698577,0.00516795,0.0691654,0.016289,0.626905,0.550787,0.25655,1.36671,0.752211,0.116664,1.85331,0.649474,0.458397,0.468802,1.14823,0.159818
,0.417959183,0.245253,0.504356,0.630595,1.93509,0,0,0.50966,1.45936,0.411794,0.424074,0.0680779,0.0228117,0.494744,0.474206,0.190437,1.55372,0.745741,0.145667,1.8046,0.875187,0.317741,0.531818,1.12971,0.223068
,0.464399092,0.173591,0.618665,0.302549,2.02534,0,0,0.799727,1.05314,0.195176,0,0.0604218,0.137201,0.417695,0.495671,0.0913687,1.75035,0.764168,0.176586,1.66336,0.944118,0.15999,0.437899,1.00256,0.379872
,0.510839002,0.449003,0.54192,0,2.2875,0.0681377,0.0413558,0.609531,0.873889,0,0,0.0489875,0.42321,0.526368,0.513713,0,2.08195,0.844566,0.205954,1.33272,0.989193,0.111776,0.401361,0.812843,0.429583
,0.557278911,0.567854,0.29972,0,2.37087,0,0.041413,0.510469,0.46085,0,0,0.0568859,0.50228,0.570921,0.459514,0,2.38617,0.728953,0.202589,1.1423,0.98365,0.102724,0.315592,0.943044,0.353089
,0.603718820,0.593929,0.0659656,0,2.34851,0.00910886,0,0.615125,0.00999289,0.243623,0,0.280526,0.495854,0.472873,0.480871,0.00418102,2.71212,0.496344,0.198949,0.489295,1.26393,0.126234,0.149325,1.48839,0.229594
,0.650158730,0.259276,0,0.0288707,2.69963,0.0681369,0,0.0759081,0,0,0,0.142333,0.496303,0.0986664,0.315373,0.00871884,2.62524,0.197972,0.154455,0.030904,1.88916,0.0151235,0.37512,1.79875,0.127335
,0.696598639,0,0,0.0730656,2.97677,0.103737,0,0,0,0,0,0.0720815,0.262788,0.346315,0.257862,0.0640012,2.28622,0.72493,0.012402,0,1.26217,0.118983,0.585503,1.254,0.240352
,0.743038548,0,0,0.106042,2.90313,0.393731,0,0,0,0,0,0.0741219,0.120558,0.334317,0.126162,0.0320241,2.04145,1.54486,0.00578893,0.0768018,0.358762,0.163709,0.654348,1.26857,0.473464
,0.789478458,0,0,0.159083,2.59931,0.788283,0,0,0,0,0,0.0770916,0.044008,0.375452,0.134837,0.0542887,1.9811,1.57737,0.0862427,0.114009,0.0447519,0.0653368,0.573777,1.36122,0.528771
,0.835918367,0,0,0.0887823,2.0051,1.49893,0,0,0,0,0,0.0768246,0.0619628,0.512148,0.0826061,0.082205,1.61235,1.43494,0.0727446,0.0792848,0.0393006,0.070322,0.604764,1.52125,0.304932
,0.882358276,0,0,0,0.705348,1.39286,0.145143,0.012478,0.0815454,0.358262,0.047149,0.206809,0.406048,0.571487,0.0736698,0,0.668584,1.72557,0.0303763,0.156351,0.0499001,0.152434,0.903549,1.73308,0.285633
,0.928798185,0.00109799,0,0.223373,0.0722343,0.454709,1.52194,0.418708,0,0.508037,0.345234,0.0176491,1.53592,0.41989,0.155905,0.129842,0.134114,2.25735,0.564145,0.243716,0.0422916,0.497782,0.249002,1.4386,1.07995
,0.975238095,0.00144349,0.110185,0.207921,0.05708,0,0.938302,0.812031,0,0.441975,0.491806,0.067126,1.35131,0.331545,0.189245,0.20728,0.137907,2.0136,0.351098,0.405699,0.137348,0.495614,0.195725,1.51943,0.950042
,1.021678004,0,0,0.442592,0.104506,0.157009,0.716132,1.13329,0.0415447,0.468789,0.446061,0.0768985,1.09951,0.352924,0.147762,0.201047,0.210392,1.99984,0.265164,0.666298,0.362738,0.354741,0.501392,1.25479,0.772927
,1.068117913,0,0.476768,0.310948,0.176828,0,0.646304,1.13272,0.104126,0.409822,0.493063,0,1.55334,0.555032,0.344983,0.123348,0.239338,1.50805,0.241837,0.59948,0.533103,0.185151,0.7449,1.19795,1.09195
,1.114557823,0,0.84127,0.558174,0.467042,0,0.759167,0.856079,0.0951973,0,0,0,1.6264,0.669296,0.556316,0.20254,0.632144,0.964559,0.381979,0.521536,0.56135,0.00375324,0.560227,1.16143,1.02273
,1.160997732,0.00106763,0.517199,0.821486,0.548714,0.170757,0.555885,0.217928,0.31786,0.0493214,0,0,0.870025,0.855163,0.49201,0.248085,0.762711,0.92361,0.275712,0.465557,0.398997,0.0112037,0.283321,1.2892,0.611604
,1.207437641,0.0029835,0.278137,0.697454,0.606746,0.181728,0.304019,0.137757,0.786999,0,0,0.0115889,0.770965,0.936738,0.310778,0.207682,0.795398,0.812047,0.833084,0.512703,0.383775,0.0312826,0.202971,1.19224,0.399784
,1.253877551,0.00177411,0.23236,0.378052,1.22432,0.225047,0.274713,0.0274702,0.860183,0.0398302,0,0.0111919,0.825998,0.788309,0.0660945,0.112012,0.544536,0.744027,0.974128,0.600968,0.403063,0.415152,0.285885,1.3763,0.310214
,1.300317460,0.000494497,0.43496,0.0191173,1.34371,0.242508,0.13177,0.0484943,0.960999,0.0668985,0,0.375358,0.886298,0.645047,0.166599,0.0214135,0.461292,0.889949,0.864328,0.337754,0.449321,0.362687,0.3383,1.77292,0.399495
,1.346757369,0.00115781,0.518997,0.233735,1.0208,0.235513,0.0436782,0.0628429,0.520241,0,0,0.75447,0.448569,0.761821,0.179519,0.26181,0.353182,1.1176,0.523883,0.601308,0.261404,0.177542,0.0960044,1.94505,0.235516
,1.393197278,0.821362,0.23023,0.613263,0.341663,0.192312,0.149742,0.086993,0,0.0492417,0.284241,0.961033,0.00188137,0.869468,0.117718,0.223563,0.124099,1.16782,0.162189,0.748863,0.0205885,0.392087,0.152941,2.15193,0.0750619
,1.439637188,0.488239,0.0107713,0.700025,0.267697,0.218371,0.142505,0.133422,0,0.057453,0.29063,1.09233,0.000780454,1.00946,0.0962544,0.231543,0.362329,1.19728,0.193794,0.582304,0.0201572,0.435934,0.15184,2.25687,0.0311381
,1.486077097,0.165631,0.166917,0.594311,0.44399,0.143191,0.544317,0.133929,0,0.0758608,0.098835,0.687192,0.609867,0.913036,0.28193,0.178135,0.702776,1.20603,0.358062,0.288711,0.0409205,0.271474,0.138672,1.84858,0.409936
,1.532517006,0.00285246,0.547478,0.270468,0.661806,0.108762,0.712476,0.217924,0.0639656,0.0209369,0.00725146,0.120421,0.894363,0.613875,0.314149,0.115382,1.08057,1.19359,0.6019,0.183926,0.0914574,0.117591,0.177032,1.38902,0.628713
,1.578956916,0.00174113,0.134069,0.222362,0.734988,0,0.258904,0.280652,0.0982359,0.31028,0.00256146,0.0125518,0.907554,0.662413,0.25299,0.0761428,1.14557,0.843112,0.814221,0.359793,0.268134,0.274846,0.244109,1.01335,0.637985
,1.625396825,0.0929575,0.817794,0.643781,0.58717,0,0.260036,0.887103,0,0.434117,0.0899292,0.0593521,0.198607,0.219465,0.232621,0.456236,0.818159,0.16574,1.36521,0.39762,0,0.550413,0.352578,1.30536,1.02285
,1.671836734,0,0,0,0,0,0,0,0.00310265,0,0.0515079,0.136146,0.00232842,0.0477932,0,0.0775789,0.023353,0.00968251,1.70139,0.256453,0.0119176,0.103982,0.736738,2.43091,0.235617
,1.718276643,0,0,0,0,0,0,0,0,0,0.0224132,0.142374,0.000567572,0,0,0.113038,0.0225078,0.0239013,2.07644,0.234779,0,0.099026,0.52918,2.4858,0.190029
,1.764716553,0,0,0,0,0,0,0,0,0,0.0140436,0.142987,0,0,0,0.142195,0.0224089,0.0162424,2.27197,0.226504,0,0.0966216,0.469441,2.49347,0.181357
,1.811156462,0,0,0,0,0,0,0,0,0,0.0102964,0.141691,0,0,0,0.279686,0.0225687,0,2.41407,0.211588,0,0.0948146,0.420042,2.48188,0.191351
,1.857596371,0,0,0,0,0,0,0,0,0,0.0062419,0.141144,0,0,0,0.351809,0.0234487,0,2.50949,0.192357,0,0.0904012,0.376612,2.48426,0.190365
,1.904036281,0,0,0,0,0,0,0,0,0,0.00443162,0.139405,0,0,0,0.762371,0.0271387,0.0157021,2.4448,0.0828608,0,0.0713756,0.215921,2.83317,0.188397
,1.950476190,0,0,0,0,0,0,0,0,0,0.00198109,0.14959,0,0,0.120054,0.361052,0.0997953,0.143436,1.91732,0,0.0845923,0.405146,0.0236195,3.12529,0.317437
,1.996916099,0.00515826,0,0,0,0,0,0,0.0154814,0,0.0109247,0.124447,0,1.29103,0.0468742,0.036824,0.127267,0.269474,1.71338,0,0.091262,0.637656,0.104042,2.06132,0.396324
,2.043356009,0.0108691,0,0,0,0,0,0,0.0451063,0,0.00900359,0.0536703,0.00287822,2.12176,0.0295872,0,0.124322,0.224024,1.65565,0,0.206522,0.682432,0.0868986,0.88971,0.48276
,2.089795918,0.0113935,0,0,0,0,0,0,0,0,0,0,0.00267066,2.22412,0.0301133,0,0.126057,0.226098,1.53355,0,0.204314,0.680112,0.00590374,0.0785443,0.502356
,2.136235827,0.011156,0,0,0,0,0,0,0,0.014828,0.00870406,0,0.00178233,2.17776,0.0108808,0,0.132444,0.224148,1.14022,0,0.747294,0.71838,0.0837517,0.0503235,0.459808
,2.182675736,0.0107947,0,0,0,0,0,0,0,0.0137624,0.00750742,0,0.000808868,2.18415,0,0,0.14337,0.374053,0.624262,0,1.47615,0.63817,0.0726106,0.0271936,0.361273
,2.229115646,0.0110553,0,0,0,0,0,0,0,0.00226722,0.00332401,0,0,2.59914,0.134903,0,0.376007,1.10948,0.00402642,0,1.88056,0.233816,0.037477,0.961225,0.000289588
,2.275555555,0.0083122,0,0,0,0,0,0,0,0,0,0,0,1.62262,0.163772,0,2.7148,0.391577,0,0.155903,0.737797,0,0.0153312,1.01585,4.59054e-05
,2.321995464,0.00509666,0,0,0,0,0,0,0,0,0,0,0.000119778,0.994914,0.158278,0,3.09194,0.238735,0,0.100484,0.182801,0,0.0157769,1.40406,0.0140859
,2.368435374,0,0,0,0,0,0,0,0,0,0,0,0,0.385479,0.157067,0,3.16849,0.228703,0,0.0543326,0.237649,0,0.0158884,1.63528,0.010886
,2.414875283,0,0,0,0,0,0,0,0,0,0,0,0,0.306973,0.155901,0,3.19719,0.159983,0,0.0106674,0.356412,0,0.0159997,1.71867,0.029872
,2.461315192,0,0,0,0,0,0,0,0,0,0,0,0,0.255048,0.153735,0,3.22147,0.114085,0,0,0.57533,0,0.0160597,1.74407,0.0337229
,2.507755102,0,0,0,0,0,0,0,0,0,0,0,0,0.174721,0.146278,0,3.26922,0.0707223,0,0,0.91631,0,0.0159146,1.74461,0.0222525
,2.554195011,0,0,0,0,0,0,0,0,0.116466,0.00526212,0.0125224,0.00017854,0.0916261,0.00578405,0.067493,3.15336,0.00551405,0,0,1.34747,0.678037,0.0543441,1.91937,0.0573477
