"/tmp/audio.wav",0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.046439909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.092879818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.139319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0.185759637,1.08897,0.588972,0,0.677119,0,0.893787,0.900705,0.693207,0,0,0.0003447,0.116587,0.881235,0.912116,0,2.7956,0,0.354575,0.369015,2.19456,0.0032713,0.00934016,0.800495,0.688399
,0.232199546,0.892792,0.383186,0,0.688246,0,0.322177,0.019253,0.00866271,0,0.0344729,0.0291036,0,1.02357,0.854445,0.139599,2.69364,0,0.69386,0.0648683,2.34462,0.353966,0.317778,0.751251,0.599295
,0.278639455,0.00117331,0,0,0.763267,0.0868614,0.331756,0.118288,0,0,0.0871586,0.0397345,0.00269096,0.847699,0.369306,0.155427,2.22995,0.151136,0.704801,0.377959,2.57493,0.459323,0.789326,0.657786,0.317052
,0.325079365,0.00117625,0,0,0,0.340525,0.22577,0.150895,0,0,0.0652037,0.0713531,0,0.916931,0.133609,0.0308147,1.40183,0.668903,0.479639,0.466976,2.73563,0.459033,0.585434,1.18345,0
,0.371519274,0,0,0,0,0.112383,0.222023,0.223454,0,0,0.0344705,0.0820825,0.00272335,0.495684,0,0.452612,0.859225,0.315513,0.471679,0.634217,2.67777,0.43927,0.309495,1.36073,0.149145
,0.417959183,0,0,0,0,0,0,0.300124,0,0,0.022403,0.0629003,0.0377906,0.649494,0,1.01319,0.280437,0.0734763,0,0.863046,1.88037,0.399684,0.376529,1.04201,1.50775
,0.464399092,0,0,0,0,0,0,0,0,0.00495098,0.0203138,0.0266921,0.0529171,0.480959,0,1.11247,0.224937,0.0223671,0,0.251679,1.78826,0.35418,0.408453,0.442166,2.11126
,0.510839002,0,0,0,0,0,0,0,0,0,0.0226438,0,0.045782,0.478789,0,0.965086,0.35495,0,0.00241187,0.00888621,2.13089,0.1942,0.350752,0.000317189,1.82658
,0.557278911,0,0,0,0,0,0,0,0,0,0.0281274,0,0.0317302,0.60404,0,0.876334,0.389766,0,0,0,2.39244,0.105833,0.295965,0.000206304,1.26595
,0.603718820,1.79798e-05,0,0,0,0,0,0,0,0,0,0,0.023372,0.653561,0,0.89014,0.536044,0,0,0,2.50195,0.0440318,0,7.84407e-05,0.932482
,0.650158730,0.000601998,0,0,0,0,0,0,0,0,0,0,0.0198609,0.735809,0,0.879293,0.651376,0,0,0,2.59074,0,0,5.19091e-05,0.7924
,0.696598639,0.00143716,0,0,0,0,0,0,0,0,0,0,0.0172647,0.875307,0,0.803357,0.706928,0,0,0,2.84179,0,0,0.000353562,0.688819
,0.743038548,0.00159676,0,0,0,0,0,0,0,0,0,0,0.0162431,0.999457,0,0.769666,0.920902,0,0,0,2.98232,0,0.00556866,0.000465728,0.648059
,0.789478458,0.00181428,0,0,0,0,0,0,0,0,0,0,0.0172539,1.04587,0,0.75534,1.20011,0,0,0,3.02814,0,0,0.00042444,0.688386
,0.835918367,0.00329846,0,0,0,0,0,0,0,0,0,0,0.00709572,1.21854,0,0.760538,1.29491,0,0.000284882,0,2.9636,0,0,0.000213471,0.283101
,0.882358276,0.00426007,0,0,0,0,0,0,0,0,0,0,0.00839191,1.29905,0,0.791895,1.09504,0,0.0760884,0,2.8465,0,0,0,0.352524
,0.928798185,0.00445841,0,0,0,0,0,0,0,0,0,0,0.0108177,1.35225,0,0.771616,0.78367,0,0.0816203,0,2.76254,0,0,0,0.479138
,0.975238095,0.00519582,0,0,0,0,0,0,0,0,0,0,0.0110698,1.47122,0,0.571638,0.755089,0,0.0336417,0,2.61632,0,0,0,0.441657
,1.021678004,0.00631174,0,0,0,0,0,0,0,0,0,0,0.00957295,1.57641,0,0.529164,0.854997,0,0,0,2.55495,0.00101467,0,0,0.381936
,1.068117913,0.00784703,0,0,0,0,0,0,0,0,0,0,0.00736881,1.76273,0,0.587602,0.797078,0,0,0.00407616,2.53451,0.00199331,0,0.000322865,0.293996
,1.114557823,0,0,0,0,0,0,0,0,0,0,0,0,1.2167,0,0.637698,0.717389,0.0246625,0,0.0447466,2.86535,0.00148912,0,0,0.0300187
,1.160997732,0,0,0,0,0,0,0,0,0,0,0,0,1.39073,0,0.735326,0.593576,0.021656,0.00310007,0.0464203,2.72828,0.00143005,0,0,0
,1.207437641,0.00334656,0,0,0,0,0,0,0,0,0,0,0.0167238,1.52595,0.00555309,0.776607,0.418732,0,0.0132925,0.00591018,2.48542,0.00175164,0,0,0.667242
,1.253877551,0.000743584,0,0,0,0,0,0,0,0,0.0183999,0.0491512,0.0146613,1.07088,0.0232359,0.74962,0.240797,0,0.0156935,0.142239,2.35772,0.0026907,0.165204,0.813675,0.58495
,1.300317460,0,0,0,0,0,0,0,0,0,0.0331213,0.046165,0.00932314,0.804673,0.0630714,0.949288,0.129626,0,0.371204,0.515503,2.18368,0.00331146,0.297381,0.764239,0.371969
,1.346757369,0,0,0,0,0,0,0,0,0,0.0349792,0.0420625,0.00468691,0.924739,0.127668,1.23455,0,0,1.17133,0.515069,1.81507,0.0139244,0.314063,0.749507,0.186996
,1.393197278,0,0,0,0,0,0,0,0,0,0.0251943,0.0514068,0.00225499,0.838516,0,1.45928,0,0,1.40514,0.186213,1.46758,0.0188959,0.231108,1.26163,0.0899682
,1.439637188,4.46897e-05,0,0,0,0,0,0,0,0,0.0157633,0.0716073,0.00125834,0.704683,0,1.49004,0,0,1.44764,0.0213987,1.33471,0.0133727,0.152632,1.74283,0.0502047
,1.486077097,0.000396072,0,0,0,0,0,0,0,0,0.011704,0.0870844,0.000713333,0.581533,0,1.41527,0,0,1.32176,0.0323805,1.35306,0.00834258,0.11953,1.88802,0.0284602
,1.532517006,0,0,0,0,0,0,0,0,0,0.0152912,0.0830512,0,0.597829,0,1.27111,0,0.036549,0.92954,0.105624,1.2938,0.00410311,0.15522,1.75183,0
,1.578956916,0,0,0,0,0,0,0,0,0,0.017856,0.0610835,0,0.680618,0,1.09873,0,0.0785182,1.12329,0.0432058,1.08934,0.00203823,0.179977,1.63011,0
,1.625396825,0,0,0,0,0,0,0,0,0,0.0156745,0.060803,0,0.555256,0.0447098,1.06876,0,0.0684917,1.59771,0.000925765,0.844093,0.000973352,0.160401,1.79652,0
,1.671836734,0,0,0,0,0,0,0,0,0,0.0108969,0.0800855,0,0.445628,0.0504517,1.02587,0,0.0247209,2.03314,0.000448864,0.554401,0.000858591,0.117584,2.01581,0
,1.718276643,0,0,0,0,0,0,0,0,0,0.0144374,0.0792135,0,0.381314,0.0322422,0.904793,0,0,2.21417,0.0015751,0.434116,0.000324273,0.148941,2.07256,0.0117412
,1.764716553,0,0,0,0,0,0,0,0,0,0.0152636,0.0680911,0,0.422234,0.0139444,0.853983,0,0,2.38672,0.00340327,0.439317,0,0.155565,2.04841,0.0220134
,1.811156462,0,0,0,0,0,0,0,0,0,0.0142931,0.0669894,0,0.311837,0.00554129,0.969665,0,0,2.4287,0.00318899,0.583314,0,0.14656,1.97153,0.0148914
,1.857596371,0,0,0,0,0,0,0,0,0,0.0152541,0.0754263,0,0.554679,0.0364224,0.88595,0,0.000562779,2.22056,0.00339811,0.582827,0,0.154976,1.98387,0.00572224
,1.904036281,0,0,0,0,0,0,0,0,0,0.0185893,0.0751873,0,0.602164,0.0678269,0.715662,0,0.0130737,1.9874,0.00520657,0.556213,0,0.183351,1.94116,0.0154667
,1.950476190,0,0,0,0,0,0,0,0,0,0.022162,0.0709774,0,0.578451,0.109439,0.593115,0,0.0421066,1.83612,0.00795645,0.652649,0,0.214206,1.84599,0.0374456
,1.996916099,0,0,0,0,0,0,0,0,0,0.0204297,0.0669769,0,0.381833,0.16609,0.48777,0,0.0761809,1.80599,0.00799784,0.818561,0,0.196507,1.75166,0.0349802
,2.043356009,0,0,0,0,0,0,0,0,0,0.017077,0.0572901,0,0.401623,0.248291,0.446332,0,0.07888,1.95403,0.00610719,0.753983,0,0.165678,1.67031,0.0276808
,2.089795918,0,0,0,0,0,0,0,0,0,0.0170597,0.0517283,0,0.375364,0.282245,0.467973,0,0.0366239,2.17688,0.00602626,0.575678,0,0.166053,1.53326,0.0492245
,2.136235827,0,0,0,0,0,0,0,0,0,0.0207582,0.0454156,0,0.31511,0.278471,0.506751,0,0.0468325,2.13782,0.00511434,0.46399,0,0.199898,1.43657,0.0359727
,2.182675736,0,0,0,0,0,0,0,0,0,0.0272485,0.0406825,0,0.242073,0.263215,0.532518,0,0.0831703,1.92336,0.0034426,0.427,0,0.25769,1.51061,0.0332397
,2.229115646,0,0,0,0,0,0,0,0,0,0.0338035,0.0291337,0,0.276351,0.273342,0.543767,0,0.0865486,1.7844,0.00267252,0.339687,0,0.316045,1.50543,0.0032716
,2.275555555,0,0,0,0,0,0,0,0,0,0.0310537,0.0430468,0,0.293368,0.281077,0.542244,0,0.049292,2.19115,0,0.203089,0,0.292523,1.41236,0.0418665
,2.321995464,0,0,0,0,0,0,0,0,0,0.0182846,0.0646449,0,0.26766,0.28224,0.592566,0,0.0188518,2.77164,0,0.0819645,0,0.183624,1.28261,0.0872562
,2.368435374,0,0,0,0,0,0,0,0,0,0.0219045,0.0624307,0,0.26605,0.266602,0.627098,0,0,3.07047,0,0.0366985,0,0.245481,1.08076,0.106416
,2.414875283,0,0,0,0,0,0,0,0,0,0.0253005,0.0474467,0,0.275284,0.259978,0.639877,0,0,3.11847,0,0.00278943,0,0.293982,0.943431,0.131664
,2.461315192,0,0,0,0,0,0,0,0,0,0.0249035,0.0548089,0,0.245556,0.280856,0.641726,0,0.0216884,2.99672,0,0.00141641,0,0.275691,1.07444,0.191641
,2.507755102,0,0,0,0,0,0,0,0,0,0.0152691,0.0655972,0,0.337625,0.294619,0.634607,0,0.364891,2.67073,0,0.00035879,0,0.187765,1.16798,0.154772
,2.554195011,0,0,0,0,0,0,0,0,0,0.0148877,0.065016,0,0.491077,0.297609,0.605154,0,0.638634,1.93124,0,0,0.000240196,0.194644,1.22823,0.0958072
,2.600634920,0,0,0,0,0,0,0,0,0,0.0250579,0.0561196,0,0.574355,0.319315,0.559181,0,0.512776,1.72548,0,0,0.000971647,0.284052,1.21861,0.0851211
,2.647074829,0,0,0,0,0,0,0,0,0,0.0259826,0.0536441,0,0.519226,0.344164,0.482689,0.00164552,0.347111,2.16432,7.11009e-05,0,0.00101905,0.310485,1.24159,0.120563
,2.693514739,0,0,0,0,0,0,0,0,0,0.0206428,0.0540914,0,0.521792,0.392515,0.386288,0.00702229,0.29159,2.45665,0.00259605,0,0.000447574,0.239396,1.27911,0.0605919
,2.739954648,0,0,0,0,0,0,0,0,0,0.0164814,0.0582325,0,0.486789,0.475445,0.339956,0.0088421,0.291086,2.52168,0.00209164,0,2.28464e-05,0.149364,1.28971,0.0169553
,2.786394557,0,0,0,0,0,0,0,0,0,0.0175283,0.0524133,0,0.377803,0.512461,0.352725,0.00570215,0.363679,2.64986,0,0,0.000144092,0.159065,1.18875,0
,2.832834467,0,0,0,0,0,0,0,0,0,0.0208642,0.0467159,0,0.289877,0.54793,0.338052,0.00259095,0.313351,2.81295,0,0,0.0004798,0.189402,1.07452,0
